Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
12.0505654429081,12.7664301949883,5.66863821691446,7.04736577931294,4.35484452882072,7.21560677963429,4.22982267446993,2.94657578842498,4.85941011319238,17.4943186560715,15.3487073491415,4.76913995654259,4.58587890929586,18.5412980877464,42.1821532265916,25.4886985998912,7.94339907418242,14.0224134014819,3.01927003512776,16.5325360299796,37.0260702064064,38.1576204085004,18.3641233342008,18.8408308674856,2.32899847830299,6.81846949732722,15.6048206344702,23.4332902486959,7.34586187771133,4.0674226065792,24.6263317281131,3.54935813335137,6.35135507524207,5.63224670778759,18.6071650574702,8.79189974612255
18.151798343602,15.3263338438431,4.64173719778406,7.55353223235344,10.3546918216982,6.13647130501957,19.3011001283877,18.6447972949821,12.6563313325469,8.7925801363943,9.84159257601532,13.5453051861786,4.81130613878037,17.2064302844435,14.8457485149691,18.3111474965897,19.3456882019625,8.38745243176637,3.3864487727134,21.46729961799,5.29550947051502,17.7017205668322,14.0216341309726,18.5156609530893,3.19329732313983,17.0044991094558,4.37895846769121,8.25712165322102,10.1961493832731,7.0253201539157,12.6303923774294,40.6121074877233,38.7145621651636,2.38155177597755,16.9968777898029,24.7854078838079
23.6226369467958,7.35865451058447,13.6955867330438,3.52597725091587,3.74237382105575,19.5364520279297,10.0502343505189,4.73760103140272,15.8485494840614,52.4553748860731,7.35135967974624,10.0286008149507,10.5902529671481,6.25019516597523,44.2099182832543,24.8026603377361,12.2666479328275,7.36340273786526,7.08004070561691,7.74312136484165,14.4834727415024,33.7709781527311,9.2744033395368,8.28983027765775,7.14976645019104,45.4962332802267,14.5499836024584,28.2063031054849,32.6419009136262,12.0597569476408,10.6890864298742,11.1755759470313,4.49358131105048,12.9901813802456,12.5882438935064,28.9265898596793
18.864892067309,5.55626392757997,16.1596186722344,23.0049684724309,11.8242694962169,10.4400734812256,2.31188820564978,15.4004653782719,16.6365143818623,70.2825228732383,83.7949103711062,16.0286966887438,9.77795958494854,11.2926103914328,43.2168123595962,41.177761789561,7.98832788703619,8.5182314800355,10.0803299328917,2.77055918382894,6.65739105285823,16.6534402644772,9.90231568131814,3.82892817699013,30.215535373368,12.6519963899774,9.54418405799142,20.3366326698458,22.5228631451393,14.3864234122527,10.5940703558604,12.5674377362325,1.0803140436442,2.72681153892659,6.36659303417924,7.56092383025572
15.0532607429343,4.25154253794892,17.2495996922334,4.54442981886211,15.1609568556663,12.9523689725581,17.4508361638366,10.0944934830631,5.47723664029721,7.2566240657875,2.49593193020113,9.38881511303421,9.6748223892313,6.52792540829757,7.81218828512258,0.994812653084075,2.0980843842808,4.48156662384418,10.0527298291444,5.22754605891105,5.56161241172132,3.57190845445539,2.22691930181622,4.06965720330618,3.58882288648276,4.42401612933577,0.256923991625379,2.20016220393109,4.96378609737332,4.89510437011426,5.04456526044387,7.45168300390691,8.13220015209278,1.29159823653049,9.32559884742642,6.16191318176169
8.9948470322547,6.56306155306861,10.9484116848541,29.0698920062204,3.07312091320025,5.55731075291045,1.85673273430327,7.06667111306593,5.16031202729902,31.2896010958203,13.1090843867285,27.6284624594209,23.7848862379637,5.62532995356934,16.7363431308145,14.4802698586539,12.8741151926064,26.9753407004938,4.30796947610481,31.2708183189997,16.6478001000881,37.7684280950753,5.96579566474097,2.62328025419886,14.1110934512136,29.5580427394549,30.7990095161528,11.6382040029582,42.5267235221845,49.2174130144385,5.30148906184077,16.5847965378616,3.44216302004193,7.11118911681111,25.3977851385215,17.6321278021604
25.2334599210395,27.5276858746392,7.25513889168664,5.37258726591801,3.16111030672492,10.7026037633335,6.67979642734361,6.98509032440376,3.62629385885684,15.1221603342359,15.5321650760337,7.75531492827688,10.1918170820945,5.19012881181951,2.94526319356909,5.16858157557649,6.82821273563031,9.50893285423724,1.80956650197445,12.9327938411601,9.34238103534159,19.8194462025873,2.8652050837108,2.61286749881421,6.10346552887024,6.81006820946504,1.71794782797827,6.88858887450217,9.18308402460958,3.63448304645608,3.6669154049204,23.5493986426297,21.3693265106048,9.23802926456991,15.071964931124,20.4011499975666
8.42677182130113,2.94152741672482,5.76829074239897,33.2327660904721,8.142006665487,12.9483780920579,8.23538369374835,14.7805317935672,24.3086027617986,54.1557204108136,52.5857855094431,14.3328577698174,15.4171165570278,18.2203340905548,25.8316555532863,21.1267406129962,17.322760372026,48.905986797637,6.0170672429299,36.8039984501338,6.42047605801651,45.7033106274062,3.14786830762172,5.51178238207194,49.580599447229,8.27379367849702,47.7729553347031,5.28333277462108,53.3929059165242,23.3201790084803,8.03078462520703,15.6321599181539,4.63227221883934,34.7876831148558,39.6577838482268,50.7414213145914
25.9975518329163,13.0370818970812,2.1223083823181,6.2751604418119,11.6288144057866,5.85612865043448,2.14453124852723,4.17024113386851,4.55653756913791,4.59450954185279,2.77839265045322,3.86226760281973,6.03617593570694,6.70123210620736,1.40435357330861,4.49985349661881,3.74029977536053,1.88185329181045,7.93722124739962,5.92365472610413,6.8887754505442,4.52313270148334,12.8589311283901,3.69123949294464,13.9863923668252,15.5844477429146,2.62824709414396,13.973711433637,7.84775257184855,10.6661671102098,9.40925841769125,7.49372306738921,19.9628736277454,21.4103105787185,22.6455810590655,27.7609827266197
6.90276133706997,2.29926988807693,9.89959822539215,3.54894981900211,3.26842633589595,2.57016522043666,1.70518550259423,3.65475931238633,4.32084499102894,1.24078884804594,3.16563943360485,1.38009279877415,7.36699874942246,5.14536242801981,13.8608935175707,1.51118829106523,7.82259293953355,8.46982664909313,10.7919326789626,15.3037161282788,5.9609723108,10.1234380040179,7.97227309329095,7.57013262879163,6.46019647529946,13.7495462273873,11.6174948867093,5.09954357051047,3.99503365815827,1.59362805153179,41.3678703660372,7.11933396424415,7.02577484081581,5.79431491739368,7.42610831935176,4.02004286063022
4.25845030350997,7.09472022162157,7.84479970938645,10.3723533121196,3.22533934752197,11.4483504089546,6.47888497708053,2.76918694738914,5.18585122692891,5.47479804931555,3.30118547776644,7.17845675583005,6.32652401701232,6.98112460575766,11.1263955823364,4.80372039786698,10.6802684766583,6.15155874016694,8.31234915289862,8.39381277934729,2.96966921921937,2.27416271004264,4.10643170571269,4.54370802580078,2.66526992073272,3.91515988027147,8.73310834865902,5.43530773765664,4.77409827074465,1.13991381788212,16.248727474296,35.0040133737901,21.274968805993,17.7124095474658,20.4413829710796,41.4619164997455
44.5752324204319,22.1663078346822,63.8743838884148,1.57617565836519,45.0965517036501,14.4598143235853,16.0293659770128,34.0793777538122,4.67051478197973,7.79135870781738,69.0992941402349,63.6498299545731,27.4812976841103,24.7434490820027,14.2836995864066,6.12804048159313,4.92025621798459,9.47576766484222,20.693797003702,14.7988457548599,7.65488647483318,6.07372108754853,11.0026941940921,8.83614992535453,7.92958303574521,10.896710575238,4.0541985313386,1.09723643021654,12.0886451773962,9.37362961133003,8.66507081318159,2.70558580559779,2.37696718218294,2.88283896962574,0.0309960671995536,23.7131224733567
13.424787592609,10.7526179065404,38.308562492298,6.52952841093839,15.3982307754036,6.07013126665889,6.21576051044255,16.6551265433193,2.90749532639898,6.39660806957478,21.2713474374559,16.8737280902494,9.65679301125832,3.7165750231335,9.56998198939802,12.3439946197513,7.27607914776373,25.9261839528734,24.860139806063,32.4022991681456,1.62209142468251,9.38115934706533,24.8707114980085,17.1181636683568,23.6432887711675,15.070301118874,3.24612223033633,5.53378975235526,9.51924990163776,6.89127844770118,2.70748769243606,12.6773185501944,1.46143693004692,3.14721181699197,2.80651350439674,12.0128056924837
27.1382873813901,17.6420829705823,4.92739949842979,8.30018105789923,21.3414766572312,52.3582788423314,10.4318301390893,24.7107740175333,34.8618305901433,6.84501602640644,5.26960291892863,7.22930476122005,2.87144856654821,22.434223810218,4.40878072173436,4.4128515928571,6.37500169807786,10.341758094563,6.2342540512602,12.8672724058822,23.2577095546004,4.84376224818854,1.99959779294511,4.23101787532611,2.37234536381435,2.85991246366781,23.2415685256875,7.15160623970086,1.53100558860889,3.49576538598697,3.16510585544573,25.1524860610556,6.39812485951745,25.3373297353974,1.38992315875331,15.1542001555519
10.2037951096583,0.847945672228456,34.5917201864708,30.6154809474873,22.3046015912584,25.0905483109383,47.7556694823588,16.8332505755798,11.3034846237884,7.59065997564292,3.20927724970939,4.33129402465884,1.06444486936673,22.572015974675,6.28496994086725,6.99598921460531,15.6897039622534,32.7659723051477,28.8681679583504,8.0526841947865,37.9825681767161,7.02101158067809,0.5393857524987,5.57481682817581,2.5302192395452,4.16997344972338,7.10932131075899,19.8459564496635,1.06503410907127,11.971747241079,9.52314197673449,61.6259823798274,4.36245519680173,61.941889156325,9.67659336990217,18.301929295497
11.8663272773753,16.5619323067016,23.5798214243148,25.6644973466798,17.4877145138582,14.7650625659644,1.68246250127086,2.58401743136977,8.47779261151553,19.7960626434446,3.8250636582708,19.8797494290297,8.22847923805851,25.574531045853,44.3405646082609,20.7809696041026,15.7495877694515,11.0817354495618,19.0531835721293,20.2763378436984,4.21041567603779,8.09053295317167,28.1224259970838,14.3483069526761,10.0960558367046,55.0133477112363,35.7548751693645,20.5116523673982,22.1789038439964,25.8134853917511,4.73971383898772,50.6537844568588,51.1552165704433,10.4580659980862,7.24947039299366,6.13436293794381
6.76757244936413,16.4719970139437,11.3825329127996,29.3028699248691,29.2766483555708,5.17732365613146,9.00507037013523,25.313657110793,4.72012329061002,21.598338243625,6.51512986844204,31.1730062067286,16.4078958031211,22.4397783548529,31.183525184365,22.9757787242491,6.92527293625492,19.2904368465194,1.70451871997554,2.00325710066001,9.7114066912438,2.23994271887485,39.9448191666471,31.1459316715324,16.5922389325218,47.3108862213161,36.0206690733028,26.508490691463,22.4370204081379,34.2236050912592,1.23935803105046,21.4084587865303,8.6056467379008,2.50981667095302,15.4183447192965,11.946308460351
7.08158068637365,59.4279934635194,7.29426724049192,13.3194340231851,4.93082869381924,20.9472369110653,3.09693671755583,6.99392436888822,4.37686072368129,6.92003184702012,6.37824146739336,11.1220387957903,5.59369146182923,7.33878179075471,51.6367055059338,9.06964450387395,34.382091789873,11.8682010522355,5.78489527494015,13.3208912401019,3.06831461475465,5.78875792260441,7.58150547391168,1.6940845441947,2.85732811906336,22.5528065518616,16.3321829674364,2.79723170672882,5.98286026206751,3.31118183164362,7.65252490290015,20.0251272281541,16.4986295790646,2.00474631512453,6.9191204069121,10.6434130053959
6.43902583940128,10.7512338034356,3.30440066950825,4.07449691318628,5.68592011906375,20.4788485806916,26.2453197323991,4.04848003597673,7.95598886562234,7.43739575628532,6.02522277897427,5.83658011030552,1.79157291686677,9.2026087621629,5.45793419981163,3.83436980759706,18.3462135089774,10.5257232157098,11.6760710920166,13.2525088280808,66.3230289989717,13.6520288037421,23.7449119464425,22.4067759739062,14.5866388081672,29.4702600453086,16.8235793956072,15.0332251321499,13.0600380950223,3.47332208461555,13.3089897655278,7.26770473085028,8.42360365011669,16.9440582155236,16.3999555945675,8.91749629825241
1.79903925192744,15.7376136468522,21.9468103998038,6.05524258131627,7.03280706626901,17.2581127018188,21.8796694125365,11.0195179086805,8.92819090623808,9.95320751229568,1.58501563169036,15.5634725004842,3.26950816906133,25.4691512447821,4.48728895898587,8.18935801727035,4.82316366507972,24.0305985836282,24.7251721952633,11.2886586744395,50.3565867768237,7.3016926890134,28.0149703731981,12.1237647777498,11.7856238230508,78.2252894770248,19.2643503417889,14.0549089098647,16.5211329129049,15.472270702151,5.35019156995889,29.5805426499397,25.7611892755996,23.4084606085663,40.1577514365706,45.3101505437369
1.71642517509177,7.72326492410432,6.40706346705686,3.6743467740882,3.42396016648134,2.2460461156365,11.2127884414165,1.84415022688754,11.7928463573673,8.14392424536725,9.72693309648284,2.66998480460954,11.9638398422627,4.53292972419239,11.2445515495219,36.0192382264748,1.48933331217283,1.05342326013591,32.3151723021769,3.85988566842992,9.39453929274656,14.9225954029938,39.0813094812169,9.37947756156813,12.1336788486966,8.97486366934263,4.23820375932758,1.9808396785496,2.58005917623307,3.81024266283797,37.6706320224611,5.13389375948067,1.94889842501647,32.8301944269267,7.55232128727583,8.79933366193632
10.8895216868703,9.66893714688716,7.00736969040107,17.8598024420268,24.3049777468802,11.951767873055,3.51492458081255,9.12898615971866,5.45615792055439,22.0954769632797,26.9075662045376,25.9250138207211,3.91419208159187,12.9734932916132,10.6436649217888,29.5578639270038,12.7427437870592,38.3413097742727,5.613248542438,8.8567088633133,4.0752548877417,8.46329121049191,15.5708677025597,11.4455555749755,8.1920321939102,21.5947266576224,0.215538483793193,8.036652398949,9.61591194383102,8.98977735181,9.85230277957007,4.03212749612095,6.24981205211554,9.17457084409465,12.8477564700748,15.5114971968832
8.56106738396558,6.17507989273591,3.68414194949704,15.3663793967845,5.93670388894432,2.73578179920062,8.59812355609899,3.4954876369771,10.0640532063425,5.54561905241877,5.2581039342354,14.6037062100625,3.28227634140009,21.6966697309056,3.95296063877138,7.47824557326111,5.17461304906005,5.81082233538051,7.90512368270561,3.00544473178551,5.01485291473313,6.4875122651419,5.8642072121973,5.08153559452828,1.8994461488319,3.18345312684843,4.90790921362191,5.72243179009897,8.03900222194829,7.98071859804807,5.72352730116365,0.790429558949791,6.92923770896038,8.02305166574584,2.54690103002059,1.60851081526531
34.6888984992396,9.29648201240581,38.8422208194092,14.970656009809,4.3265756984974,11.7945806976586,26.5200290572922,17.2255364053218,2.05295053416858,7.32013584253735,5.95460279684638,14.5837426336867,4.03257892033297,12.2940095504657,7.3341003414047,20.3159918019816,4.36268781802161,11.155067470031,8.34700247267482,33.0237767329563,32.1998191899436,7.72218512707986,21.6263633449641,31.7540016286762,15.9681010661062,64.5370667984917,21.2568746352679,13.6490333772933,17.7587332153761,18.994115389676,10.31834047786,29.6035790563527,28.8959772079434,31.9503669377314,7.0260969427745,3.21527088384462
5.75490374733538,26.6676536510485,6.09570266283678,6.15026919331075,11.0818409752068,26.0852761544742,38.225015106267,37.6826616469577,8.96839492523091,20.5183763769677,29.8947989284714,21.0958897905308,21.2373005275374,32.3624720868045,6.67248270488661,5.2054479115563,2.66596829651994,12.7419181168458,10.2122825942787,8.51221590674378,8.23247420717013,4.55213172515943,13.694569004695,20.6467188800827,20.1207490711431,19.5271822778803,5.71847924281999,18.3494630945369,8.44396903166438,31.2934085899976,12.7634331537657,33.5290374008323,9.65163549738485,26.2909529720254,11.7845361369713,11.4421870317233
4.24457131322908,35.7996507160197,17.7713854787479,4.82635335059267,16.1393596374697,42.4102838898268,44.9879002640575,49.4239819455327,4.75231003584594,3.34776133868916,13.0877132220281,7.99972960428397,10.3686358827191,20.0414880969294,36.656276961823,30.2844341754211,11.8871973914414,4.0363654476048,20.0913110047914,20.1060444533825,6.20711512016646,8.61867399645108,18.7466270825173,37.0886100149719,7.42714171877402,13.951037563187,21.0002996134394,9.72660737220502,20.197786960066,3.78503216115977,13.2638275639772,15.3523915003828,5.80211277334122,4.58053834869247,13.0409645484534,5.61870253596145
16.9341774674883,10.447174664573,27.1569500043304,42.7253881156799,11.5772815870061,11.5994716827083,8.01647476171552,10.5327010646198,12.7153349809874,9.30657075535483,9.06079232214065,15.029927732285,21.3881516420622,10.8099384794535,13.4345828580205,12.8196915834544,17.8095972636972,58.7284188783009,54.9403172549428,56.4487284069854,43.105547080642,19.9509612033376,12.2140253680955,36.130584982825,14.7247724386178,16.4082675063981,2.31174077970392,8.87181783863562,13.3601443635027,12.8006994759958,4.32941053941366,9.9927466169214,0.901574533320894,12.7729421155653,29.7439296310908,1.82516979246278
0.35050941012554,28.9505393688307,10.1107706682787,0.937817812306125,16.7708743242326,14.9351844529476,10.5082768231103,18.4113733434861,4.81855122896111,7.4029188941675,10.08611609253,53.9543240474964,6.86021820285745,20.0943213924441,39.8173642799669,46.2217771388552,11.6363370990194,3.67821949930473,17.1212934152848,16.7320938733361,53.5574936592052,8.81961321785733,3.85364983787296,18.3487991648148,11.4190467561137,14.5792178222791,20.5873471273944,4.05271992319337,2.89440354297813,3.40164352273983,3.12450342271107,12.9852871567746,9.02243279569664,16.3955836945161,10.8745442250398,3.96923617051016
6.65834729178916,3.24969096823218,4.43965538707363,1.30294743206055,2.99907374471386,16.8675077239991,6.16839065700994,5.06901188374722,35.4803785104108,32.391589472374,7.26075475850097,17.8337752459155,8.53412853740781,33.0931132706326,11.0965857686741,82.3381223653652,12.7561466670649,11.2374512832195,24.7794161724692,12.7444613819041,48.4312378762871,11.3543302447484,7.85396249079489,1.60554203359795,19.7012134330325,7.82613463040057,9.46607847227455,2.32831576486669,1.55734512413157,0.748600293822104,10.2898816918869,14.936737288376,20.8453988576859,21.1165528951565,9.72397439989358,14.206556855814
8.68918846585539,3.18200195098842,5.58747766109004,5.52616288226611,6.27365346713733,2.02986768260483,4.91467570858706,5.95738319669134,4.98399663736112,8.14287192440476,3.77902855978722,45.9827437355284,1.48232280695712,22.5947393320248,6.29584497739957,24.7288625397184,95.8416018530104,51.9369220556647,73.0151191988629,10.6092541623191,24.2756770756644,6.36608417439834,2.76242050426923,9.80155711324752,67.5077353413973,12.392401150149,14.1784482390114,4.72164802754178,5.50021580775701,6.4938958783572,15.3632484567181,9.7934116967386,18.0295902210938,19.982304687449,4.21698230365429,9.11839133587344
8.47413300319621,10.1862614548844,8.15724836532796,14.3571939316867,15.7533530399182,11.7831151947734,5.76420114167776,6.9553004474235,7.13484174800356,4.78244670080437,7.24810696114297,7.06736439779376,7.86229557513097,7.69271468831929,4.77462307260262,15.6440001398865,14.30790216305,5.51484861303472,1.69224928037189,9.5934224768587,5.52860969361371,5.64310256679818,2.77033343146574,5.72029151126787,3.81688418243302,9.23609576907874,6.08865200359175,5.83774946453689,3.45382502015905,1.41275300859347,9.31391598625883,7.93585919333712,16.014010706112,4.03450859051544,4.24699797217695,5.07760515592139
12.3704603667795,20.3565834117142,12.0209415546863,19.5064606857627,9.99667127100377,13.6976316675185,14.2428312612152,5.94715711915798,7.49581826459816,3.53629259840633,10.4092157250219,10.9203189117578,4.94869171812038,1.20427733648516,3.97658875723492,12.1826901238564,2.61034793798736,4.40398536421302,12.5366088279844,15.132887572688,6.43996306302485,10.0406137959361,10.8575648163585,3.16788859150324,9.36916206193843,14.5620915397855,17.8721846546727,4.33018770291326,4.49611520581849,2.82502246285647,10.5120833663359,7.5946888813147,5.18552446145297,3.32739430061351,7.64803142218907,7.2058551940443
12.4686227602113,2.8656131484859,8.35275208879,12.9598806923421,11.8457238196317,17.3578902873277,8.76120050943119,6.85256612173544,25.1111159257976,24.0183290943035,6.90934889218786,6.84012714359216,5.51779418622238,2.58549718590471,7.46716875887786,12.0152444164784,7.46995780932178,2.64041464044932,13.3943816127847,5.37921646985848,8.66503683732098,15.7008024790956,6.94522313209224,33.4242682852183,3.12950378667961,9.30004143260341,14.2748965338313,12.2679097537065,10.6461895187287,8.35233210207237,6.38636927398826,5.12314178693075,8.75800441898555,12.0768895091842,12.6875065306367,20.5758780918645
20.3182237333955,14.7016810608993,22.2413843128606,11.8798766439465,4.43339537639942,7.6396386038698,17.5606035202855,14.8158351256647,11.6765588285797,5.5439309688317,2.20081423748671,6.84911771173703,7.06504336947449,10.5821646765697,14.3552510239997,14.7692305403394,3.20406288170717,16.5779877379596,5.78530480387101,18.6352886881789,24.3960146378378,22.67724067388,3.03353179468803,4.57320475814825,16.3673151027629,18.4530400262814,1.85404461544105,1.54275232498534,3.61855235645149,6.39849888810986,9.11869884257517,6.24517280946886,5.26418916373785,8.9152426188844,1.54888053989249,9.21652658135468
7.3111138135198,3.80579468101843,8.56950441159218,8.63209980920428,2.73193693438423,7.93061713820063,5.36685190206362,7.84642146542319,9.15423994304535,10.559981034772,6.47510759491291,8.84803643111828,6.62385659664825,4.85122510307836,9.37452260327261,13.3784271647114,4.96224580881609,17.7184296363452,6.95041260126905,12.0213262171345,16.8243952312864,9.60400335678741,42.1533202161066,26.5198783410503,9.76972368748509,33.1682016177727,8.21457213317144,9.59353947902932,8.31046698421369,4.14745926238456,18.893635645146,8.82277005378627,4.36112190148667,9.20912821454636,12.2280910057645,3.91308656373655
11.5809735697913,15.488197559554,9.0674955759138,7.33701892669356,2.47338349573799,8.46391969502386,8.12308736361498,6.90954122408441,9.99872889724572,8.43867892139686,10.977660491827,11.4139800081453,16.0602810992724,7.21513305022789,5.79865497575706,5.01291307626202,3.56880606928973,12.3310975829826,6.26158247285307,7.72450560355588,2.78859582207686,10.9801379527394,6.99220329323293,3.74394247646593,9.20169462038176,2.46039304035035,2.31244945901737,8.44149707812634,14.6250125481401,8.62325102971334,2.35103538670107,7.41052948775354,10.1159466564221,12.586413936128,6.46415518110644,2.34488402943429
7.60882377217577,23.0200185981195,11.4774699887586,11.5087540215893,5.85714376105522,2.18225688125818,4.46737152326362,10.8824671352193,3.80534378998929,5.33142423074099,11.0315858938727,10.2182128167706,8.20904753567912,5.39626458236113,11.264240124995,3.94371778643654,3.32082396437235,5.77002953347285,9.05111086602328,4.27649423975355,1.40139272914193,4.24346886095289,2.73511994891523,3.27589804960892,10.1830630764013,6.1756143909921,3.36319545132002,2.07282008597837,6.86757923329962,2.20353676406281,5.97811012924491,0.666249228528259,3.51396196177336,5.94868138688501,40.4284140182122,26.2507129310001
