Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
10.5112411796962,12.4693907613102,11.3569930356759,10.4565607448053,10.6056962370112,10.9722951953412,12.0785615842848,11.3279443651461,11.3705075409835,11.7391972045548,12.5562113075423,11.8287229005872,11.2478208125921,11.3186313885603,10.8288422546779,10.5101903949518,9.99086527951191,9.65347850560956,9.45631199838255,9.12833307085602,8.82605367183874,8.50659156919306,8.34419062668024,8.25724372097339,7.96556264623302,7.69974343572421,7.55416886015534,7.45274750058987,7.29290251143484,7.07017444676875,6.85934147344,6.67470453405516,6.49463715484173,6.30999345270836,6.15187174394286,5.99499046812395
8.89900823038131,6.92375671688836,6.3184511954774,5.51914490081156,5.03466033084297,4.70414159846901,5.05186383375931,5.81436909364596,5.62204333451136,5.42133965169788,5.23504717458275,5.54716576512272,5.17522420563122,5.04806749342759,5.15640473624825,5.27619714248567,5.06685968225485,4.87086799539714,4.69377080448678,4.6405769846551,4.57213492914369,4.40129064354721,4.47552305483162,4.6319037017096,5.57709767105666,7.81305362601191,10.1662583977262,9.86176835339367,9.55834112757643,9.38058009791003,9.14917877469825,8.90478407795045,8.67478160717699,8.63054253504234,8.43283108926699,8.25186566788024
77.0246134744953,46.9555315453521,33.1466337354421,25.5620076164688,21.4168702675374,18.5063338249518,16.13885470053,14.4436631027804,13.8759230004385,12.9046503117968,12.062363888404,11.307158885193,10.6731831019139,10.3292419899838,9.80184812544863,9.36140727638326,9.0464022956989,8.94092409506249,8.51550753167744,8.2458357500814,7.97705071608224,7.71810098657363,7.57152284779499,7.39904625230425,7.13755496617046,7.03334918026144,6.85333557356737,6.77269253664888,6.84190263098165,6.64811506054794,6.69144839853979,6.76519355047107,6.59143927879413,6.42628107577292,6.35174165789663,6.22789953514055
86.3340106205362,45.3632551354575,32.8384245039706,31.4907082501066,25.3111648291699,21.3062613183776,19.5685806256096,17.3273331478565,15.9249441363601,14.7590474151289,14.2182387560894,13.7850393511369,13.0071622212132,12.3582914436943,11.7861680525672,13.24880678174,13.681116589052,13.3697448422431,13.3071390914963,13.0491780288377,12.5912962141403,12.1739720144887,11.7847278205937,11.6805607456517,11.9080822119483,11.824205243421,11.4926781485017,11.2548528027703,10.8954941046011,10.7026891543543,10.5398654793162,10.5372405568389,10.547553442999,10.3473039382581,10.1959564338134,10.0068399385864
49.0584996903588,25.1748481117314,17.5697680695502,14.6860938907994,13.0819373336293,12.1481195901533,10.7189569289678,10.1362137610677,10.4835266562191,10.6129455611522,10.1991114877531,10.1102104650861,10.199356565264,10.7816026107734,10.2339729066919,9.84744638603268,9.39791219368168,9.19618280598158,8.77434462755967,8.41108008128095,8.15887116424205,7.83270502019655,7.95089136564391,7.69230447598808,7.84725683832315,7.59000984304779,7.41874933955487,7.22200872468169,7.22173358205497,7.04121490894194,6.96172949155389,6.78516436714539,6.73127790837115,6.93447822570759,7.037858961384,6.87539172335597
11.125647855951,8.79449116535481,10.8849343816011,11.588792181572,12.7414078200997,12.4079618577059,13.6097630922293,12.5007775795664,13.0498250824611,12.0707252858735,11.3019260020878,10.7026348594906,11.0109475587829,10.690701286745,10.1773846167011,10.2191228847628,9.82227370871752,10.2944172310817,10.1572639771473,10.1753058723426,10.1804056469274,10.0577640855827,9.95644092742125,10.2231174768503,10.3246564426032,10.2114092340464,10.0767882533092,9.76663741455616,9.67111690509474,9.60972887821037,9.78361580094941,9.72928095440525,9.48194317531205,9.67466880642994,10.1276995859049,10.4124277555194
83.9484503289572,76.9574747909386,53.5509284575098,59.0223044589114,50.317511544394,45.2292788721116,39.6535956665602,35.6345512910871,31.9349039406862,29.828187143119,28.7077679405347,26.9122075481273,24.9849766737944,24.254672685451,23.8979516462518,23.6133042023934,22.3553930538483,21.1532574032984,20.0995207787231,19.3416394122808,18.5891704181866,17.773420959802,17.2598454297382,16.5987136883758,16.1047767787945,15.725132521994,15.3700267874046,14.8501529009363,14.4529441643393,14.0425568827673,13.6742782044405,13.3524879410847,13.0047758857811,12.6985988140032,12.392357426738,12.2440324486743
12.3616504449435,12.2719269959179,12.7104094376537,13.1633038771963,17.2684308114899,21.0692280401891,21.6831524507015,20.8887897819794,18.9526311070798,20.301285620563,18.5396005939541,17.210606098107,16.1384465685885,15.1985496926912,14.3842109431904,13.6854563444254,13.835368584025,14.1082365628223,13.5263364610594,13.073083089517,13.1932249372484,13.8102743905907,13.3025013688587,13.4559038822227,13.6212683430701,13.3598944467371,12.9180295733546,12.4714043473406,12.1170546300036,11.8916789016101,11.5998042283905,11.3428949178184,11.101278518567,10.7982055909938,10.5345117882893,10.2792096753961
6.36482149339872,10.1014378691793,21.372183836658,21.3369138426512,17.815899156486,15.6753666028204,18.7015800833843,21.5542020329987,19.9546620905341,18.3793621506913,18.9110406868723,20.080086466869,19.1883851003251,18.9683156611473,17.9017427059209,17.848172019199,17.1422285693782,16.7614514390675,16.8196640877393,16.2211457911611,16.3557666781549,15.9193188540275,15.6885562717214,15.5721747279063,15.2369335536289,15.0086499183085,14.4800874652688,14.7501551838897,14.5460949570162,14.2805322205651,14.5096223449436,14.1425915197426,14.183375005911,13.8062618105838,13.7535661627913,13.384559236536
16.9333067179565,34.3784931777529,37.2382196582826,30.2871230605031,24.8255706861461,23.7824726848169,29.2305152118364,27.4348729246577,25.438036941242,23.3900582501534,21.588196675611,24.6825622645246,27.8779806409079,26.8025741977052,27.1943877773089,26.3336526481043,28.4346218781511,29.7223837545053,28.5637926870442,27.9896275038849,27.2853340815792,26.1977356231823,25.7271352333343,25.9630811313918,25.458670549047,24.8819168012278,24.3427053661375,23.6226308710731,23.2163477368938,22.7312177956685,22.3691712717964,21.7682667950604,21.4684439486604,21.629825904539,21.1419685807186,20.8314681903267
12.1615871884021,15.2682002550583,12.6061438691507,10.7027265875724,10.0822827388852,9.86461255707412,8.63128505206907,8.1572309504772,7.95160406136765,7.33767757143593,7.02662944198664,6.50255924590795,6.45659921382588,6.27379682638101,5.95822453417274,5.67614494502546,5.52535952600667,5.48004764863035,5.42688143488383,5.31342021365099,5.13015548656102,5.08393922527065,4.92878914290325,4.81073586465402,4.76918685448739,4.6074467781588,4.50124833388165,4.52315104815406,4.38446591468946,4.27220300203526,4.1824979549265,4.0750083544288,3.99116172677578,3.92822159144689,3.84727234610196,3.81251707959819
3.79280729215001,8.78904172646128,9.04025224850584,7.66636925968574,6.33018211750602,5.95188707436607,5.94509147508376,5.70918772030851,5.73348916279944,5.51749273589865,5.83234171415158,5.59459705442973,5.30692594743487,5.4019201391542,5.14979575390069,5.01326399809147,5.91803346444203,6.5221682009902,6.49805050317409,6.29814390521982,6.19140119848536,5.93865720486585,6.27128660238108,7.26818361132597,7.80751734268704,7.61000612741565,7.69374226167237,7.66847972021175,7.45309937687721,7.32703851975245,7.1762344334892,7.03693994999498,6.91465705598097,6.7736306732948,6.61366999046711,6.47753470564938
141.852212131171,99.8194004877963,68.7886762508867,52.152771931806,42.4944602586276,37.7296982032324,35.380577195836,32.8338484622513,29.272274612027,26.7044201170798,24.3703151751106,22.4072394431707,20.9616862125422,19.7503969654253,18.6133587431724,17.6804722793383,17.0526009003023,16.2992969785602,16.3034091736836,16.062042873477,15.4900256346858,14.8482526380854,14.2743836248058,13.7393710537349,13.3533050239688,12.9354414826021,12.5704781791881,12.2279607077538,11.9278065533663,11.6659338786184,11.4059779826499,11.0631148779474,10.7590644988022,10.6545759354901,10.6214932039994,10.3734086693314
33.6948861098149,27.145288113302,19.1467226104738,15.7576038304419,13.7119035899408,14.0620134747178,13.4355540738338,12.1960937867365,12.0593276803264,11.0821844350946,10.6891134869927,11.6399686777284,11.0268836047501,10.7371836670104,11.5055553114816,11.9022559207794,11.875724518084,11.4388760806431,11.1198515201347,11.0380876724825,11.2373735111934,10.9408649123267,11.062400671907,10.7054005004079,10.6839486813835,10.8738462616234,10.8228559175221,10.8564144075887,10.6817079105933,10.3491155657436,10.108478448721,9.9593276477949,10.1048343051682,9.86374170210153,9.65253925654662,9.5329505432679
5.82274846853478,3.90947547525934,3.84286884164156,3.42907068089195,2.88203046690035,3.20350961139953,2.8719363755542,2.79753794212251,2.70660189050589,3.96592178112515,4.61690933679794,4.75991059726309,4.52624908180975,4.43747312998154,4.28622018734721,4.22040994281925,4.0430473904607,3.86723674311611,3.86896311898157,3.92910360845307,3.89684489506259,3.81393938654819,3.74581535282865,3.86015686629415,3.79895306452462,3.79173255562888,3.76380394830469,3.7261978424003,3.61757093131017,3.58006725971891,3.61261036215955,3.6129488892379,3.66399879922809,3.76626641721752,3.69164874416951,3.64027378950161
35.279608202832,22.900567181124,19.9778657264888,15.6194246520256,13.1153822226943,11.2723558989773,10.2368971304197,9.75777387735546,9.32847835665934,8.54397438387202,7.91686390109855,7.35128213238953,6.88742481746016,6.58792499701276,6.32717429265976,6.14075315055723,6.10133883440017,5.81249880844056,5.58161506227476,5.40530098361781,5.23112516275858,5.04620560821227,4.96587969135749,4.79775544724351,4.64694121639612,4.53679369455446,4.4312137868249,4.30674094352662,4.17234814634307,4.06682850667648,4.0041417725533,3.91446884469137,3.83490491816537,3.79737818071582,3.76301219651464,3.73488873457297
42.5515782743189,32.7652521115982,31.0356727319597,72.0905577060165,94.1903046986523,83.379053049163,73.3234525212346,64.9012145122081,59.3662681384117,60.8886218304635,57.9629449206256,55.1631561786589,53.001349746969,49.5216203433566,46.3174412247613,44.1110790733247,41.9962461205713,41.0836146391816,40.1127477573035,39.2242209923851,37.6530886796299,35.9976766124499,34.6065271808159,33.3014103391394,32.1589808513362,31.0071211159373,,,,,,,,,,
53.2296645276772,27.4956068695474,19.06516757032,14.5954012194581,12.715862692756,12.401199077244,11.963094337268,12.0754100063284,11.247776425619,10.2978682209951,10.256169858097,9.44780614897361,11.049471062083,11.7364704924012,12.7211020536069,13.4206990164145,12.8019402783818,,,,,,,,,,,,,,,,,,,
