Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
10.5112411796962,14.4275403429242,9.13219758440742,7.75526387219335,11.2022382058346,12.8052899869916,18.7161599179466,6.0736238311751,11.7110129476826,15.0574041766969,20.7263523374165,3.82635042408203,4.27699575665013,12.2391688761474,3.97179438032386,5.73041249906079,1.68166343247334,3.91790334926958,5.9073148682964,2.89673344785181,2.78046569149318,1.79788741363378,4.77136989139828,6.25746488971574,0.965216852464283,1.0542631730039,3.76922989536472,4.71437079232198,2.8172428150942,0.611060571452012,0.534352273577488,0.950959413125323,0.732481020011803,0.216751282307197,0.775733645915945,0.504145814461961
8.89900823038131,4.94850520339541,5.10784015265547,3.12122601681406,3.09672205096862,3.05154793659918,7.1381972455011,11.1519059128526,4.08343726143452,3.61500650637662,3.37212240343144,8.98047026106233,0.711925491733208,3.39503023478037,6.67312613573757,7.07308323604692,1.71746031856176,1.53900931881615,1.5060213681002,3.62989440785312,3.20329381891555,0.813560646021052,6.10863610308878,8.22865857990304,28.2617529353861,63.7119524998931,71.349582462299,1.64053715641404,1.06237880469394,4.22551023758419,2.20713907834497,1.32854847876872,1.31470254242637,7.17065315459857,1.71064193290531,1.91807591934376
77.0246134744953,16.886449616209,5.52883811562216,2.80812925954859,4.83632087181214,3.95365161202368,1.9339799539989,2.57732191853382,9.33400218170251,4.16319611402156,3.63949965447672,2.99990384987187,3.06547370256478,5.85800753489277,2.41833402195564,2.7547945404027,4.00632260474908,7.14779468424358,0.858009390746632,3.12207189975655,2.60135003609912,2.28015666689286,4.34680379466482,3.43208455601729,0.861764098959514,4.42820453253576,2.17298179952164,4.59533053984972,8.77978527229901,1.02827551797028,7.99144853829557,9.05129326034076,1.03130258513205,0.976060376072984,3.81740145010277,1.89342523867759
86.3340106205362,4.3924996503788,7.78876324099661,27.4475594885145,0.592991145423349,1.28174376441585,9.14249646900166,1.63860080358487,4.70583204438859,4.26597692404865,8.81015216569402,9.01984589665954,3.67263666212832,3.92297133594957,3.77644057678717,35.1883877193316,20.5980735060448,8.07642514649243,12.1802355780521,8.14791783832557,3.4336599201915,3.41016382180568,3.22135555490265,9.28471802198693,17.3685974030666,9.72728103023955,2.87297368059957,4.83356846802057,0.833450555865672,5.11134559719582,5.65515522817341,10.4558679600425,10.8775658001216,3.73907028180762,5.05014128269526,3.38776260564162
49.0584996903588,1.29119653310401,2.35960798518763,6.03507135454735,6.6653111049487,7.47903087277315,2.14398096185517,6.05701158576716,13.2620298174302,11.7777157055501,6.06077075376143,9.13229921574948,11.2691097673987,18.3508012023954,2.56715704955038,4.04954857614502,2.20536511606572,5.76678321507986,1.18125741596516,1.50905370198532,3.11469282346408,0.98321599524111,10.5509909654858,1.74480601390388,11.5661135343649,1.15883496116388,2.96597624873882,1.91001212310595,7.21402958850672,1.80617338866411,4.57716696991246,1.31164551048194,5.00691122759541,13.64008869781,10.5528039743818,1.18903839237512
11.125647855951,6.46333447475859,15.0658208140936,13.7003655814846,17.3518703742107,10.7407320457371,20.8205704993693,4.73787899092584,17.4422051056188,3.25882711658549,3.61393316423074,4.11043229092185,14.7106999502902,6.52749975025222,2.99095123608602,10.8451969056882,3.47268689199348,18.3208571112732,7.6885054063271,10.5181018810533,10.2824011386232,7.48229129734575,7.72733144786819,16.3566781137174,12.7615916206737,7.38022902012572,6.57664275414268,1.39256476822431,6.99654264017481,7.82947609856372,15.0002234831207,8.04490071153643,1.56713424432955,16.0346146333203,25.5307460880547,20.377913692025
83.9484503289572,69.9664992529201,6.73783579065221,75.436432463116,15.4983398863247,19.7881155106993,6.19949643325162,7.5012406627753,2.33772513747951,10.8677359650137,17.5035759146916,7.16104323164679,1.85820618179921,14.7607208369863,18.903857097463,19.3435925445184,2.22881467712544,0.7169513439499,1.13226153636761,4.941893449878,3.53979053630195,0.642682333726483,5.96118376833495,1.39268363703953,4.2502909488435,6.2340261019829,6.13727768807838,0.813557966292772,3.33109953962392,2.14132571717937,2.62591785463469,3.37698977705511,1.87799011606533,2.59475544533302,1.98015025972294,7.05265821644375
12.3616504449435,12.1822035468922,13.5873743211255,14.5219871958241,33.6889385486644,40.073214183685,25.3666989137759,15.3282511009242,3.46336170788338,32.4391762419119,0.922750327864901,2.5916666437891,3.27253221436598,2.97989030602641,2.98346845017887,3.20413736295172,16.2339644176181,18.7469922023763,3.05213462932664,4.46126903021258,15.5960618918766,26.7683129107782,2.13149489075506,16.9841616895943,17.5900154034082,6.82554703841172,1.42954286540845,0.412523244964169,2.19526254456818,5.35578277819873,2.84356403180177,3.37870629008232,3.36955374252251,0.796798981076779,1.56892249633862,1.34363572413491
6.36482149339872,13.8380542449598,43.9136757716155,21.2311038606306,3.73184041182525,4.97270383449252,36.8588609667676,41.5225556802997,7.1583425508168,4.20166269210679,24.2278260486816,32.9395900468327,8.48796870179871,16.1074129518361,2.96972133275115,17.044611718371,5.84713337224555,10.2882402237852,17.8674917638308,4.84929815617611,19.0481844180299,6.75391454735356,10.6117794609858,12.8953992201595,7.1911453709708,9.30155903530019,0.737463686236684,22.0419835866536,8.83240860455848,6.5792128634832,21.3823260762972,2.76463593851086,15.4884465633018,1.36152636478571,11.9619141378474,0.469316817598182
16.9333067179565,51.8236796375493,42.9576726193421,9.43383326716458,2.97936118871821,18.5669826781706,61.9187703739538,14.8653769144062,9.46334907391715,4.95825003035511,3.56958093018789,58.7205837425735,66.2230011575075,12.822290436071,32.6797778917604,13.4226257100347,62.0501295588999,51.6143356525275,7.70915347274462,17.0804890238576,13.1994656354654,3.35816799684691,15.3739266566785,31.3898367867145,13.3528165727716,10.4630731057465,10.3232080537913,4.18061950433263,11.8404199798743,8.66244950013404,11.5077755556348,3.14022801624451,11.8741128638586,26.9554304485328,4.55481957082604,9.96395452660976
12.1615871884021,18.3748133217144,7.28203109733544,4.99247474283771,7.60050734413622,8.77626164801879,1.23132002203878,4.83885223933412,6.30658894849123,1.81233916205041,3.91614814749371,0.737787089042392,5.90507882884103,3.89736578959777,1.54021244325694,1.44495110781617,3.11279282170618,4.70974573323278,4.46988958744659,3.15765701022704,1.46486094476154,4.11339773817297,1.51548733082025,2.09551046492178,3.77201061048827,0.563944869944054,1.74008878267588,5.11452433350913,0.501282177680562,1.01657853506353,1.49134654166369,0.742830738999994,1.30806964187907,1.85119712559364,1.09499800437442,2.59608275196609
3.79280729215001,13.7852761607725,9.54267329259498,3.54472029322543,0.985433548787135,4.0604118586663,5.90431787938992,4.05786143688173,5.92790070272694,3.57352489379149,8.9808314966809,2.97940579748944,1.85487266349646,6.63684463150556,1.62005436035156,2.96528766095305,20.3943449260511,16.792458722309,6.06393194248407,2.49991854408873,4.0565470637963,0.631033338855947,13.5891333477163,30.1968148170583,20.7515268953527,2.67222574563112,9.87088175234688,6.98639110077511,1.42244976351004,3.6712736631346,2.65211184559147,2.71881096167438,3.00160444753236,2.11976004465142,1.17500677432543,1.7127997370291
141.852212131171,57.7865888444211,6.72722777706759,2.24505897456374,3.8612135659142,13.9058879262563,21.285851151458,15.0067473271583,0.779683810232007,3.59372966255571,1.02926575541878,0.813406391830865,3.61504744500009,4.00363675290632,2.69482363163138,3.68717532182669,7.00665883572742,3.49313030894373,16.3774286859041,11.4760831695514,4.049680858863,1.37101970947663,1.64926533265403,1.43408191910407,4.08772030958394,2.488852948434,3.08143229042449,2.97998897902709,3.52349023051578,4.07162631093111,3.60730110359304,0.434358632171504,1.02945236615427,7.20645334619027,9.49668033331582,1.6904499559512
33.6948861098149,20.5956901167891,3.14959160481754,5.59024749034608,5.52910262793648,15.8125628986026,9.67679766852976,3.51987177705567,10.9651988290454,2.28789522800867,6.75840400597371,22.0993757758204,3.66986272901127,6.97108447639355,22.2627583340786,17.8527650602463,11.4512220749587,4.01245264414685,5.37740943098451,9.48457456709001,15.2230902854119,4.71418433612445,13.7361873826753,2.49439655592695,10.1691050247981,15.621285767622,9.49710697088687,11.7624936393879,5.78992599472139,0.70393756510256,2.88936493804274,5.33565281908654,14.7610473411138,1.90768580090155,2.47165610767967,5.34734557851272
5.82274846853478,1.9962024819839,3.70965557440601,2.18767619864312,0.693869610933918,4.81090533389546,0.882496960482215,2.27674890810066,1.9791134775729,15.2998007966986,11.1267848935258,6.33292446237981,1.72231089636965,3.28338575621482,2.16867899046654,3.2332562748998,1.20524655272392,0.878455738258063,3.9000378845599,5.07177290841162,3.25167062725303,2.07292370774573,2.24708661099864,6.4900116760008,2.33006182205592,3.61121983323519,3.03766015787588,2.71083298298184,0.576017420786544,2.49246078357235,4.58890343537852,3.62344322866673,5.29759591891428,7.14109781086874,1.1546478605373,1.84215037612508
35.279608202832,10.5215261594159,14.1324628172186,2.54410142863573,3.09921250536904,2.05722428039222,4.02414451907407,6.40391110590613,5.89411419109038,1.48343862878608,1.64575907336389,1.12988267659028,1.32113703830772,2.69442733119656,2.6766644317177,3.34443601901938,5.47070977588726,0.902218367127035,1.42570763129037,2.05533348913584,1.74760874557391,1.16289496273968,3.19870952055238,0.930897832622014,1.02739967605882,1.7831056485129,1.68613618585634,0.945974174473065,0.409349825203561,1.00675895634535,2.12353974885801,1.13460808097155,1.28885926933338,2.55899584488077,2.59456873367461,2.7505675666142
42.5515782743189,22.9789259488775,27.5765139726827,195.255212628187,182.589292669196,29.3227948017164,12.9898493536644,5.94554844902236,15.0866971480403,74.58980505893,28.706175822246,24.3654800170256,27.0596725666902,4.28513809639482,1.45893356442768,11.0156468017754,8.15891887651678,25.5688794555571,22.6371438834971,22.3422124589364,6.23044242452549,1.2340232016697,4.00123968486874,3.28372298058022,4.74067314405957,2.21062773096376,,,,,,,,,,
53.2296645276772,1.76154921141764,2.20428897186515,1.18610216687254,5.19770858594764,10.827880999684,9.33446589741171,12.8616196897513,4.6267077799442,1.74869437937976,9.8391862291158,0.555805348616368,30.2694500193955,20.6674630865385,26.5059439104856,23.9146534585296,2.90180046985885,,,,,,,,,,,,,,,,,,,
