Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1.71515504463854,7.93546438206591,5.75360794643076,7.58493340004151,7.45644464138942,7.10817788097866,7.4899674900414,6.71917609430148,7.8735519519699,8.83344740683559,8.48915978831028,7.9606594929991,7.57290162503559,7.15323288070522,7.16583854502335,7.0172167021605,6.72340305567362,6.6826418691559,6.48627182793054,6.3092380517017,6.07318997367203,6.10020750831971,6.65218277032841,6.84262410137176,7.02300611159739,6.80689546490357,6.71954684681405,6.63731969719845,6.47544303550207,6.30063696889762,6.12484315417385,5.993041665598,5.84889905776966,5.70778381839409,5.64095054123945,5.7206933577222
33.2078302577746,27.0333693323254,23.7247322823846,40.8672981501599,51.0926545079416,54.9707923676081,57.4201798523881,50.3812865957331,44.953830610254,40.8119632868645,37.5639670527453,35.0707507873175,32.9274690420639,31.0287689929039,29.0650517471923,32.4443173535859,35.5631680548661,33.764354021932,36.3604363066958,35.2672099671666,35.7694569315577,35.7224654024349,34.3336697066625,36.4155786550627,38.4488993034874,40.237885297232,42.0044802161334,41.1805159138416,42.5629546742281,41.2722871920127,40.0560472690947,41.6806486522491,40.6736323672082,40.0205939697475,39.4557259723643,38.7476552139027
13.5229670909776,7.76838144984636,6.35906580055695,8.71268304895482,8.12251245633874,8.59586149829156,8.95918877042345,8.26275351695608,7.43617923442061,7.36443180891416,7.19832604603562,7.21175208630715,7.16006585892644,6.85490719211606,7.18577093614028,6.93938858057834,6.69368568429501,6.67279606334569,6.69985267942617,6.75979885211026,6.73219518711539,6.74350983638909,6.69313762364839,6.67572218091817,6.64743785987964,6.43920641332692,6.30876899973022,6.15541740693863,6.10143429990538,5.93255314560948,5.80547621616785,5.74667939839786,5.66287193377623,5.59179740099656,5.48728481405092,5.4110899868542
10.7827837675588,7.15431582104318,8.14107504360855,8.00598160170355,8.73127695314846,7.41016429794692,7.09328592154856,6.73876921061671,6.7865672378968,6.31210431670727,5.93506892395281,5.64038070017014,5.48398279001184,5.46991572246117,5.61418887300252,5.40208595725035,5.15154553748871,5.51535400797492,5.5152484221301,5.48214242619865,5.2945880702169,5.12871497425172,4.99757392813215,4.92237586836978,4.85065061688667,4.78528296430221,4.73346521351408,4.91918484473119,4.85750310812778,4.78883988304697,4.68365462078174,4.57741068790128,4.48988401483065,4.39368609736112,4.28512673394567,4.28512566263394
4.27467686837263,8.34175569608741,9.27254077963098,7.94366010709616,8.48125268291157,8.63862557359433,8.57572189397465,8.62435181259659,8.72264836354944,8.27320746036751,7.86515156382657,7.54430120347355,7.2024068638606,6.72692860273902,6.97319959713514,6.78544175237761,6.9746585032581,7.16644406163814,7.18116574544553,6.96532816246417,7.10026167782936,6.87691114852105,6.82202260569929,6.84547761447578,6.90473611112282,6.82611595019535,6.63691252036609,6.4757607699571,6.40107502342378,6.42014092536821,6.25042576788789,6.26317471694668,6.24285038678601,6.14113457792773,6.05200877332034,5.97184885971452
32.4070740491372,39.4348051811855,28.7642522338327,23.2792384442253,20.7295700446336,21.265209640446,20.6383836093124,18.6662555418564,16.6713892938541,16.1968731934801,15.7095558598106,14.7194543943389,13.9919069413327,13.3877214529848,13.4155737130332,13.3354094553769,13.1629697181387,13.3031701960919,13.0254692325357,12.6273182835138,12.19374976627,12.1780769482034,12.828962955892,12.5989445974283,12.9125450284149,12.757937545878,12.3828590703377,12.2014811729009,12.3539412467726,12.2938725625549,12.5260909914926,12.2883861852434,12.0839280671181,11.8282160488084,12.371895695212,12.3527304008479
6.25096911672252,4.37506604568603,3.52257906254953,3.60784839663644,3.75372729424456,3.51120834653306,3.50842852562122,3.70281446082311,3.44983211633345,3.60385470895123,4.00259051642762,3.79648866491387,4.08487623286323,4.61136141634899,5.16272784868977,5.21235165558902,5.26358732451699,5.53038223222299,5.39443387991793,5.17682492359162,5.03929871879719,5.00000679830149,4.96162681778902,5.07016391966071,5.00191816868556,4.94293311052779,4.8810847121027,4.74354295544943,4.67952356289856,4.70978787177527,4.68034888769664,4.55421981027682,4.50161443701344,4.46767786904589,4.47211886667517,4.55378163556131
7.5681402938377,7.75394889468664,7.51153436048948,6.86680375673539,6.36499707697643,6.14081641767531,5.62397471620194,5.38317108970831,5.40182746257699,5.47341731722835,5.25086844802419,5.21449770911778,5.33589032660305,5.48035963712502,5.70968029664312,5.74409368415488,5.52870693968539,5.36753890655999,5.29909195304618,5.23385885777737,5.16790726014994,5.15438514962262,5.00896195687878,4.84566648363324,4.97947756938346,4.90939283548775,4.8183570502798,4.7343683822878,4.75340789991549,4.68629041326291,4.70405978072922,4.62484083726107,4.54915493037727,4.54766039403919,4.52697419333927,4.45988695108362
6.23836015496688,6.0947505386919,7.22100074995486,6.86040247262665,7.42855400202242,6.78808303340095,6.44079884276423,6.45727858063259,6.07982850015437,6.19610537334793,6.58176236155006,6.43423993862485,6.18632674692051,5.87364220453704,5.58064441655043,5.44926088229586,5.31139502683008,5.2922278192312,5.28066077797553,5.1373240986637,5.01184896717807,5.04685402745928,4.93176946884697,5.0383059210892,4.94796779866513,4.7847873463499,4.65543548748888,4.55987416333238,4.48692318104643,4.50809828392475,4.44142567873253,4.33995194277144,4.32228751743847,4.30598124228444,4.25771248945097,4.28085556674945
8.59518522054321,4.68261015919379,4.82209291971146,5.37842562158091,5.70478974754501,5.18028637607202,5.48166409789768,5.23870176556694,5.02842065804963,4.83045734288828,4.7139984141694,4.84859087884572,4.69923070263467,4.97428560116251,4.81534227820161,4.84875497124987,4.74153176717171,4.57270598228132,4.36755112826856,4.52548184446091,4.50194092849084,4.56332086608508,4.52245166629869,4.55191912915155,4.48661628135932,4.40201512809207,4.49294214135428,4.54164920942407,4.68488228871169,4.65445925092709,4.53470564937762,4.48616692931759,4.49763705882126,4.56545311874154,4.47060558764231,4.58321072810385
2.70098891785866,4.05062549360263,6.02334288152113,5.79590440689568,5.3029045302771,6.55532784858275,8.19454055178072,7.420795585741,7.17005098677629,6.5803945841256,6.32873661014331,6.09128133614813,6.87339566161704,6.70152453760039,6.39172726190138,6.55004768247864,6.58604737882795,6.64121650975354,6.40978630008718,6.54706834243817,6.63531362020127,6.44286550373517,6.29775476680806,6.32330648854996,6.08936452320752,5.89969673892924,5.76983306648811,5.60419146040629,5.67964386765171,5.74623608506099,5.66153717935912,5.58956893451569,5.66548719097803,5.73636060051006,5.66414911667399,5.72784725443583
5.7670404530782,4.3912058917353,3.99371064911332,4.18893660396666,4.78565307844595,4.4196466905225,4.19390952903503,3.83522156440839,3.66062258472882,3.43671363719327,3.28109583454008,3.29967342654087,3.47011875597806,3.42191295373638,3.256142300084,3.13898198042099,3.06580774567791,3.4781643894408,3.49044179230921,3.93359660821448,3.89457008712328,4.32285009536918,5.16405938039998,6.35613561757647,6.41084359358073,6.32541283079238,6.13776153880655,6.03077040486966,5.85334378576487,5.70706977305377,5.55291621520039,5.40683204614596,5.28143974310435,5.1808001008159,5.07788125788823,4.99983695420074
18.7621470262143,18.4940208301818,13.9340242705226,11.2335050355275,10.9622768364588,10.9420364818535,9.95367993313712,9.34925000453601,8.66845505375184,8.39052303265499,8.16033748271021,7.68886509203439,8.23045031687024,7.96261567182081,7.65424557471474,7.45214919287124,7.32063395031576,7.06979053122975,6.87725168437372,6.71026779769242,6.54407970442442,6.47033664339386,6.27244841227585,6.15017461284083,5.96108186139382,5.79016209048921,5.68360704208002,5.66515825280935,5.47912792890513,5.51129664240949,5.38629665547605,5.40268086525192,5.35813484048713,5.24997480480505,5.15825131528812,5.11771829030258
11.0707250689295,7.29590404140512,6.08457306543438,5.93817520934426,5.85947220012386,5.09930900112502,4.72360602595467,4.57863761626554,4.74208649093691,5.15546343822275,5.27244577640308,5.17352755674857,5.31517661396422,5.24026011586296,5.08764351770658,4.92079001765569,4.70584551568918,4.76822782767968,4.57409386643693,4.71287398567908,4.49879193394685,4.46994039160543,4.31700215245987,4.19674050497115,4.17201180811462,4.20257966998853,4.14282428895452,4.1511690606675,4.17939388535009,4.10935056534467,4.00874329629787,4.26927818585872,4.55769382500267,4.56537983207724,4.60313124500819,4.57254788937763
2.18664610034268,5.75985838744458,7.77127077595649,6.89063043987993,6.86093510035503,7.57307009361828,8.08509551203718,7.55818120289569,6.82865044400535,6.55434803912765,6.78588014186457,6.76817261671122,6.85971594984519,6.49287294113485,6.27793791772123,6.54939537516004,6.73850142932798,6.82289673858493,6.66499631740432,6.4902250545958,6.6500331505045,7.15001380474828,6.91606971853588,6.82647380606595,6.9720696389279,7.01910626260098,7.02662839287738,7.02059173443673,7.06879580582574,7.17314087742831,7.00505131174456,6.95101474124917,6.79795304209025,6.74070474127171,6.79910877579921,6.77513036170469
11.2764003484291,8.75611745438564,6.94141657214585,7.45250620130139,6.21206751428347,6.47219494577686,5.62030270552996,5.6985956155424,5.6907286702518,5.18488609541136,5.19417157028314,4.81755164844555,4.79439196107988,4.57392403315557,4.52705110300531,4.75435969319185,4.71426770664387,4.71903763806705,4.57059553403516,4.45323207359972,4.68313112387825,4.6672756390227,4.55107117498339,4.63016922337912,4.54864493480505,4.56330706935306,4.46370617423034,4.37636501453317,4.26758991669448,4.14781886411586,4.0787159720746,4.00687658415803,4.04258040098174,3.99424446268256,3.99501010163191,4.00079699402963
13.2003924670836,8.24898153372104,11.1365102071232,9.94561439225813,9.27730300664028,8.81540660219012,7.94184708567166,7.32535438283706,6.94228821280265,6.43566878156082,6.24127584081079,6.04797293223852,5.71550699548804,5.95919083928489,5.73619526305972,5.49590519034985,5.2642899536966,5.09502464107131,4.91414516093118,4.83332579007965,4.81710749200667,4.85641902011506,4.7586674218169,4.70509992790814,5.0467303296108,5.12890485794304,5.26575958071996,5.15511789341663,5.05668209676752,5.0139571017479,4.89761506455813,5.12598618141761,5.18672018222234,5.46193602536453,5.41147529840444,5.32618001302821
1.58996622824975,6.4345850269246,7.05919746054322,7.00516245635607,6.61222700064666,7.59701218135744,6.87850752097468,6.72839780546942,6.79035656367916,6.28020791953942,5.97730596189126,6.29995511097976,6.492430867564,6.55177047790772,6.39278942471837,6.33108919911429,6.06760738781391,5.78180670701591,5.92399713045284,5.91772912962732,5.90513070879633,6.0737774638049,5.85740265561139,5.80046323934686,5.92198574143545,5.91454252908609,6.04998073155448,5.98188161261333,5.88332105813561,5.72413525332048,5.58773971262354,5.62171195228404,5.6757715662571,5.57845009882158,5.52890211655522,5.42208519091844
2.22414459801314,7.35940888541285,8.21673929224894,8.40293490599136,7.61087793202452,7.87647824860463,7.64575917081963,7.50443010608222,7.17988103249849,6.77094904299936,6.36733905758253,6.65252941270185,6.69873293001984,6.35316604064662,6.2150141529904,6.16937763492433,5.90467119206606,5.63443978139197,5.8358929984086,5.86005587397655,5.86496472543781,5.94949330743773,5.76053701989839,5.97114371334368,6.05178947398262,6.05154861637001,6.43927225749889,6.41209389701278,6.26438312775888,6.1635578830132,6.05250241512538,5.95353878990359,5.92877388287283,5.80021899699175,5.93207676097302,5.77598902355645
8.64266467684562,7.44667257911318,6.22567821472084,6.53801638377251,7.93026651973185,6.76301464541695,7.25838957059664,7.56737897920033,7.62862410660359,9.1893534824581,8.64469442457656,8.00017491074542,7.55824208755166,7.792976806101,8.12261609787918,8.51441758617763,8.7599693841476,8.59060746855954,8.29850195729736,8.16226934395338,8.22050967140053,8.24067411723349,8.11613699101193,8.25085436990113,8.11404031218263,7.97133962489789,7.93231520208711,7.76909810040468,7.58136902768844,7.47630120161974,7.27676423607436,7.17650318595976,7.21624041451125,7.14468402505252,7.04409179366657,6.87747181361647
1.21725726657835,3.49498550853112,2.79753259280797,2.61229525211101,2.552845484146,2.52327157296198,2.57689862247055,2.34232542679322,2.4334668698936,2.42711660299538,2.66314586344954,2.80374284108677,3.32035991304761,3.54347477489556,3.58086026238642,3.64593563572256,3.90452700409264,4.12644358301031,4.10515885255788,4.02151670112813,4.05926640902603,3.94723590819688,4.03822639677924,4.05894462905658,3.94840230804523,3.91407263954512,3.99370987728715,3.98607113613762,4.1274021944276,4.0952704728437,4.05912097109674,4.00578679874335,4.0424545078933,3.92906650469911,3.96779107048042,4.03439843183501
2.48355625628244,5.86033892243227,5.78066978584087,5.3100715499545,5.59526361297893,7.02919430640295,7.62799492656018,7.23579532346795,6.92346592996626,6.67013906924768,6.19250869661176,5.86766637050475,5.66797321117694,5.50588619249537,5.50134902396767,5.36877427197008,5.38983753444602,5.36920356278604,5.43642229101479,5.32863747755675,5.24923035459648,5.21864120733728,5.20859483786756,5.06908496257188,5.23121355736701,5.36705238082144,5.24022019220199,5.13324095887243,5.16356582043595,5.18536713860949,5.06243509792976,4.99962379768373,5.11800303406078,5.05292506510261,4.93661722179806,4.92443424860061
12.1365122374061,10.8848102620213,10.2543987918407,8.3114029157281,7.00800721791225,6.48249513500118,6.60685118016861,6.28679194542321,5.84770203035835,8.67588259579784,11.4696836770073,10.7740881816539,10.2940568620925,14.3692095372353,18.0801999422975,17.302232707085,16.8486057356956,16.0129700987702,15.2344297457372,14.6658682595177,14.0247047931466,13.6394687334915,13.4986401602137,13.1907054935801,12.9465150406494,12.5326652067786,12.1427031638849,12.0358629957336,11.900923324924,11.5484965119976,11.2840278980587,10.9792052145119,10.8432510351477,10.6130331190722,10.33363107805,10.1906349663297
6.8700535248605,13.8146681032486,14.4943436106679,16.723325511809,15.2131340333207,14.334380525743,13.1787078226878,12.1908383699338,11.7534201235336,11.1038475499836,10.794268963338,10.865495700927,11.0047397937982,11.348739503694,10.7472765806623,10.2558515486868,10.043995648752,9.854426662958,9.69970315766266,9.3928543857422,9.40876885632397,9.80246666744115,9.92950213435839,9.72939316977972,9.59098331021561,9.42794073233749,9.2972960284825,9.46613625292559,9.29978990610909,9.25688264292081,9.11783046223346,8.97470812794775,8.8008338540661,8.7677423089938,8.54325434967673,8.46010663025643
1.76263141365444,5.99487010251135,6.17808703962171,5.51949618048153,4.9235377923538,4.44237625585984,4.67825759864556,4.66136555813322,4.60246373545259,4.59945051537355,4.45454776887326,4.62108532004288,4.49367963936935,4.63535664091864,4.58962188755498,4.47449377757969,4.26307166667698,4.45002745524115,4.31387812136437,4.15950859039043,4.06945494780611,3.95720270393563,3.94424715229064,3.86959757464588,3.82400557314672,3.94978292010071,3.95048590664986,3.97650853630411,3.86356476263658,3.90794798187687,4.05425471470311,4.1014178699804,4.08994342999166,4.06204696719271,4.02684896256196,4.02198562190468
1.81487252811451,4.01195428445143,5.18159936361387,5.04341115839104,4.71162072779985,4.30688007838867,4.58727331731241,4.76281219047842,4.60121829527247,4.3796135051926,4.22258386992105,4.50199292203251,4.89995547828878,4.99408635442454,5.0441118056478,5.01569640866207,4.95289199998603,4.71926913489796,4.62931002121506,4.53017654914972,4.39693029205194,4.50431065721389,4.3250596926943,4.37528383762508,4.40383049100644,4.28957479957629,4.57288287958615,4.81472628225176,4.94367117551253,5.11486346678377,5.39583238303947,5.66050034823429,5.79422525816754,5.87040889197256,5.77081931519891,5.65021474297537
2.38399640515255,3.28366814129591,4.72918443531152,5.292108684294,5.47309936333687,5.31524966348807,4.97868016588053,4.74036346950969,4.88557875702625,4.46968466790178,4.12743113466382,3.90682081728982,3.9831717862877,4.08522002262206,6.48584849536049,8.47450001611557,8.51309163450145,8.18721326375047,7.98285249061098,7.95010418129873,7.98549585726249,7.82517148345794,7.83084132295573,9.38973188162944,9.11956094856983,8.94804104334593,10.7778148145137,12.5648039094741,14.1949906544212,15.7295050933568,17.1754351556892,18.716455070935,19.9532820224596,21.0193288266978,20.6728873160459,20.2695049916611
17.1080638619477,23.7635198711676,19.089588921205,17.5605710559949,17.4930564420609,17.7966107753594,17.4226574604905,15.5279128519535,14.5366796756669,14.6058408357283,14.0757126089674,13.7983696462854,12.9545850198365,12.2977361329489,12.0171896164982,11.7637179644671,12.4131830529044,13.1314762872128,12.9471654297264,12.7771225518118,12.4333814639265,12.7104652711139,12.3721265894385,12.0095776969476,11.8281957306421,11.5108692163664,11.2074337571503,10.9206412370955,11.0863915633999,10.9253661977112,10.6296357011288,10.5849751513597,10.3946864538432,10.2312098167172,10.0130463883875,9.87785670088862
10.8419823699962,10.7274912136168,8.01946191951878,6.89456359719628,6.13865112097066,6.00471831374578,5.73292138636781,5.21604856495022,4.76669967527726,4.88722378758737,4.73523664366751,5.06772658177208,5.6971809740027,6.08175754892419,5.94104028069861,5.83276168320897,5.82923862209468,5.68097778043252,5.75120682612938,5.59183247322723,5.89450002297582,5.6586010564905,5.56105908065588,5.65228901262964,5.59375943192023,5.5601886327057,5.46062697280694,5.34821393044535,5.27102349907198,5.29200818501781,5.23175982153014,5.18721832538131,5.21772406307669,5.20956788662149,5.26810763546914,5.28513540102639
35.1093355858963,30.185291836023,34.7619818858815,27.4484349022458,22.891908460694,20.7180835371585,19.7180951407228,17.9909180852465,16.5721755485245,17.9543171573483,18.8469010602004,18.0204616661481,16.9596131439973,16.3706018985604,15.6976214684852,15.2202097121927,15.0282775909626,14.6838009644863,14.0279011184112,13.4557561302378,12.8746558342509,12.5235418536875,12.3257408851985,,,,,,,,,,,,,
60.9867528285695,98.8861111872222,116.774723972479,88.7906225696015,72.3016373403893,62.0839476049356,54.8603315909637,51.7885219244082,48.0248443484905,48.6431706162826,49.2811676570195,47.3436814362581,44.4964577419612,41.5346762208655,38.9994922001706,36.7294213803586,35.0602406796191,33.2558057447462,31.8070399256465,30.5147587103581,29.2288680530458,27.9564212516706,26.8353631200322,,,,,,,,,,,,,
20.9148220827726,12.6251307219746,10.3015766471906,8.40716161923889,12.5961732599869,15.7676275473648,14.0220875510286,13.2572654857247,12.6874515143148,12.090131470737,11.4608578488077,10.8397514639445,10.1999342469532,9.93337018918517,10.189522488935,10.3617509406234,10.6909294013009,10.486889192311,11.0127442347888,11.0430607118593,,,,,,,,,,,,,,,,
7.01018743391129,10.8961699028395,10.4324433277958,9.1150889269801,10.6714795063142,9.75291896580769,11.0801937180517,10.2048438203854,10.3199330858517,11.3367264763764,10.6587016860482,10.057031547047,10.1595398797324,10.4816880487864,,,,,,,,,,,,,,,,,,,,,,
6.99945936732096,6.18705256475186,5.76153787830313,22.2613530422537,23.8084369970486,26.3989677599018,30.9798950533228,36.0314170269299,32.7654602502158,29.7250859588196,27.6250606644585,30.3511466893829,28.8141356232769,,,,,,,,,,,,,,,,,,,,,,,
39.2879203927997,34.4631458435941,27.6206761627493,31.1788248168677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.6792882586826,28.969446414424,26.5963426386084,24.6151016251891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.405695929047,6.8988253558093,7.49814663480854,8.55771697528775,9.39474074758939,9.73169393992983,9.06524647846547,9.01458131780028,8.34300853948782,7.72760037823614,7.179016969125,6.90699110873863,6.48988670693875,6.11612796596405,6.32213860532483,6.06101483154248,6.26118453430683,6.02448961655826,5.96949154493292,5.89577472398333,5.80149123168067,5.75761326393273,5.54272641787144,5.44764943751843,5.46103927088287,5.36784929807514,5.19830878271049,5.36855397087908,5.28205445498194,5.25606859189067,5.19318068405928,,,,,
12.81570967319,20.1735391013457,24.5425537289949,26.4682264529255,21.9643422254875,21.274839698568,18.8081564707686,17.3381451316951,16.0724882433526,14.4817230736175,13.3188000626714,12.4321864386051,11.7478872517523,11.199010016348,10.8130643903474,10.8692304558903,10.5423088857387,10.9769424258338,11.890858228149,11.9023099572983,12.9648031846996,12.7148442892529,12.672140716409,13.6464223128266,14.0150658647484,13.7568551177176,13.6540101779624,13.290143735572,13.2284909934201,13.610788503615,13.6249638029043,,,,,
5.38823601085416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.30231643604,28.8213572564141,24.6776695433132,20.0810392995795,23.3429039841584,21.6656880212648,20.280049661582,19.3984852738361,18.8923250536242,18.093905286159,16.9050016514537,15.6640998592735,14.7467449297312,13.8434697934129,13.3804238553609,12.6567365218289,12.3609051124044,11.9632934097939,11.6989906613659,11.3162386264662,11.5018124406227,11.8488652371148,11.51147613766,11.1300068016231,10.937105236322,10.5558401320755,10.3073240993535,10.0845727802103,9.98123620743526,,,,,,,
2.85303670371738,12.6227195501797,9.85535287829947,9.07534558384723,12.1260995279336,12.7708791572492,14.3293248712076,15.47756635949,14.0325890047293,13.2613798259647,12.7265608935502,12.2527247656991,11.522177534309,10.859823736953,10.2422040140169,10.2213399056496,9.87748554912446,9.49514213215897,9.40990102739394,9.17100970711955,9.43566115196391,9.24008560741965,9.02378563822269,8.96801136967246,9.17678545435286,9.21715507546874,9.02184944592112,8.73117140635225,8.50462751295291,,,,,,,
2.38731125772866,8.7693664839732,8.16235027955418,8.38894452886094,7.3519923597703,7.17365662983554,6.5484928597571,6.37799895012963,6.0635707823212,6.11260635767431,5.97404372015558,5.68714619927356,5.65522691366357,5.74330059511396,5.65088312100252,5.64730514358241,5.74999658500039,,,,,,,,,,,,,,,,,,,
1.48118835473213,3.7029591094386,3.68426290128164,3.75069493912811,4.22753234984326,4.00621471201803,4.10143915651138,4.30298341003761,4.24071527682431,4.11944187470333,4.33121778892546,4.48650940909752,4.48203404634089,4.19615705359035,4.17354221323427,4.25580246403549,4.27903290149059,4.31693225992387,4.22747998029636,4.39979119872766,4.38146568302884,4.57018086015132,4.52892078036372,4.39829090225742,,,,,,,,,,,,
14.6856137043384,13.5892263713475,12.6244290877578,11.3009597931469,10.2089308441517,11.0091467843732,11.5566833149493,10.2379927702674,9.2504959359845,10.4549345004509,11.5217929954347,10.7568819705486,9.99438493615575,9.65621291980734,9.90960850769769,10.0853782811597,9.75711818869252,9.37120317776621,9.8509539973877,9.96554952585867,10.1522141119028,9.76564954980044,,,,,,,,,,,,,,
1.03193086410504,1.94975606246357,1.62601041583949,1.97633344758893,2.942251250343,4.771589959666,5.25668336454344,4.96234278827261,5.38041925304698,5.00191891281726,4.64425005587676,4.34992181766564,4.55074562493675,4.36350862184677,4.22385152605248,4.52003592592698,,,,,,,,,,,,,,,,,,,,
4.07773879148736,3.54457557034279,3.63249510605573,3.67789776757543,3.79388252944383,3.25369145603992,2.89515963254043,2.65454638222339,2.55376841527909,2.6292488950977,2.77322081571683,2.84445429078589,2.80890260549696,2.8099983722754,2.83623048028141,2.85179420237183,3.29698448345712,3.30323829078916,3.37934796968933,3.45029229854237,,,,,,,,,,,,,,,,
6.16805615002169,20.7125613821558,27.0616554516419,21.1799130038022,17.3991332404994,14.7156431493816,12.7824852714318,11.5283453862495,10.336173411432,9.46847100245392,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29711168051655,1.97638160104137,5.30469006694259,4.27035710061385,4.2258770768483,5.00675059906685,5.09181074006752,5.97327172800012,5.96151890417297,6.18097318157626,5.87788426130814,5.76343813239774,,,,,,,,,,,,,,,,,,,,,,,,
3.80611091414345,3.29503213327711,3.95724902026673,3.47509302735588,2.97251741068346,2.99979288619525,2.72998498044089,2.69720085217191,2.63818447950723,2.78812350267348,2.85579031463522,2.84289409261254,,,,,,,,,,,,,,,,,,,,,,,,
5.94665179597782,9.82425428598798,8.91595204873876,8.16643728746312,6.7841602044092,6.01321549025279,5.57599467423999,4.99223428894514,4.67916590491417,4.37089621557336,,,,,,,,,,,,,,,,,,,,,,,,,,
9.27627352935947,6.9490111124836,5.40569270856376,5.31079030222431,4.7522440424018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.68023373870481,3.5199673957805,3.64976104237933,2.98055550945186,2.76316555565207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
