Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1,0.771451810189999,0.462822360040788,0.127265070172918,0.256011996462548,0.113454322177826,0.111871724587997,0.0232834905561548,0.0496661930932968,0.117738395561702,0.0908149625885962,0.0750347610080301,0.0628064545105611,0.0756963619941905,0.0256087976067529,0.0391015394578067,0.0331869594704942,0.0994567175772476,0.0662929981963994,0.0641401200323835,0.0631229566828722,0.022258240400341,0.0250025782103578,0.00803979215963754,0.0205278622609569,0.0349284107972249,0.037108732283231,0.0423868514341095,0.027765045983807,0.0082717103863289,0.0271939889961591,0.0235044107497546,0.0462019980907118,0.0564024173001911,0.0420954640667817,0.04313854225426
1,0.848608799251704,0.63757015651079,0.424016691946667,0.291735749751621,0.34550458247229,0.262815768000151,0.217677943293999,0.0308203669535272,0.0932478062374057,0.107381260898476,0.0510091795837591,0.146216278383623,0.16816015327615,0.21597985884031,0.107526329039664,0.0213794326642202,0.00800563230086305,0.0283936416070833,0.0723320028038052,0.0851629724530108,0.0898627279398038,0.0787399234035913,0.069410057292076,0.11167875360846,0.10380586149727,0.0906068943594074,0.0958976711338394,0.0942639596335905,0.100561217959117,0.107780492411575,0.149150826571152,0.167955004397042,0.139757470844442,0.113431510001298,0.136566104208488
1,0.881976866934413,0.445781024845198,0.449726161473659,0.495968314210414,0.476514942322564,0.208644655419639,0.224843966359118,0.222510973701466,0.273120276844421,0.298837899689081,0.266857473195253,0.269614528164071,0.282374130734159,0.28691050990626,0.260329850128553,0.264330042330981,0.276863128175397,0.283006571751115,0.250612936566144,0.262102356347787,0.232095899447963,0.234019954235438,0.218593980680092,0.219391907916804,0.237494445007484,0.250012093489289,0.244420724779264,0.260694525734457,0.224768802909755,0.223482043076758,0.221012948253112,0.207297365323948,0.194126858802756,0.207015557023385,0.223779222301375
1,0.850823770430706,0.396690206409296,0.63070846631069,0.157223380587116,0.172166197723112,0.136946540584004,0.149974463232527,0.154707899709613,0.131783179685852,0.176987958648281,0.236990423162512,0.336220150949283,0.359980849640773,0.224502045607946,0.259087101092213,0.310767727557771,0.244532769787435,0.213789567619959,0.191868001362451,0.142278299694953,0.161403051307314,0.14522530834419,0.132631785299872,0.136025203153193,0.116989806819448,0.12892473907095,0.125335037215018,0.159384944353044,0.193549452712047,0.121030792820468,0.108944568031941,0.089869359495418,0.105326127671747,0.178827973923198,0.0635818046536227
1,0.945270202121662,0.736072179225147,0.71126463052796,0.174615918577065,0.2244597608689,0.120831545352454,0.144474673024677,0.1848745315607,0.155937882796213,0.160127706232205,0.147452584965336,0.0962386406860894,0.0666525314570014,0.0424769035828207,0.0402573852866032,0.116017342886857,0.120638030196807,0.111390702255114,0.090665183126952,0.0931599668261386,0.0685057741426247,0.0976776189512493,0.0851099223143416,0.0982027297775542,0.0986567954869066,0.101658155325622,0.0848206859476992,0.0974120302232253,0.0655279276593706,0.0576139588415029,0.0633884290707463,0.0757911999085292,0.0770505760272953,0.0840161906291239,0.0969475288394656
1,0.52305576170046,0.190870922112116,0.168879405535608,0.363681793051109,0.100367111552973,0.240615389371613,0.0594559834343238,0.106044410654544,0.156929753215933,0.141891371840251,0.14678746780237,0.143956044334704,0.101760417638791,0.0807075158425603,0.100349239731721,0.104228469003105,0.130541975783269,0.164858728017964,0.150841982208891,0.156993898989172,0.151623516799055,0.111062137354031,0.0853566142308649,0.077145129855634,0.0914302288573628,0.0968173270374107,0.100953003285828,0.107802460530252,0.119029767395859,0.110310075474683,0.131953709162277,0.138097646445083,0.125784695182883,0.149160915298855,0.146242900101639
1,0.249317706170613,0.0786216135615193,0.179657862901513,0.372724880637664,0.0741838670253384,0.135394253800719,0.134550343961088,0.142467719076319,0.191784448904155,0.172732705875971,0.192362586594553,0.20053594632499,0.134584904978817,0.0851045357492542,0.0833749176715676,0.14720253931567,0.127448792102144,0.107009040556254,0.0934402334327673,0.154622404386505,0.0800224113777325,0.0596909649442264,0.0942430547386359,0.0599895134843273,0.060856576069351,0.0828790858001048,0.0778265360736981,0.0805148663788078,0.0572567244471064,0.0471011844272047,0.0574938805003759,0.0665891179072971,0.0563240633536953,0.0736517739730471,0.0602466833850418
1,0.973088061155282,0.157712051614882,0.410864005872033,0.488382549933918,0.564865160285757,0.623959972236396,0.671478822895384,0.580010785446977,0.619885371464009,0.615057891332686,0.630350941626556,0.632265565520112,0.591288232983652,0.588537176275071,0.566997124696261,0.579916574417024,0.543532675803861,0.458185030168835,0.488827612390068,0.385655858494296,0.381713254365343,0.395444969948916,0.354416207992927,0.35564977265178,0.296499462255891,0.313214943338115,0.313661825030744,0.237694721673063,0.261836569328746,0.219855889512892,0.178371137859572,0.20098683451498,0.188572763482787,0.150117513635919,0.174164002688691
1,0.523466880491204,0.386624544542399,0.557320944644138,0.652357426145031,0.191376779308527,0.233991632846486,0.372016840489225,0.369424555356309,0.406842197947246,0.255128002982469,0.284659194202118,0.292977290398186,0.233678358161118,0.261312290850116,0.267833348458722,0.197484970365684,0.223696596757452,0.200031062593324,0.148654478432146,0.180227946079792,0.17149433768972,0.132403714822882,0.132772446250888,0.141553488115612,0.148600647432059,0.114033089042199,0.104662826621375,0.109685051342676,0.098816713617964,0.082317557366825,0.111938262167206,0.101082776891392,0.0841880491510891,0.0934463035919552,0.102750687632267
1,0.265026656898707,0.140111785066423,0.354773142085796,0.440202409045627,0.276491518449203,0.370388336826285,0.323934850718627,0.334323194645109,0.322040324386778,0.353839224539566,0.303172550705465,0.242720281957432,0.200750106878578,0.255141186431151,0.2105861336398,0.222028135792359,0.216754705863748,0.245173156855963,0.229893618259775,0.17422002312406,0.146606287326633,0.183240833219651,0.18438648346851,0.176641405739565,0.206672952925194,0.128121054831832,0.154036570935182,0.153716776154643,0.0917243305050032,0.0801556652358045,0.0689453492237396,0.0582191494717105,0.0408060757353537,0.0677282186463761,0.0594003311368111
1,0.752570195909642,0.300091553703835,0.336312084875775,0.339284117923031,0.209717776559377,0.243776068347053,0.187236487024148,0.0808317077557518,0.0599352811601144,0.199824272632305,0.0851161077529195,0.164827543454554,0.397894925838161,0.363943556089077,0.363958382266344,0.365196894548329,0.111902638742955,0.121380331977647,0.130011663748524,0.09968547047059,0.135776830660396,0.137909248717098,0.105011331180061,0.0912174476092304,0.100813831762633,0.106456876938554,0.11275368522115,0.0923217210229629,0.087880194376946,0.0688353095140753,0.0739054649656668,0.211655595974039,0.213591215198876,0.201199276331459,0.204502455809205
1,0.251235862732516,0.588342212999787,0.242021513305911,0.175345715285414,0.137641437948974,0.307048427919646,0.379528750852324,0.306111128739188,0.113992479629683,0.14954993200133,0.124394777649214,0.141666012052502,0.0266939941287771,0.0454352188387291,0.0698556997724191,0.0800282473407568,0.0889219226120541,0.0426038619241245,0.0753173691261016,0.124830640751291,0.146081243094317,0.13939015423663,0.107769320337968,0.122008224167671,0.130567624408045,0.117603268919175,0.10171708233793,0.0434934074679141,0.0339393132651744,0.0746504547870906,0.0405536752653993,0.06385861472671,0.0524782201029599,0.0562466373915076,0.0235064622055472
1,0.396277930096742,0.199242974901702,0.184102736957349,0.108842857726255,0.240496201485273,0.242144060755377,0.108911998428318,0.199117650637724,0.0278681592123291,0.0364735071156353,0.0350215282594349,0.0187946106263551,0.0416358335706565,0.016758223974871,0.0581993142778862,0.0317269347470531,0.0368665063277487,0.0459733659473411,0.0406247663479563,0.0428395589767869,0.0201647152342587,0.0550422987165759,0.0492200947456883,0.0818615220304146,0.0842185920141023,0.0690792290736943,0.0766405750162487,0.0771833047372544,0.086430898782551,0.0994785360763071,0.0823684161564929,0.0804332363019053,0.0541113871857696,0.0584526616128621,0.0483093234413544
1,0.536283163511547,0.13488948196241,0.225183350941342,0.114819368832905,0.11736453168165,0.109855016592205,0.128416330240658,0.0383134254983215,0.0475539677746001,0.0347011338506958,0.0221885266188139,0.0189358468425932,0.0780744019815084,0.106517018258436,0.0380863060116052,0.0674262096671638,0.0613986184508235,0.0621523137216722,0.0640953519626681,0.0526632559375575,0.0553793820422205,0.0660294919114659,0.0208200053814643,0.0259559937537931,0.0167687897013328,0.00936890139987179,0.00700783510304023,0.0251369583320055,0.0486349849487584,0.0317202466420573,0.0203681464484754,0.0282717952504712,0.0264419727657019,0.0311485712171362,0.00919105151779709
1,0.360282479292064,0.121624088023526,0.248475501650321,0.19894112952064,0.268966866253633,0.156633611965337,0.163703193471316,0.119659984466065,0.21542124809184,0.218679047486852,0.192887993504199,0.148941865744877,0.113727125229241,0.109456841221936,0.0959590280995829,0.0825821657148254,0.0699178676495922,0.0721475917919892,0.0793814500997647,0.0720366793734685,0.0759366894742196,0.0838533342529843,0.0914769283022326,0.110078269344181,0.107764960918387,0.117268012886253,0.109857622304236,0.122013557904691,0.121090690219103,0.102607042049865,0.123334076273283,0.102698112627135,0.0963367497507112,0.0941433011930037,0.0829914796734931
1,0.895647384980811,0.700743993001093,0.369716812580337,0.0669332302425305,0.0999213279304334,0.13198177065643,0.162560321403325,0.283748460633068,0.31375023923429,0.364538613778447,0.407046821816315,0.426636995766559,0.31877104559206,0.352568078521964,0.262937144690212,0.282104922461309,0.181909364858429,0.217829864032184,0.237368045109076,0.188489583087162,0.24761099231726,0.17232879564021,0.207689979503586,0.191773251153054,0.17913434843583,0.164043346393166,0.149525392635044,0.100931359121153,0.129363456974531,0.132549226316162,0.148784497384519,0.167132772859844,0.129782785743781,0.122752948669506,0.0891707179813107
1,0.995807121480122,0.100918373270415,0.275661815968035,0.156293095785648,0.557272595662618,0.253069874890466,0.278225510853152,0.17428721805723,0.125751533498217,0.0805098321039828,0.0732042377463619,0.0574454738909497,0.118530670511268,0.106572677432089,0.120138651679106,0.18857734014478,0.0654699710212379,0.0626513487347685,0.0624965681851511,0.0922719592009615,0.0616825004676689,0.0564770820317205,0.0484981497226615,0.0666750533499985,0.0151890266993375,0.0289409837228028,0.0808848697817673,0.0708000092527373,0.0740252183724835,0.0403133711660535,0.053976800352497,0.00556815383250382,0.0574303868294141,0.0633861978629851,0.033371456256469
1,0.926611926477556,0.511473693182914,0.335051623024424,0.424312908597959,0.406516645330757,0.379611031594233,0.316127141441549,0.333568817945522,0.380355078981122,0.385862423822701,0.286948045400545,0.225343451523087,0.186067789234935,0.166172627778051,0.191261636934488,0.157002872480984,0.101326144572222,0.108967731293324,0.126936511472907,0.11277184335333,0.170270869252169,0.153874130763944,0.144813198653275,0.132582565501997,0.0907522214469842,0.0859955550580142,0.0914605563061625,0.117886144483027,0.107821540575037,0.0669536548022592,0.0928083783112151,0.0800425320179574,0.0838925824835793,0.074714040023168,0.0820311394767866
1,0.548624748715113,0.60673259608939,0.0956650465499538,0.109156859607238,0.225204971851363,0.0286359299234652,0.0717012631694702,0.0363494315521922,0.0541939718120624,0.123966621542909,0.152627017189384,0.14783030181335,0.164965719229749,0.164886066295091,0.0996344751383754,0.101024207724715,0.173296331800032,0.182442829316731,0.174477571101326,0.180467157153115,0.171098847874574,0.161253338361068,0.13559289501642,0.0957185318011052,0.12968857496112,0.132131366889399,0.141179477599773,0.137379907086543,0.12624747898974,0.118237218666231,0.103005300464396,0.0970765948332765,0.10692493374422,0.112802331705204,0.0813757914860598
1,0.843870718411278,0.647576676602679,0.364751823654397,0.34148681135649,0.511324613031263,0.163137786375976,0.261967581867736,0.192736675315824,0.136819588098723,0.222867164704013,0.270343745181006,0.23040924141114,0.233130882918721,0.244524374488664,0.187199880357019,0.189548206016727,0.256293561936987,0.271805470553029,0.221813229097949,0.213195988218719,0.232365473870475,0.227023282454598,0.19676764881367,0.157376869280705,0.200382129515659,0.18061273350726,0.122386504209963,0.181188498169556,0.165651350212354,0.22042802641483,0.142270370645567,0.133497317997314,0.155597570497795,0.138134717696632,0.118763888522329
1,0.972406177896511,0.265355871756788,0.357440018825196,0.314510721479619,0.330120085207935,0.363422449429943,0.267282899038722,0.240697384107851,0.26606968725434,0.293435222324796,0.21256134132361,0.282242485364495,0.255989815222349,0.242595417455168,0.308370541679998,0.331383684867349,0.228969315546282,0.224386473502821,0.217105140591431,0.204277304323268,0.238025171448357,0.159301381298953,0.190854350247849,0.232002751445326,0.233345215899575,0.230112947003955,0.146146732129953,0.13037381518664,0.150805448094727,0.222219226620478,0.195109739876261,0.180724997683569,0.21978376966679,0.212601718946248,0.189540412711069
1,0.343330839198525,0.199193411892665,0.275191712134057,0.210798425141564,0.327827646831553,0.191478484245715,0.205707972180395,0.257100930578747,0.276126611566094,0.159245738555704,0.167233974843834,0.183692574334835,0.253803911870132,0.295460567179641,0.24610699226924,0.19231130896536,0.151632543800372,0.130329104968069,0.132628809436628,0.1539071988803,0.144233294623953,0.108661309561617,0.133613645431241,0.15381853560233,0.131053710410019,0.143810281151168,0.154750574046155,0.115800225296625,0.114152619993345,0.11587479899237,0.0902698379706912,0.0752445316204364,0.0806035211938873,0.085001397218648,0.0800598255019289
1,0.856882024166488,0.380580470685629,0.154264939744079,0.142227485859864,0.168704426117194,0.174187147707893,0.268235924778067,0.180608574943625,0.044165355713997,0.0733941190800471,0.111060634589032,0.166195426232681,0.109451660886644,0.119848697331083,0.0874505444271435,0.0954091076271552,0.161694244428726,0.0868931153611758,0.020859217595487,0.0199971615320203,0.00617363384704056,0.0239258411081326,0.0725491004217775,0.0411628944694044,0.0312085583182812,0.0310169557734185,0.0207434961027538,0.0524994449241574,0.0236174140023878,0.0241633807720118,0.0334766311615152,0.044700636704363,0.0233766630609911,0.0164387123796074,0.0376510158415487
1,0.172855951811382,0.0523957142150959,0.00880926156239975,0.231028559659718,0.12776402469169,0.108244343969705,0.1630448539926,0.144186783759629,0.0352609640756268,0.119394153142656,0.13337214398356,0.0383283951104271,0.0621270420683304,0.0655681583014027,0.024958610437061,0.0535699198806394,0.087012950631812,0.0860418075930306,0.0896026905619802,0.0757317411973108,0.0895995092922678,0.068239802267585,0.0748946411481869,0.0615737474966352,0.053323063379127,0.0464342830100621,0.0338956030648217,0.0315997192433411,0.0322683740789484,0.0298388154178191,0.0136858108051032,0.0120718875819325,0.0447363528784872,0.0554037170049074,0.0508310372966495
1,0.771899378868522,0.789073339830182,0.339077804368749,0.389161242550013,0.29847156420012,0.276657253258229,0.25061489290581,0.13507220281966,0.143039028649429,0.0581789813154236,0.0549274606109287,0.0902909759149359,0.0226566378703884,0.119577838421516,0.0687605318764949,0.0340930783326233,0.0526803552622012,0.0695294282322409,0.0481132530161198,0.0536009276924116,0.0532372833002471,0.0665958864080601,0.0528541508480871,0.0561325240986149,0.0174628893287842,0.0658213624153868,0.0532200058444262,0.0135990709298377,0.0198530966907364,0.00951858069295834,0.01879863488591,0.0306091924168253,0.044351320839799,0.0294813369448163,0.0297036341200909
1,0.787395579696743,0.511461526060321,0.542182517109406,0.54961375025614,0.446245029776228,0.248172060629191,0.217059006084461,0.224412590326663,0.105691417181612,0.212358044252615,0.124036698271815,0.190667537060383,0.248992747654145,0.193031008652746,0.146049464001028,0.0999532245744601,0.0673896873511862,0.100265758351342,0.0907848327211315,0.121664754729855,0.0932383009961184,0.0891213071973782,0.0484426530572124,0.0807477709589421,0.0608823188507727,0.0756806548413701,0.0808432755061467,0.0915272796530603,0.101297273403044,0.0994914967690258,0.106187296972558,0.125409788288267,0.131199408306638,0.145055249792358,0.138461011245239
1,0.179178904125126,0.258380784158899,0.216383499266496,0.161655261461769,0.094303766201617,0.106241604795155,0.121356766831927,0.0937862200831859,0.0857819788376965,0.115015446266778,0.0958493568370699,0.116521156640035,0.138285686082502,0.155208928701036,0.169677054226891,0.139765557243717,0.134040793407673,0.124238740851312,0.0994382789954033,0.10128944785517,0.0894685770200595,0.102160488730034,0.0891667030917305,0.100431702608395,0.0892814024749206,0.0890887343922629,0.0867239966974804,0.109562476389964,0.0900976566018832,0.0967792585078374,0.100218782886915,0.100447813432178,0.0980566192115362,0.0920629158001106,0.105144752433667
1,0.452188801977685,0.360110405126315,0.17551506998471,0.211478691302703,0.201208617110066,0.295677128030123,0.256216824562345,0.156290698061285,0.149877294357174,0.136811260437461,0.134682699264511,0.130314748161337,0.0765800814541659,0.107526242243874,0.0789056301373674,0.0838412330946046,0.0470092199360581,0.0987388081663917,0.0574042141086126,0.0877769587294491,0.0650145525280479,0.055336356446229,0.0661925406749891,0.0917204028996877,0.0948721454946032,0.0575469128283647,0.152370821710912,0.123823956721611,0.104281810436512,0.077229688877365,0.0667081626168042,0.0707494665164797,0.029814191229445,0.0569957111534242,0.0548601513297304
1,0.205263838107584,0.172301932712734,0.125799133660244,0.104000583619755,0.215744625122266,0.237783012927683,0.264292329342734,0.257361298799365,0.180601224761643,0.171743050921346,0.105884510010691,0.0952916479288173,0.13858785143321,0.189285929446109,0.23743016712825,0.268319030600674,0.252557886986911,0.265404986273563,0.252402831809554,0.214294764422454,0.201503301207101,0.219041128912077,0.177053213021326,0.195115579984168,0.197797733221923,0.199829025075504,0.18417243390272,0.149461481088318,0.191478733502777,0.261966147542384,0.287476597047162,0.246607814772075,0.237403822086327,0.185036717964137,0.136335381580171
1,0.274732678610931,0.192651989057489,0.196799363879625,0.0701516147491425,0.194557049469604,0.0213765194418262,0.0793046209683383,0.0952178239892828,0.0741035221894699,0.107443003151265,0.0615597700397479,0.0881494779983876,0.0604514997114639,0.0744092924233713,0.06065739041855,0.0740886350896422,0.0781937711474016,0.0630354278354181,0.0474992547857235,0.0513472033354078,0.0556445720261307,0.0424629542253597,0.0615445217148019,0.0714063108038033,0.0447295265543348,0.0517848888307487,0.0550456970105065,0.0453254800501189,0.0452794467005557,0.044769305250551,0.0443099435262686,0.0557757594326101,0.0445747274666729,0.0223697839555664,0.0262140601503293
1,0.26827649828715,0.13329118745298,0.285237371578381,0.330215740887191,0.368985053938542,0.358286646776486,0.165164386577992,0.225567046749441,0.19672741628503,0.210883483826018,0.21874156898393,0.25040575967365,0.238643937568191,0.17134232722561,0.177075331172117,0.189762947606898,0.204787832752813,0.244196257068281,0.123245076911779,0.091176806073993,0.119811724719079,0.156770766020421,0.0814161556137705,0.135355934093269,0.138661477579477,0.146866947820302,0.112958984126748,0.103345534467947,0.079530062036411,0.100773109133919,0.107376249538834,0.117116672973413,0.117685674237639,0.0935737300436398,0.10271365369262
1,0.24139328457673,0.0650957202451465,0.161692204957333,0.2629157838248,0.269025673302243,0.27597217909088,0.0656123972917096,0.243927214376253,0.023384296348421,0.0214424054286874,0.0830738377235087,0.0485691301486794,0.0642990213838732,0.0345071027816358,0.00592389413614553,0.0402692543247632,0.0435327119441361,0.0647833865061505,0.0718412548424188,0.0940759831978806,0.0641074152840159,0.0767886623976968,0.102126859396033,0.11884119266183,0.127288665292433,0.156238752079813,0.160864173721948,0.0927076195208038,0.116538458432557,0.120629387906355,0.130230852894518,0.115256457738707,0.118503845454211,0.114519478605109,0.107209049494578
1,0.999984460331348,0.92568522567162,0.949402424925236,0.96546716482221,0.734804751277721,0.666030872988078,0.472309090306648,0.3458428079894,0.119444570406681,0.188269406671363,0.291494912418528,0.280495364098982,0.267731721300509,0.261338728116817,0.25581810047325,0.264559292896669,0.258358913769187,0.227362988219583,0.238890967550239,0.180248242167694,0.171348083116691,0.119313995243146,0.101681242112124,0.108792627608238,0.117065760247133,0.137998070737246,0.12402999339018,0.118540880065999,0.139605755407101,0.15415441077045,0.145933972007686,0.163129156400608,0.161802977590635,0.147306732009081,0.15224560137331
1,0.405964471218578,0.0627889386443139,0.121583162627981,0.174653456036567,0.151708181736054,0.195513216467626,0.109167014305055,0.124926609791551,0.141590846143206,0.0882981041522998,0.161313497255724,0.124548099420958,0.144915036863416,0.160849525819153,0.116183732897135,0.0568717833527189,0.0722579964514123,0.0663213648857878,0.0469049714345199,0.0867955898093589,0.0832591112551051,0.0674086061728925,0.0602612618610406,0.0497885719362703,0.0506141728324237,0.0422799532230231,0.0472936208166921,0.0643543569664689,0.04829611150533,0.0680969846140407,0.0477269382319061,0.0560248204698279,0.0459127540665053,0.051898397640345,0.0531711524249681
1,0.902092985151563,0.470495168932932,0.323210316905795,0.35745273058153,0.322604372749209,0.342370807247785,0.251417061294701,0.353531220200135,0.3213849900291,0.203160130745632,0.302554440227664,0.189488213986966,0.116388950293779,0.0581321355718002,0.0899856596878984,0.0109857562560046,0.0439338056046025,0.0911863407629996,0.119472413911718,0.118356812395497,0.0659934427378481,0.0938619762226357,0.088994085202677,0.0707284948516119,0.0810193369700373,0.107050834953311,,,,,,,,,
1,0.992788917016377,0.64537195613615,0.163298111849522,0.535620444387665,0.239983056387158,0.149233783263852,0.230225948265158,0.227893862572255,0.428910923029466,0.162070182791293,0.0920122035314491,0.0545081406048917,0.0457855980725471,0.0581222304911424,0.0206534849436116,0.0393562021667159,0.0411683652917471,0.0537121513282242,0.030271637745827,0.0160474600665343,0.118417655095834,0.0207903435756877,0.0346756839702125,0.0281466615263803,0.0361362795900778,,,,,,,,,,
1,0.851959492434079,0.605424265625219,0.305652420957901,0.339907652468462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
