Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1,0.987813549805804,0.881459990689691,0.479712130820043,0.356880275069264,0.316538831103762,0.281165068989251,0.276783207310046,0.282262222191309,0.248096674952695,0.251820052856369,0.231378069185933,0.233620505225548,0.236148677244024,0.221546762669048,0.224320986797762,0.231444034831973,0.218660344585501,0.224417431490436,0.216715405266702,0.221479936709979,0.3844333021889,0.146278600536778,0.268130748381481,0.110936680215886,0.109358792206343,0.109337079632413,0.209289171607652,0.216824355572138,0.197591149464204,0.187446030851374,0.185000653159604,0.182256020848315,0.193562630674135,0.171325618869145,0.171203544054388
1,0.90101061603792,0.145653530889536,0.405302764967913,0.271826599263037,0.180287748819951,0.260869389863556,0.292887586397363,0.226409935392835,0.134546118895715,0.160555568617474,0.0917048565257234,0.120181115726497,0.0354181654204078,0.0657832386797322,0.135343791425166,0.157553110994019,0.173717111412558,0.123367994991011,0.100628219061579,0.106910394181798,0.0621715431734195,0.0542344566790288,0.0448592236869525,0.052613904540816,0.0570073148046495,0.0267398197433391,0.0664918331499154,0.0792782837382441,0.0354558168184656,0.058089851015692,0.0462549690828744,0.0271436943599651,0.0536591552820785,0.0437612406931902,0.0538019278336065
1,0.491715444104803,0.50904660675012,0.702020413250638,0.562243708278752,0.557191556412431,0.108735872673917,0.0204722411492756,0.0357838491072839,0.024715315478269,0.0269651596617877,0.0526733789702039,0.0398851812860425,0.0531423496208955,0.0966243355045003,0.0491978810151734,0.0949586987192771,0.101860433852882,0.175397362740874,0.0314797266405032,0.0830515789994449,0.0233612377605754,0.0521093338894556,0.0278961289605456,0.210356192664707,0.221309833838558,0.27460365492602,0.292297688936982,0.301362781470484,0.297897742552337,0.304768248793221,0.318906242156079,0.325961809203011,0.25892492543763,0.277431439351207,0.276913458084242
1,0.104878693362322,0.255529447261344,0.0958682309125545,0.147842591894842,0.0991532875919923,0.159380681650302,0.0538541099274166,0.0945850589459687,0.11411625188705,0.123569276718666,0.121181557287494,0.123244048980269,0.130227691458276,0.0380570679900808,0.0892866016254852,0.126704321344985,0.117222493844017,0.0962560940498336,0.0776402785836875,0.0765889026545466,0.10472603052474,0.073557822679463,0.0572094982524986,0.0484428312887822,0.0385620891326321,0.0563881063570531,0.0874990131493328,0.103350789826021,0.144766064583909,0.0579490132215941,0.0704044374690702,0.0713129675719274,0.0636371156723748,0.126551187072087,0.0218909277188366
1,0.624917509531108,0.249819692808555,0.197855472107252,0.238072491737385,0.245440549629057,0.0956974202353473,0.155254530358945,0.0280623899795144,0.0541287372384762,0.135024356144662,0.138435465620176,0.118746623086286,0.113357681611797,0.17011902958804,0.111617026482561,0.0426729552662573,0.0426226777972685,0.0790111517692329,0.0862291941744277,0.0922593881622468,0.0802499631269013,0.112022794187017,0.119102838968803,0.068056723839521,0.0836224520443506,0.0942799749637229,0.0993571660861707,0.115190281402971,0.107621691975487,0.11586336348452,0.101803556899689,0.0886538932402532,0.0738181902491531,0.0946064915042748,0.0998982661873124
1,0.994452350943343,0.438647609052746,0.242256549441952,0.491086298229581,0.586226301005522,0.456778595541912,0.397268451801341,0.1908150666106,0.112367433283831,0.106431250733396,0.0438715166649583,0.092795970339378,0.21088429691882,0.189174483982401,0.298408343121938,0.192934101788172,0.231834945318417,0.195542141633614,0.215239664469876,0.213350597282186,0.214852211253381,0.215043830105921,0.210976308702988,0.204764084328946,0.206080196910648,0.207015823361737,0.195651300485465,0.192852330196768,0.196363763334787,0.189854422861528,0.187806796797339,0.19253436570502,0.187200072010835,0.1845063710651,0.185487569926314
1,0.257199174466327,0.207053208791504,0.361280857198673,0.261269221438814,0.350030101746871,0.150669582034711,0.204023928582798,0.251794688063455,0.189096913336073,0.172033463754491,0.159314094410524,0.189886012936979,0.221716479837392,0.216139229840717,0.123082296992184,0.1674638814693,0.144160552515607,0.13360620325062,0.126316683912029,0.0665606040805201,0.101393948222384,0.100923660058951,0.0624503030528224,0.0413107125982052,0.0698650539670238,0.0640442369197783,0.0487726009509986,0.0389596560483002,0.104390256657419,0.0829911831831606,0.0765065130833679,0.128759762314937,0.109688656965862,0.110337936799673,0.084134537513112
1,0.838601616503671,0.453944545659516,0.464238372393225,0.472532781511857,0.47410951380211,0.240833582863623,0.15004734859571,0.0997562592168041,0.232211916017169,0.211687708126187,0.090486976829445,0.121249931751007,0.0682367027187736,0.0950978926313911,0.165383640448287,0.0369451990776748,0.0245958002542285,0.029054810002596,0.109402159429032,0.0584998861506859,0.0784007697598246,0.0862265003007085,0.0331383315854061,0.0344053260969328,0.0949114997272179,0.0618120420669779,0.0651942511077433,0.0807243201605421,0.0473130563400449,0.0352081319594515,0.03141141949313,0.0375101653520634,0.0665216092086516,0.0333705048768115,0.0166555514682387
1,0.446294504817816,0.606952485718877,0.360933707592679,0.132717791573663,0.20040207628126,0.221331807452991,0.244297262603632,0.131449036031889,0.116123209254783,0.0978691129243183,0.17597271490651,0.039277939803277,0.0906026102668444,0.135576409424236,0.0521170056081118,0.122677520442218,0.0625784660649644,0.0307953294036621,0.035203970068915,0.0711825403242637,0.0606941244386206,0.0577474718658716,0.11800416288009,0.0690918302077418,0.0669173205745723,0.0324510093888816,0.0681103914037577,0.031962130140804,0.0594667520165874,0.0482916144423486,0.0346805881738395,0.0618310025095793,0.0231311940415955,0.0444692937450971,0.0657260041970763
1,0.696704512982489,0.665375681209618,0.588294871901971,0.432626518861489,0.455936160876845,0.321156753345188,0.355774438780819,0.425448823763682,0.469098742022889,0.529697505670477,0.50988649680042,0.505506183716522,0.507292140195487,0.515023960407632,0.551987779103481,0.530287291427288,0.531515737476741,0.505892287886031,0.485855836892779,0.479193691679234,0.384785066175496,0.33564376705956,0.346517653027644,0.372960628616264,0.42272454451897,0.386671530678897,0.393346198760815,0.360932172334564,0.275885004541259,0.254969800476424,0.252110100479816,0.226518762270902,0.225208831376068,0.216914516998282,0.225401024737877
1,0.498120152386073,0.435309155610028,0.455816229047188,0.409946492369772,0.133480666319043,0.107340574922338,0.232693921846612,0.348457218365131,0.289388283623761,0.302662725304203,0.336936835631592,0.23486453931666,0.199231408752247,0.269926986680073,0.161571462753715,0.163042765677806,0.138138362026929,0.235648524142241,0.145883265929371,0.129702385791792,0.1319062834747,0.0885124692787211,0.0929755222052322,0.1172359178814,0.120825785066849,0.146820221986906,0.106693121890178,0.117649463871287,0.0890987563590628,0.083687471361258,0.0928588349752915,0.0721789778881516,0.0456713291691667,0.0463189004267102,0.0775622712938839
1,0.606835414100032,0.182021112074677,0.222296259850314,0.0463364340594147,0.0871580107846365,0.105447964243127,0.100272308003285,0.0797210387996199,0.115531857927674,0.161141903584681,0.181364352989719,0.150449782895875,0.150523093754315,0.0784119148974385,0.0969901741552802,0.0856042198075736,0.105822682196574,0.107151315435282,0.0690046553151431,0.0964332384225326,0.0966548708570071,0.0656041352568111,0.0841787999247521,0.0837822355706147,0.0962615954846591,0.0911583397459741,0.0513427268276024,0.08065381171828,0.067329344766087,0.0710800857185982,0.0900549890997072,0.0805762043462728,0.0760809164310294,0.132357332732708,0.102048059125509
1,0.74086209289124,0.805209060155242,0.740193226761781,0.311934609649532,0.36123148374253,0.362444165023604,0.468153030128389,0.380213187699624,0.384385757059305,0.251605468152184,0.114407822669989,0.169966803179684,0.107772870279205,0.0996654939008593,0.0716172525796527,0.0920657899392091,0.0829061966515899,0.0958962798872979,0.110087422010444,0.133609338594291,0.143145104158614,0.17379691549629,0.117696673891446,0.105836964515565,0.119387760996856,0.165344856218068,0.118717208475392,0.133818780527785,0.134347385229302,0.127685641357826,0.142149555988814,0.135007438320005,0.0901177358276709,0.0926227274989484,0.0839629909282004
1,0.774460770320653,0.445365772476881,0.294095080394227,0.267473477510097,0.219367225344624,0.252554513243992,0.163191395999099,0.227417005129879,0.144682456102323,0.0981162518891737,0.123090082462302,0.134436917333873,0.14836525493333,0.122696153459984,0.126635980834767,0.0862609469890108,0.136631534203076,0.125477630527532,0.127992114081719,0.0749795112070009,0.0993232821828045,0.0776783573811661,0.0814373363198951,0.056397592207234,0.108855837395028,0.088127502449358,0.0887542496930168,0.0769094269403002,0.0959477713934281,0.0919258003615237,0.0645759874851838,0.0750497115499597,0.106199479794715,0.0702655340547845,0.0576014282233369
1,0.591040410965386,0.724805229748449,0.452238557392231,0.457600082211874,0.370627928569902,0.31193943797502,0.329851877761817,0.437279759820703,0.287165367795097,0.226378711272102,0.241182482300796,0.316094525111312,0.198834154401888,0.188401253109928,0.191653347087959,0.177916867828534,0.120390960216499,0.115132608501699,0.108782598407434,0.0446786851679852,0.149185766609819,0.0822877739834557,0.0275290602465356,0.028867451569191,0.0360388068660321,0.0606507073948943,0.0291241015218687,0.0607566393172617,0.031614746933873,0.0275900768650458,0.0696627657774921,0.00188156074033421,0.014743801018977,0.0143378193740259,0.0487035494760189
1,0.351692933319206,0.277410032339765,0.355596804132781,0.34871089153862,0.259908800825613,0.187108804502092,0.279846923728464,0.161741124856974,0.114166919300691,0.180273454902941,0.072978282383607,0.0916757040428848,0.083598949955233,0.0886385331352512,0.0966102353054603,0.0714138695757669,0.0679519343441651,0.0750269583019346,0.0602888584164036,0.0864621289231728,0.086177751211008,0.0605880241468838,0.0737423490238315,0.0374378480659321,0.0727301211236954,0.0489510589068135,0.0480445762029668,0.0881155546993645,0.0803972927065652,0.0419624919212745,0.109937361808953,0.0669622687657793,0.0334791539849109,0.0762677064307883,0.0410210906963665
1,0.996313152940316,0.994365702351203,0.993719701527327,0.637045281440358,0.697316031642857,0.717099871364604,0.504626002607753,0.506614713105078,0.534594129051036,0.424143886825509,0.421138379425595,0.435359241967488,0.335999121576841,0.371751111368142,0.341024263393683,0.331497147878532,0.310037288068965,0.307415734786186,0.277836400204375,0.28382215949945,0.282027148050321,0.274917719490575,0.264767775291133,0.271656661256616,0.233596797329731,0.239301830053703,0.227060018623253,0.236155877099686,0.234353178012314,0.217577663194474,0.226861411194408,0.234907817518766,0.211552160097185,0.213925851712817,0.190739402866059
1,0.124851075788989,0.183723239615647,0.176756992642703,0.128716051165418,0.40693388716992,0.408161779882298,0.045219642849351,0.100902629152844,0.0776156060603437,0.105170890132938,0.0371169704034808,0.046040775241378,0.0474283707081014,0.0574444954197921,0.0211586168760653,0.0425835919454664,0.0646359755629985,0.0336549219691149,0.0288823292767009,0.0489244294161007,0.0645607963632728,0.0406741475829138,0.0462468990938711,0.0383105627604796,0.0257154099321053,0.0140291112256201,0.0542181939513647,0.0412258904251048,0.03848172995526,0.0151780088467389,0.0137388079443087,0.0346216472995587,0.00798464720681324,0.0182546843383647,0.0104505210532482
1,0.128387807251049,0.235919977609277,0.112890453566121,0.1198082004085,0.0946820873690506,0.133891057759838,0.147139447317553,0.140169509856896,0.126471945731764,0.118680429569578,0.107077324351188,0.190326618751743,0.131593166673468,0.136370289689642,0.10145430724548,0.107828055930212,0.104812437602689,0.145667969526717,0.0894381542088027,0.021997977698414,0.0273708512908312,0.0381289602074181,0.0521462889019015,0.0694398543464132,0.0513756319260217,0.0725743292302554,0.0449170341626398,0.0520409640052802,0.0508849917295571,0.0867896799259454,0.0544811158204647,0.0511702124235149,0.138843620853867,0.00508044240268415,0.0235807358886116
1,0.272876302708348,0.455843899066522,0.583001191525194,0.451646280583263,0.412380123698036,0.538387832453274,0.162922706208945,0.0657847050579944,0.125384540535596,0.0757181140064674,0.127154568003502,0.0961817748147677,0.0799073669746745,0.0736751761548161,0.110087829976578,0.120041091163086,0.0966197806630788,0.159904877544421,0.0449020817580356,0.126960835838897,0.0570345686875766,0.0973556134593116,0.0366213348164345,0.0771904486449462,0.071620526052314,0.0374021384631028,0.082297619127601,0.0128866252493555,0.0735653649835596,0.035129385386517,0.0707807204546497,0.0399571527883507,0.0355488392765921,0.0579315302692482,0.0554837197317255
1,0.986193431201542,0.986471153331086,0.983919366036805,0.724709667618995,0.79201954250014,0.518645909250742,0.387023155150071,0.390487720533049,0.280362104571833,0.333294183476869,0.355815442319491,0.342957964198942,0.371558068891471,0.396937614005901,0.389407862222465,0.390802008616559,0.276934611072341,0.328440363724152,0.304451517203012,0.340953354398971,0.25428572945408,0.248887151943476,0.210496242589487,0.198827176901519,0.189666279536599,0.190509704050193,0.131310149733425,0.155055281762747,0.160539597116712,0.146529260240918,0.128493178791483,0.146285953949137,0.142946802985657,0.154530805222429,0.15654656437646
1,0.847271408317948,0.190979891579168,0.454955261690901,0.108907805052696,0.0877522874192291,0.130536269869665,0.0955410457692355,0.1007219708262,0.153046666840599,0.213802072383861,0.0743603615929428,0.0494037088440604,0.0518521975081574,0.0961575790371885,0.112860735276802,0.119730685979635,0.145586778812604,0.217533519425181,0.0954672888767744,0.0921085303057582,0.0936636884245732,0.114264187728087,0.0985066840760649,0.11507116036788,0.107944898869705,0.11798821844101,0.136218575619503,0.0834444739081361,0.0875362329916126,0.0855787679336285,0.101599672276235,0.0895226547509144,0.0788661269561196,0.086130229146307,0.102617784988711
1,0.310615578505737,0.230711074306852,0.291053036995235,0.0866254113225868,0.225377606965029,0.172947467448735,0.0708339052632159,0.162862472439806,0.193415475057389,0.0656649480305347,0.0996382998300346,0.137596732204092,0.0545322015904269,0.106761095096425,0.0499674662918169,0.0244512531540156,0.098145872558102,0.0654378700751226,0.0267710563433409,0.045207886958835,0.0259978516521798,0.0347943954822385,0.0372561855534411,0.0482426927724468,0.0369771473358027,0.0216559780224742,0.0325931538455703,0.0379450537413122,0.033746542429318,0.0488575757209331,0.023595585345897,0.0375693473145572,0.0395915678838354,0.012975722017416,0.0261285040557593
1,0.384065887104141,0.302771032548977,0.194269211893659,0.122362320262445,0.120953156983131,0.249141033754815,0.0831224006527719,0.0581235256878718,0.140304263681915,0.114799500785193,0.0761794393587801,0.0729638274390804,0.0349747283793501,0.0531682492338496,0.125118006257635,0.202784505180347,0.050357855315311,0.0735265255855622,0.0408694688318598,0.0503946790684235,0.0460770455828149,0.0453463279094213,0.0523514732715538,0.0432358607614917,0.0326468629071783,0.0495519934852534,0.0611154136683804,0.0545030276954966,0.0440049172067153,0.0464415143381982,0.0551280136304841,0.0500720542150789,0.0523095393710411,0.0592403281098606,0.0376348385628608
1,0.97640319506198,0.94694314711967,0.170629898997559,0.220661812221712,0.202812358529505,0.10682466118704,0.0816314394344925,0.113459873525966,0.0716641234740302,0.0832511553010496,0.0841157708013976,0.0967341499270756,0.0693960071475723,0.0215617572423521,0.0243721663705448,0.0829355224511093,0.0595730634367135,0.0608022331860109,0.0211357480459508,0.0451654582026561,0.0179740593329835,0.037006370404873,0.015426135211256,0.0441370045769691,0.0199658665085647,0.0244863868961045,0.0401622764892853,0.0554091963903806,0.0425077093213862,0.0432422789094605,0.0359644427139931,0.0576774106312429,0.0469691586005145,0.0461765311558709,0.0363529166301415
1,0.412336052133591,0.135930322992267,0.361078519033507,0.387285926061877,0.118758360109355,0.358624950536771,0.311692419077872,0.43133065916805,0.32194281547925,0.375280204897562,0.321818443857969,0.334771538414357,0.342255909918426,0.323758589768902,0.362442978526095,0.348210970482962,0.357593667289765,0.332305510360121,0.348621944504331,0.320747084581245,0.315131955775436,0.302016988944648,0.274370672492239,0.277707595567225,0.270328426927812,0.334205817356846,0.304640425088412,0.302425759591307,0.315026624575662,0.279498523724219,0.295395209557612,0.29230980855593,0.279515897475401,0.298986950356433,0.307143612542916
1,0.967775069579144,0.830145358221619,0.716228432685461,0.723037983064908,0.689823689760446,0.572552086224428,0.474234014628678,0.58541582850302,0.309795226601156,0.336700221372712,0.10921704560477,0.117127544694863,0.216491653233365,0.226188610979834,0.26654658242474,0.138504358403848,0.150284742699931,0.143320585852477,0.212875417505427,0.191257453580659,0.104555656445271,0.0520713366623827,0.0880429518727781,0.0927341391751797,0.0408513593087553,0.0514200833948329,0.0888881785142628,0.0637409395265444,0.0740681827090009,0.0878036464458049,0.0986611696713938,0.0976103481137773,0.0814469937533797,0.0965253051908636,0.0863306916620852
1,0.388799682036698,0.193677024936749,0.3596062695385,0.334038574252546,0.265826149094127,0.0436257641944362,0.181230720254671,0.15087384113037,0.280231094133428,0.185369400556112,0.0721142828848046,0.118419572035243,0.168780104597999,0.0299905979450376,0.11035366755404,0.148149321265927,0.101863805673302,0.0782526327612862,0.0929353381957828,0.0422473449939965,0.0691469635039632,0.0500475396620638,0.00152885923986788,0.0471376199030424,0.0361505656656945,0.0158309276201273,0.027800233621641,0.00232363797995792,0.0193325729077923,0.042378734341023,0.066295162409998,0.0973686934403453,0.0417832374674699,0.0439621908295592,0.0523154214998053
1,0.680637154733422,0.273545585212214,0.21479321477402,0.256466262446344,0.364571625678138,0.169000303966196,0.207489059100122,0.138948542342198,0.220972030239983,0.142660969585446,0.113251833851221,0.0691334575209178,0.0979589675952515,0.0771642131986525,0.0762092758102365,0.087134157504851,0.105102953091466,0.114689933269984,0.111175404248254,0.0991093962108308,0.113477561866079,0.113811345903518,0.0685342515479956,0.0852065493833579,0.0743781456152319,0.0800756467569443,0.0672966015847357,0.063150428657786,0.0713218443812283,0.0877948926456688,0.0662281440404046,0.0695588211427929,0.0815134757499231,0.0805314218124604,0.0836514527015475
1,0.714146720802805,0.0635505690507205,0.0356302001837618,0.124792557738388,0.0997656272981308,0.159771644648195,0.0902634664204011,0.120284416498429,0.0209787697861169,0.0553931835645379,0.067969944559458,0.0384290393540069,0.0321164089180446,0.0465566320657856,0.0715016925687154,0.0471144766516882,0.0365407445288559,0.0535767028578678,0.0220396012233658,0.0227300435789199,0.014285587342992,0.0150790219538798,0.0242101886136215,0.0186451050405546,0.0113466451059768,0.0213269591753024,0.011355374847782,0.0359490588060289,0.0131963284327093,0.00903691290268266,0.0186637837604524,0.0127304625219084,0.0213382255476727,0.0266649274341595,0.0300976075393607
1,0.976173537772504,0.357474020784177,0.316250722824625,0.172414630338522,0.190300153065774,0.163104574513703,0.140652334280539,0.146653852691359,0.148940427111627,0.203899906749903,0.134125320760377,0.140198689657203,0.109266356511182,0.099357522232502,0.148698628680913,0.102844575563711,0.104072231743031,0.0858166424590628,0.0917489201065554,0.0910503448117272,0.097957846340248,0.101250515720641,0.113496462841034,0.0721255929610485,0.0943326694197182,0.106988429276193,0.0955831955384271,0.0829244201654551,0.0843766324447947,0.0779351950694526,0.076580161486401,0.0923471167714174,0.0770923770867434,0.0975843661251956,0.0835953532887879
1,0.783468176866396,0.109424862339925,0.127880669073332,0.0662224583122365,0.108793188500383,0.18411168171033,0.0591936905350167,0.0989276703729701,0.136531361899579,0.150741241742543,0.087818937656274,0.134609605795061,0.0960238007826472,0.0855417616221658,0.0920444125847552,0.0527502768219968,0.111616200130294,0.0747581375866732,0.0832752156870279,0.0684561623074224,0.0940833783084925,0.0956355016742692,0.0812463445190788,0.0399767926972242,0.0331881210999575,0.026771951632588,0.0380737600511486,0.0668241559081486,0.0451916570510193,0.0761095834114321,0.0361451009875876,0.0636092163988032,0.0593764368445535,0.0443359085125536,0.0625388752272854
1,0.845207485911934,0.489658287513823,0.653302022269135,0.601534059390793,0.161651833196828,0.190819382468211,0.13535834475133,0.0784117135112962,0.202994028665196,0.102788700667975,0.176535690079492,0.0623877782729253,0.0610960050911982,0.13840883483817,0.0364417315925693,0.0716354658201955,0.109862859922327,0.0505483859593989,0.107386041588687,0.067641940701237,0.0297134547561256,0.0291833713713698,0.0641401950234341,0.0792857473659168,0.0279097347696292,0.0512600412639259,0.0232257372795065,0.0372348023823447,0.0461085422395291,0.032101529091631,0.0420418627683332,0.0541604352175667,0.038942690466865,0.0459024359573171,0.0435487301150449
1,0.285612090467097,0.374072204928702,0.233583083589192,0.101622610395258,0.260290247288734,0.114347439620172,0.0933125287151832,0.193071483224793,0.136820974177715,0.159058057748948,0.0816075656786492,0.122096240145369,0.12653671194596,0.149030728112915,0.0907338717973961,0.131409653780141,0.0778808264385513,0.0832902515668157,0.0781034409327935,0.0879240008178176,0.0984293382980986,0.105120944167999,0.132434109509832,0.0947480015674069,0.101832874695345,0.0605474567313192,0.0998573421665819,0.0859085011695186,0.091449607078767,0.0952306415552131,0.118424215818199,0.116312610446429,0.114393400097496,0.114057026103164,0.110793588529213
1,0.464175931088786,0.495051802399684,0.202508077261405,0.381373762261433,0.231565518025766,0.171714042389098,0.182699810090674,0.102442690253207,0.11072512948695,0.16519372294724,0.13919855002083,0.10242388005558,0.0971957730770392,0.138248983700087,0.0653612679999892,0.107574986129402,0.096462563536086,0.1336740492299,0.0841095740954529,0.103105944901676,0.128370330221292,0.13879077750439,0.0864913449085177,0.0932645314955419,0.135801428094902,0.0937348830305956,0.0952822458494374,0.103413717889934,0.110591967100703,0.0825886964518141,0.100577037322412,0.108970808161187,0.0742817577972272,0.0885741309640221,0.0878810274347106
