Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
0.700660861573421,2.73022125450643,3.08623673541472,4.97047091188023,3.77332947949288,1.35219625069538,4.55701941621867,4.14527331119689,5.39014307056065,4.12396767626045,7.02073890337257,3.00601327458486,30.0982695369853,26.3655496330395,4.78826300003493,4.89703261424041,42.7663513844329,5.19011119233178,5.50085460012268,8.6473532052022,5.0587828532331,6.18012311053891,3.40023668651385,9.23649799394347,47.0619029174964,9.63881268526776,4.08839306666297,3.93869075647108,6.33138143769498,3.16360149217792,1.13455787899084,54.7255340744383,1.58359232536436,0.382282781760717,2.03288332857284,5.93900960656377
1.43835884614931,6.0256846058496,0.613299057179637,2.14922579643288,1.7942722292791,14.1696734351281,11.2686051851265,13.1257297303006,1.62863898601068,4.76688880151195,9.28450272313977,8.48550681575291,21.3791658279736,11.9916109358845,6.88713110185554,5.1666647974355,4.15060480102525,1.91792966857074,7.03004664796319,16.5480064601057,10.9686296106874,21.9260808816028,4.35613175091756,6.67197966426813,7.25591752917369,12.2116054681782,1.64699893829781,2.27585036898313,2.58717560230321,1.48019102659597,0.826301045477566,11.0562478674442,4.04824593225489,1.53282936833778,1.68405530137485,1.537523433539
7.8233927528078,18.9344579831811,42.8399183321171,34.1984002292907,22.8555528984932,7.28330871378157,6.92690659200562,24.6549185312049,33.8921586320215,8.48464042528547,0.637599158179276,1.89935178039263,8.86682633278235,6.30017696839083,6.08641597300217,15.4553203030057,11.9564250296529,6.66891174045572,0.927035068882294,11.7032806947749,15.5600679110083,80.9874751965472,63.0282252594161,10.4907005279651,7.45711145011882,13.7980813098911,20.7260420721394,10.4527753620929,8.06315513895238,7.79042318237705,24.769201666247,17.8184987257132,21.0054190742787,11.297996830194,20.7131271943382,25.7851168345863
6.06496267109928,8.49911305391798,15.7179107699576,11.4023639250318,15.2051133841948,12.4811254345671,10.3232344246396,2.8255407541887,16.3285249182772,12.1344200376699,6.63677964093388,4.89529394140178,6.47561456852323,4.44257153099995,4.80555142484636,12.1586768335354,9.68599952083636,4.84220460526803,2.80374265255556,12.0435606642008,10.0058288251311,16.479443043762,18.8440719621566,11.8955544374846,6.45469307912056,15.8112231327238,29.8997644580385,19.0477785121733,3.73356918457469,5.44222245668595,27.0453600976457,16.3785219123565,25.3676221048389,14.2645912365442,22.4224304357883,22.5059203953694
7.53129392577046,9.79933174684619,26.1622585078615,5.81239231011115,6.16037128866282,55.116376141468,44.4343221387294,59.7247149936936,8.66610353976932,4.56445108684065,3.82619269248199,30.5702874376538,5.68406841205948,16.2178871805036,20.514820865807,6.70124210728683,5.83424659101029,13.464952691367,5.52196816451635,7.79946116633928,1.57392285610424,49.8536088065669,33.009065431793,11.0137592320207,49.8199608391034,7.21603991844477,3.75710140507269,4.13150943035668,5.60040832505491,3.10204572726114,1.86967623397106,4.40954644078155,7.37507111898177,6.15123479760763,4.052578364743,4.71551879671588
13.4364045855833,4.27945430911336,10.022736769952,3.71656842669173,7.75362438568311,3.141138704539,4.85477508762023,8.19771805240384,5.77161123789402,6.30217939314819,2.47345647904413,2.55526061728541,2.27364556663808,2.23105483280159,1.92091940518472,3.1820515755201,3.78022852382962,4.88249321378807,13.6380232943311,3.82067782428827,7.80878795414904,11.6759400087519,3.20732261707976,11.9171763231299,2.75728679511682,2.87597402875243,3.6122730110218,2.1561124266483,3.49797086052434,9.34999296720637,2.18504215491469,6.31470253236051,3.73167443445936,1.45541336413946,10.0057606095721,1.75716395576059
1.82666322550936,3.50012232882131,2.14363477849959,1.48541999707965,1.03884093338481,0.381544927240302,4.00113756195469,2.61729385356685,1.27984584860565,2.18547333400404,0.51779305060088,1.91374812671333,5.19230037705462,1.22850065784655,1.23446980342749,0.373295329022504,0.967530078945218,3.11123037443489,1.88466390631613,2.64001453386051,0.451893374515131,3.61196504056415,2.5670847791101,2.00195200931594,0.423147226480388,1.2871263637451,1.20208558094911,1.4555904714043,0.974833323119077,1.57475423489913,2.67915260369909,0.482484538479002,1.33659086270806,1.9115365103099,1.526190061545,1.88297998090645
1.31632379571753,7.44111677942363,7.52789706166664,2.13760342300037,4.75118688518787,2.82707534618253,1.45601698543217,4.08390391899303,1.90344997775023,3.37677869282288,6.27785484397571,3.23224560019522,3.94447417355254,5.05624646151167,3.95470941507724,4.885645609787,3.90117768526615,1.39843018831621,1.33804468224847,3.02592353922747,4.99648461066526,3.15323711806974,7.87676662430695,8.3289324217695,2.25013630834876,2.3939489456997,7.45034305760281,0.647796186669962,4.14350972372336,4.04189963383965,3.02070426600091,6.59027998496687,7.7333759115739,6.87063063095287,6.69965688544332,4.84681044966229
8.96097832470317,10.0277456444092,9.91048612669897,5.2330293362966,9.96935424275334,4.21287600749138,9.84120292251731,7.45924540614765,2.66272535907145,7.8331860702465,5.19918434483807,4.49946518039142,5.70824435441072,2.38173380315379,3.40885906005933,7.46799215057726,5.88599359039066,8.39934715030865,10.1586318767351,7.16426524695009,5.73748918498596,6.76353074963184,7.47327110072754,5.01563258745493,5.4107605194887,7.98044937514852,3.70406019915829,6.92424431486742,3.59255002698518,2.46830812560111,1.408329585502,0.655598819225026,3.97314761133979,2.41182409061323,2.12661012586437,2.33900136811222
11.6938675625505,8.00362886060763,20.1020354348264,12.6210230264339,4.30118864077062,7.25332942719884,7.17297236758778,3.41006066581661,1.49163475097891,8.6550218849642,12.2865581648367,9.35413227737162,6.3170571376881,4.26951849092258,6.55901805452093,1.41280339411186,12.3177922649782,13.6492621909093,12.5905709646745,13.2781573189927,10.6889567536282,4.7918934809923,3.93949707598186,3.12761672744696,1.46686307179285,8.34047091426999,5.44910223787786,6.78586542806497,14.231663457538,4.28642472624697,2.02560518667336,8.28779810888531,4.339867869047,1.85253572263571,2.53836804820616,2.42047117630721
4.53071300590274,3.75132060385469,12.084003014789,2.06608981866929,8.11704970392725,6.99369754284895,7.5776540428075,9.27098870480202,8.69261595328157,7.58045723062695,3.05611398204684,3.06592616149598,6.40854492330907,4.77683551501084,6.14175096095486,3.70638468217607,7.5395480146489,2.33349938766878,5.03274061251414,2.36243764616176,3.690920360299,2.54935844855338,8.18166358987286,4.35028965488597,9.7002844663438,5.13403504481971,1.40824825938674,3.70352642957736,1.2070055898381,4.12893778959856,6.97063527766108,1.88169370511428,4.04428615124386,4.41244973428041,4.91325638488576,4.09916383593062
5.60793351324134,7.79259720025239,3.60199395829484,4.40602109772994,6.11505199272437,1.23659530570225,1.73966812046127,2.77156380639666,0.720645223598867,3.18067631837117,1.77439140407319,10.8960160330482,3.33366379360724,3.86447852354864,3.7728190564598,5.68215319149593,1.44313109822338,5.31050492541347,5.1842984233487,0.863279759101473,4.45492864848534,3.76598080437529,2.37905995145915,2.34412463306292,3.82107914813549,2.87645843821292,3.03947129746333,6.23150427294644,2.8665871778503,5.5388091376938,8.47929723481382,6.14272910610885,2.4211260439273,6.87566802669934,8.41342415869751,4.72860441898717
16.3723539718687,16.6960707109444,26.0646528415139,16.5852489602169,11.0542724495546,7.6091487387655,19.0912020910832,5.60248925596226,5.57133406702,6.15842380974543,6.13978984201735,6.89613831983972,9.26290153491817,3.96457625341826,8.00344653143821,5.27384010469724,5.22701918852261,1.6789603540029,7.25952343955746,4.80416280846867,7.49413881283455,6.60630741283715,13.4818886154851,3.93003471444658,0.873187271000502,1.67825529206341,3.1182411543679,0.454852186229997,2.81114241438858,1.56227132604203,0.485650335182599,4.20838982179757,2.2286894943093,1.96144056414407,1.96039733123132,3.43072354970541
51.8984978025107,7.71940874680955,50.7949293802828,11.0972838030275,1.78260247046066,5.53326133978421,10.7963246370858,24.3108798991779,30.8651827304996,18.1376532420961,78.1260122731716,65.2826864307031,19.0079761337455,13.4892719668863,6.5378064579422,9.0453106342406,17.924457842088,16.6056690234031,10.548996872886,14.4799337271313,4.2139263136783,5.98252220737186,3.49805070719226,11.9597656760467,12.6081791381637,9.11468417907102,7.73694204124258,5.72406425866589,3.73841574362184,3.03841603818441,2.05928144651679,14.2417631130735,19.6654747158882,9.14718434394746,1.16568811987112,4.20753366442709
8.40153399420955,5.70290296909812,2.85857583793811,5.92901643101088,6.77006295404694,5.78549347160145,8.88576033324769,4.93370693009086,7.92229729374208,1.51148010867638,2.32635900672041,6.33413193445533,4.48073257915344,9.83077693653603,8.93468139310591,2.62316825745815,3.4222843146682,4.62403699576846,1.71580048117106,5.74021724737152,7.97367270944271,9.33075536273722,4.53045008281191,7.97376542273143,4.874232196225,3.26458145861937,1.8824090827864,2.90706152374092,6.55990913017618,2.68554033283045,6.81474815575612,3.54074074443559,6.83547260480633,6.2458537736204,3.29403994743886,9.17815388319623
0.694240733289181,4.71668146419857,16.6643888563776,14.9645360444512,6.16018496834981,2.30253682275377,5.85532077414183,4.40572954555614,1.89390681816126,0.930573910174409,1.54889668546317,10.9527751791974,8.46623298587823,4.71266298435334,2.63217890955471,5.89389277020866,3.86049535560151,10.9393455952561,3.60949905784322,0.808041020263847,11.4545940285965,0.482005878005948,0.989520987189065,4.98566193573171,0.134711198950199,2.47980192357458,3.16305108280301,6.87940638074395,5.41139769244956,3.97105275136723,6.7690480478926,3.3144754306785,3.62105723269911,4.2722996294831,7.49069030662873,2.75314915114326
41.8911507079423,1.7952963238348,7.36842940375397,13.7940233372192,15.256648308069,8.18790115664514,5.13665579542159,5.9515501118246,15.913819555833,9.40101926582014,4.21701157385439,6.66209363114655,3.70242651634556,7.78054658183099,6.79117503027676,3.8972091042981,0.405232871782204,9.45570188148004,9.22957180393635,7.76889411446429,2.8228865771294,5.34577336434278,2.14309631510424,2.63751835947975,5.16617669316514,1.81084150466426,5.04533146759068,5.19644279465409,4.84705003225339,1.71185292714952,1.28706907379102,5.35309052189956,9.70555519058589,3.36044121787915,1.88612158403701,2.25211781138137
2.86639663729153,2.29823583600632,16.0020310528056,9.99652145405923,7.82972800641845,6.15965821709546,11.4140417158198,3.15123584828261,3.71946815787358,7.69310437992963,8.06443717420894,2.09006896615468,5.68541529635976,10.0711663854348,12.9942914332041,7.97006330944602,3.73887945481057,1.52904580255308,7.19033778112568,3.89826903922157,15.2430416840337,1.17934275793603,3.30034013474523,6.73041003186888,2.4231365155189,4.27457953791161,2.16392810061332,3.10768601720183,4.56529692076026,3.27915803290338,3.27107442035302,5.23213396448486,4.99735484333103,1.08559197994067,3.13657795532818,5.15643674541075
2.83766351755572,7.61684622015763,7.70145009839918,5.88191710610012,1.61148323360242,6.93015993529216,0.294355756653759,6.6191601550926,5.26388757345317,7.18604146836485,3.90764186761431,5.44675704943931,2.06165967270561,4.04054729499701,3.43262550442333,5.18371608855424,4.29257132655357,0.782636427414846,3.33564748753203,3.37812165635964,4.58641814473498,3.38323711063395,1.65081702310072,1.41708926287946,1.15898125691285,1.00452554456163,3.94790215629273,4.77501110241957,6.04590338794341,4.34987372171428,1.36668395918769,2.68238753424172,1.84259758625778,2.18377175003854,1.94716774390506,2.60492497135238
9.01835938228179,27.6317478960748,13.9768325968349,7.59569081885119,10.616365600299,35.2702703633499,18.2041682964783,10.3991983871163,4.16823723284386,3.10193805376832,5.94071955837539,2.71267711661034,6.92157798257349,10.874425724961,17.1282210889666,10.3513024629783,8.23852082910504,4.6863660588391,5.32124556822343,6.00071088507587,5.61716032285948,1.6052333979005,5.34572007240616,1.64467788500741,6.73688412624722,3.83272300997234,5.97801109058211,1.32939075810856,9.99239385155449,17.7839403820937,10.4429654460639,3.3553563615475,6.67844425027294,2.45349129879268,2.93196093623554,9.3658037903771
3.89190369298639,4.54311718243854,0.561635225388434,2.7332990245193,1.82028358195571,7.16481986196055,4.27966291706911,9.85577321369654,1.87006913587746,5.39343508804686,3.55682382909204,1.7803873371303,3.93056006632879,5.77555775652407,2.82575118065972,3.88864091430135,3.75094025400636,2.65429663412731,3.56855960225889,2.16808513439444,2.96757140875199,3.2358869091886,3.62013549907077,3.78939313428505,2.36119021702181,2.63002412086555,4.26637283748327,1.30623519920445,1.88379879977311,5.08059894674355,3.34777357035376,4.32144381101782,7.05096896901482,0.438222958495473,1.06463862447223,2.53997309542841
1.73086234358267,4.68453539113592,5.3794999012361,3.84783446284487,1.16114525451296,7.22772275928534,6.98958515343414,3.82520441382703,1.76403144145402,2.76180360111622,1.42288207593563,3.73885196962077,5.02415801151437,4.62998771599739,1.9845733263626,8.31643963802306,7.02622968539725,5.01412985859573,2.27013109549019,2.55896033162509,0.67935656436621,3.53995720295874,3.96713701039094,3.19987341622951,2.76952749060869,3.30701083333528,3.43489778789762,1.5365393276647,2.83683764554112,1.74975646090864,5.08511800081116,2.59789122434217,5.08302556223321,2.13284322165441,1.89628211354063,3.78728771625413
7.93550454673824,12.0303608263125,10.4099167211023,2.16110104428841,6.00039895854369,6.55467699934889,8.59219116717517,4.51054292825261,6.50153553974449,4.21465799273649,1.32185087747649,9.00617022268672,2.35849113132117,19.890162371634,22.1463381325913,2.94452443166154,3.60167776794985,6.7585062793075,3.25288657381034,4.17955558498837,0.41359413193926,3.48653157820188,2.45414784343205,3.94528852483388,2.39294806660754,2.54721021121098,4.61830063045409,3.43055486130888,2.72987804823517,12.6186612365674,20.2294857780612,2.33680226271757,2.1384951162516,2.99380837839157,6.00240826070424,5.73629484662482
2.32920640589301,1.28681520171402,3.00434062755048,3.70240057617018,3.24906778688411,5.87148091781005,0.912399122872587,3.49636374812078,4.19987176456823,2.61681147161929,2.13479712152429,2.82492260412663,8.58685497064113,4.25124379384063,5.21708217430958,6.28947083149299,3.40744154387822,6.32311306291843,4.47079917443371,3.25085910746995,5.16388003786672,5.01092882370689,2.45609502609243,7.75822630916035,8.34159827497733,4.58364438704112,6.84732951682671,3.21821989600279,0.414828272453185,5.25006030562626,2.19417283576185,7.1659272825312,6.6664914693336,2.53565141945395,1.55607960877774,5.05741854994006
7.00833593533944,6.07606318335292,1.36056186131421,4.17063311628107,3.45326342850375,0.688365857082946,6.81489130295206,7.40084984042623,4.28446841765031,3.49782308932132,2.95802339509797,4.6319901784447,5.18846704821655,6.23766924593729,3.75554459260558,2.91410825883397,2.74193416103609,1.41656121377727,1.10624975754374,2.25638628836864,6.37720016360611,0.963670805305579,2.11344094732632,4.7330777615723,4.38970256828864,2.83671541868392,5.77198816293556,2.70806944358803,1.05580103691879,5.91520379687012,7.09262692018423,2.77811103578245,3.91982792298384,3.35556786326321,3.86220616951227,4.51217935901383
6.72270977811384,21.9719149197348,7.13130098300598,18.1396804179262,19.4155920340254,39.6385157784649,31.3006740486463,10.2929913840256,2.86531801524434,21.2283770028047,1.18081930513624,0.900286629449129,0.107765634949232,3.73643782553785,4.34168450924642,3.36124236454594,3.50954045871627,3.38587357214861,0.424368144637345,2.66718961161425,4.23416455689531,2.86427268636485,1.58050813244373,3.54189735351555,3.10870839846354,3.83852496384873,4.04194968326118,3.3028685271225,7.22717042368681,13.0641977670124,6.38088289294249,4.57534806505845,1.78594449546673,1.0798002116274,5.66564512861098,6.8164230387339
13.9583646385421,12.3264631819266,6.09723577943675,1.89316473135601,5.88249825731191,6.50610002317756,6.09792443651178,0.936282712192673,3.51227861375723,4.75159790873313,1.75684259920089,4.1976034035472,3.90102316794735,2.6734234325417,1.88544425778264,2.41828020328217,3.10468759452635,5.98991742219432,1.59474787231626,3.37125018493775,1.9238244350692,4.04100305923007,2.51663442267163,1.00826795538178,4.91626249847676,0.877198453703715,3.6665102119127,2.23613248372208,2.90867608478559,4.8462214065854,5.93158884448627,3.32158354231695,3.1689000871234,0.733912065120865,3.04449664333254,2.306196834439
2.07328441172294,23.9660115984186,14.7954579833803,18.2660599434837,3.06274901529335,24.3393368733542,18.4291408998837,11.878506875999,21.2422398116693,19.8674261660909,8.81963636276448,24.0828354824318,10.2141207231799,21.048956307915,19.4547861119788,9.59949088388145,2.42583198737437,4.29455384443001,3.24897676089658,8.17754908240952,24.2105742398321,11.7402821776217,15.183275854416,7.79015887340711,18.5257305369303,8.12586640227405,14.3614836984109,9.18952107317523,3.77821097569224,2.60407111031734,22.0898336887172,22.825982099695,6.76477271444988,2.41327034704444,3.54893419535115,17.016396490936
4.80479223204069,6.34935734640211,26.1133606030616,10.9405871860177,3.26878176233694,6.59577324983034,16.7805784523581,4.40201587051823,4.38806768327773,7.8002028078543,4.10753884042961,4.49607782192149,6.51372719536947,1.84599634533626,5.57574533605234,3.19914058094854,2.24677333583384,5.54899839524578,5.05270622554013,2.47713636328105,3.63584120084643,7.05465707235054,2.39677130700762,4.10962727756581,3.69849049459512,2.58210554344076,4.94177097618195,4.60425973608174,2.43818728575819,5.50426846598187,4.62147802228125,5.76881695816011,8.8044697949017,1.4518661663786,3.68076808932333,0.85147369142906
3.34319560081403,103.134916987733,11.8301932315592,12.6794581507889,7.26229888615021,23.4695088481576,19.6741643189501,9.12869944572506,18.7795012799514,15.0141991563983,11.6891400411129,17.9063103497839,7.79803044104922,23.7334091686115,28.9040341593576,1.03019829298953,4.17350065660413,6.95718222201851,6.90019698078823,4.00908078483759,24.9163388759304,18.7835490272901,9.59258597315423,9.16300998968432,22.5564552559169,5.56180661140585,16.3884223277029,13.6560258769298,8.09737743076343,9.94489234721009,26.3802615130925,20.4044744428497,8.4664164131255,4.34433207473734,5.08666322179765,20.7129611905531
11.3931567239263,9.36378100054353,14.5425526597323,6.91503492468548,17.6971566671396,8.24694869464512,13.4540404703432,7.48161586050093,11.0281511334308,12.5101965652974,21.9997697609825,18.6155108896092,11.7748945474391,10.1034058163728,12.4899573676071,13.561757592135,2.8556992815176,8.64859961369303,13.8866003934175,15.749635023116,3.67542780987964,10.4028621392024,8.37634477781809,8.37305715746357,5.22347709871789,4.63471533909345,10.3117689549574,2.02393257252751,1.58732381383494,4.45393948404607,2.96200801978006,2.90378782946093,6.63760011562625,5.34640215848448,6.7877591654307,7.15188741572047
52.0247017629693,36.0790940712533,18.0026460417548,14.5924257566035,54.0714616857075,46.9554715717889,38.1736532405451,18.934457942578,3.54894222194318,7.29849744706622,5.12953324648524,25.913074684027,10.6444749995132,20.460044976876,11.9233249060521,25.1848221871633,23.1545140718722,8.50404732052055,23.8403480542068,9.32700633170979,14.8288304239891,15.6374731029541,5.75597900793404,28.9580767827143,36.2590918653528,31.4265655254645,21.2244156033452,6.30169298166968,25.2113897584984,8.13784081372906,4.22280783899691,45.7423437224541,10.5985638077053,17.1409475761004,27.4749829605144,21.9411651164329
