Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37
485.192682926829,489.809496236248,488.938713592233,489.704161979753,487.688524590164,489.784623773173,490.061497326203,487.613431151242,487.784776902887,487.369458128079,494.3984,489.988206388206,487.817209302326,491.799619228939,492.192864529473,491.459857723577,493.618246687054,492.328839672605,496.570093457944,494.791481246027,496,494.173935091278,495.805278884462,496.302123026674,493.618246687054,493.400446179587,488.417890520694,497.150084317032,492.876752336449,492.17985998923,496.818979703785,493.975267379679,492.17985998923,491.242284963887,492.518565941101,491.463863337714,494.132701421801
786.066171003717,767.150630630631,790.99376146789,781.413828337875,783.452920962199,788.332816377171,784.155414012739,780.269642857143,787.340712945591,767.269794721408,773.27626720376,770.466591591592,770.788673139159,773.393989983305,787.437827715356,775.381608458827,761.553910524622,775.414701803051,772.177646188009,767.229027113238,775.060081091043,774.830304996755,765.791443850267,775.241904761905,761.553910524622,775.513698630137,777.612987012987,777.173657718121,776.455495356037,786.194256082968,784.249691991786,784.327635327635,786.194256082968,781.032937571812,775.77970011534,773.298958683238,766.982577132486
994.299181924425,991.213762214984,964.98853974122,985.024626564392,974.298144876325,975.290274126924,967.000877192982,970.34796460177,965.128684399712,961.24027072758,966.269216757741,962.79642979746,961.10773480663,950.699325523607,955.908573596358,958.170349537967,949.91957005189,956.339598462196,963.073023079834,950.75,937.556731120029,949.065307663269,943.965367965368,960.200871898055,949.91957005189,938.120057000356,961.743212669683,948.458741830065,953.461342086069,963.127906976744,958.227777777778,945.617205998421,963.127906976744,932.637757009346,929.26299267527,952.565543071161,950.250917431193
274.880126182965,280.950680272109,279.088154269972,280.917355371901,276.684887459807,280.640275387263,281.18398637138,279.162087912088,278.463611859838,278.701369863014,281.505524861878,278.480337078652,280.094707520891,278.726351351351,281.844974446337,280.338487972509,283.723661485319,280.3264604811,280.977928692699,283.991438356164,280.772058823529,282.758904109589,279.567753001715,277.488215488215,283.723661485319,280.038851351351,281.603806228374,283.084192439863,278.96397941681,280.55612244898,281.994782608696,282.663822525597,280.55612244898,281.603993344426,281.28125,282.421768707483,281.723440134907
363.743010752688,389.865294117647,399.996392062538,393.361952861953,385.839009287926,390.979917845733,396.696438356164,396.571785892946,392.033908754624,389.145299145299,388.112534818942,387.772390188249,391.444919786096,393.824721377913,393.998827667057,397.341851220897,392.685294117647,392.979314099075,388.255146262189,395.509791921665,392.925120772947,391.753987730061,394.267794632439,384.229755178908,392.685294117647,395.510874818753,390.737896494157,390.177738927739,390.038552787663,390.686783343392,394.326164874552,395.915088927137,390.686783343392,400.272566995769,407.085052983826,429.424342105263,443.019801980198
97.39092495637,98.9947414548642,99.2737676056338,98.8389380530974,98.6445035460993,98.9275491949911,99.0178571428571,98.7909654561559,99.0284697508897,98.6547725245317,98.8721340388007,98.8305084745763,98.8549686660698,99.2121212121212,99.5658012533572,99.6007194244604,99.7010869565217,99.5639165911151,99.7163504968383,99.669384057971,99.6145454545454,99.4046973803071,99.5095194922937,99.2708142726441,99.7010869565217,99.1590909090909,99.0655141037307,99.0712996389892,99.2040256175663,98.9927140255009,99.5983827493261,99.7315741583258,98.9927140255009,99.7360730593607,99.6754785779398,99.8215919487649,99.7410468319559
766.244343891403,770.825038481272,767.716097023153,764.47966507177,764.362603305785,766.746136865342,761.926764314248,770.080890973036,770.00396039604,769.11894953656,767.548271216884,768.952759820985,770.868252516011,765.918378995434,767.454900048757,769.556671449067,767.7066741447,771.909614532565,769.705400192864,771.443864229765,768.249778172138,772.849196538937,767.108595548734,773.082688588008,767.7066741447,775.612722170253,775.658362989324,777.220085470085,776.471863706763,774.404683840749,775.60257096947,775.564071122011,774.404683840749,767.743535396354,763.09074243813,778.193455245428,780.481380915438
205.377274963109,211.614344503233,207.29296875,208.724943052392,210.996487119438,208.80449657869,207.780271707029,211.327515997673,209.243961352657,212.416772554003,212.027079303675,207.375164257556,210.817026683609,208.577694235589,208.15652173913,205.902794653706,210.747536945813,210.90495049505,207.953027730617,208.640725570509,204.12101910828,205.672322995904,208.944342507645,211.322400990099,210.747536945813,210.469421487603,206.959064327485,203.05343047966,207.237770897833,204.208049535604,210.053503184713,210.903569192235,204.208049535604,207.860507246377,211.029175050302,209.558041112455,207.653459821429
997.900304414003,997.653411306043,1000.70297029703,1000.87510305029,1002.31716656031,998.137254901961,996.781718281718,1002.15470260768,995.48024691358,1000.16692367001,996.906696764485,996.621899059025,990.8778998779,997.025435704192,995.155942806077,1000.63778054863,1003.19444444444,1002.36524011761,1001.13269704433,1001.99027237354,1003.76045268783,1001.53337434636,999.37830840046,1002.96647859276,1003.19444444444,1013.83347280335,1000.98877665544,1002.74840538625,999.967465753425,1000.91515151515,1001.86916319926,1000.4147926037,1000.91515151515,1010.4987137082,1006.53222836096,1000.40569668976,986.425316455696
803.402512562814,811.194324491055,803.202680965147,798.001977261493,802.964266666667,806.466275659824,799.568194070081,808.202447163515,808.298856831791,808.589359504132,807.134376438104,805.565942395149,808.713527851459,801.231077694236,804.491637100862,806.762593516209,802.609360076409,808.471816283925,805.363092269327,809.457111834962,810.366120218579,810.297583081571,809.842426887822,805.526908635795,802.609360076409,809.041267942584,808.887612387612,807.383305875892,810.16041326808,811.193351800554,808.064259160913,792,811.193351800554,806.05,807.896019496344,812.097590361446,815.062439961575
381.022028985507,377.685903983657,380.624263839812,383.660672853828,382.219897523484,376.539858728557,378.68359375,376.504385964912,373.253623188406,376.75361512792,377.181913225301,378.994100294985,378.157600406711,374.262560777958,378.476166832175,377.250528541226,380.183454987835,376.880266075388,376.923279033106,378.149253731343,370.760288065844,372.522419186653,369.822874493927,371.124810510359,380.183454987835,375.448688711517,375.10298661174,373.023012552301,373.459084604716,375.189696969697,377.068277945619,379.921399885255,375.189696969697,377.597713663582,376.129335684891,381.938775510204,376.918304668305
748.424644243208,753.91588006663,743.275038520801,745.303550059832,742.83593220339,742.451486442339,743.810025426807,742.17686123733,741.399038461538,741.362715298886,743.536489854041,739.116508688784,740.943030763388,741.889301634473,741.958101594364,738.114008941878,738.194507148232,738.354899027674,734.311004784689,736.35480349345,738.409842845327,738.809503959983,740.041952983725,735.385919646148,738.194507148232,734.671495834842,742.399925456578,738.731206293706,743.718304843305,740.08671380722,737.130965593785,736.477798053528,740.08671380722,731.470452446907,729.522916666667,732.929802169751,735.222874806801
1011.74005167959,1011.13957135389,1014.85729386892,1015.33053515215,1013.43926788686,1024.68614993647,985.523318605793,977.341731724627,968.056415376935,959.493981704381,968.289448669202,956.639540229885,968.257040450589,967.323796548592,962.169048591262,962.200145560408,979.813465346535,986.531496062992,989.045757071547,986.314586994728,985.243954179041,984.472293265132,985.592100265856,1008.62148406108,979.813465346535,986.016060862215,999.45648312611,997.40621447518,999.843411394617,1001.25515174223,1009.20586053412,1012.43268450933,1001.25515174223,991.993312757202,1008.22711015737,1008.92953736655,1020.8361611877
236.871912934282,236.444444444444,244.313732787495,247.292307692308,241.848927038627,231.99054745963,241.3714781101,239.754854368932,242.84527001149,237.423989455185,231.450833616876,231.126781147242,235.7875,239.374871266735,232.728466589417,239.971669218989,241.915415019763,238.897799328609,251.578460244005,245.692865318581,243.602941176471,238.239815203696,240.707636692273,256.800989749028,241.915415019763,242.400741350906,249.332407774693,244.359750667854,239.191914271797,239.791537267081,237.57130620985,251.129058116232,239.791537267081,241.777817403709,248.081956592161,246.845641310383,249.793640278238
972.409475465313,977.476899383984,977.52496564361,977.855693868142,981.366798418972,993.773226773227,1001.96,1027.29043565348,1005.45397225725,1006.23048869438,1011.3529649052,998.519970951343,1010.0036101083,1007.90481400438,1013.09693877551,1024.0843186061,1026.40782735918,1025.66265060241,1022.84823747681,1024.11760213822,1024.60107482431,1024.03365586874,1025.27279384841,1019.64995115598,1026.40782735918,1009.8312863607,1023.15909090909,1028.34709322325,1036.90759849906,1021.47686464088,1015.79770285291,1010.36585365854,1021.47686464088,1022.63361592333,1018.32665925102,1018.28419508618,1015.67924528302
457.323463436519,456.265666372462,451.740144364242,453.593326381648,450.790252707581,452.128872923215,448.857692307692,445.591489361702,454.098166127292,447.733220050977,447.080890973036,447.705906650145,446.429445172564,448.366108786611,448.511767420397,447.757034390353,451.482820976492,450.151604938272,453.345308537616,455.198529411765,447.916555109326,447.625836120401,452.68449197861,451.008415841584,451.482820976492,462.357838795394,453.588395285585,458.302057613169,456.672516952533,456.609200343938,464.10009310987,452.140570285143,456.609200343938,456.890057864282,460.082041932543,454.981862745098,456.325717063685
866.091770951839,865.032583903552,868.767145790554,872.428963414634,868.252612612613,866.328425096031,871.405997304582,870.19348497613,867.05037037037,869.577594728171,867.396638054363,863.907977606718,865.775467775468,866.407829181495,868.356081452944,871.712371134021,871.355785354947,870.290804207669,869.092365692743,871.35702247191,868.148870318787,869.589001447178,865.269968508445,869.482441471572,871.355785354947,865.373227827234,869.647256815887,868.479734219269,866.832630098453,868.682183523108,866.618869209809,868.583303475457,868.682183523108,860.256477533618,857.720875912409,863.254674403611,862.728307254623
1030.65812154696,1022.79398807981,1022.05600628108,1021.48110899701,1011.43927155236,1014.77233009709,1022.57866734229,1014.59104627767,1020.08771929825,1019.94275112642,1019.8079954955,1018.45859704641,1019.68540829987,1021.50515743757,1022.84543513081,1015.17450980392,1015.66055930569,1015.15084586466,1014.94804526749,1014.98815399803,1015.87801278898,1013.03699186992,1013.81754221388,1011.16580756014,1015.66055930569,1011.35562913907,1019.63944667559,1015.48506329114,1013.04464285714,1013.5878194671,1012.11031664964,1011.31730337079,1013.5878194671,1009.34308093995,1006.20361509835,1011.91970074813,1009.20556161396
778.284285714286,779.062470862471,779.344049904031,779.06593951413,782.316158079039,782.170757180157,779.024342745862,783.796736596737,784.632134292566,781.902737047898,782.608252427184,785.220371251785,781.416251246261,782.159046692607,783.707033069399,782.984088717454,784.062023385867,786.131413141314,784.729668332576,785.75468074892,785.35394265233,783.515181194907,783.760115606936,787.476669716377,784.062023385867,781.567692307692,784.513354700855,779.870389884088,785.7515,784.261820030503,792.142649199418,790.550445103858,784.261820030503,786.66378565255,786.037068965517,779.054994388328,777.9636
205.103015075377,212.806865177833,205.230651340996,206.656995230525,214.204705882353,214.531071428571,209.56956956957,217.73948681397,210.93990488543,197.283011106541,195.561877667141,199.318757192175,203.306926210955,200.32065652522,196.205288461538,199.405972558515,200.442682374264,193.607476635514,183.584166026134,188.002781641168,200.684584178499,203.625653206651,187.301869991095,190.13319349764,200.442682374264,196.726612170754,184.426809651475,176.487224669604,188.211025756891,182.922736220472,178.522362136344,190.66269165247,182.922736220472,198.062831858407,182.644230769231,184.049485546301,192.056111352762
1002.839,1000.46571136131,1007.40991180176,1001.64133738602,1002.95519542421,1001.62962962963,993.651331719128,995.001284796574,997.280343277483,993.224014336918,1003.66580422596,1002.73159821065,1003.07456140351,1001.89873417722,999.394817073171,1002.87262012693,999.283295194508,1005.17242718447,1006.89216512216,1003.29942503317,1001.3431283906,1005.15787234043,1008.53631532329,989.481244281793,999.283295194508,1003.86980356327,1001.20901458241,1000.664,1005.13787954206,1004.49954044118,999.882944673068,1007.44716494845,1004.49954044118,1004.57982813207,1004.7148241206,1001.00331674959,1005.72645372645
105.444801401869,97.4682829624709,84.9250208275479,82.678458160527,77.6788070731064,67.2502815949538,59.6707060063224,63.5291536050157,76.3634584013051,78.1116263663465,71.0436264485344,70.2395147313692,66.88662969809,66.2796992481203,68.4170513168613,72.5570674812552,72.1601683029453,74.7702946482261,71.2718301435407,74.6340190359226,78.8874560375147,78.0407975460123,69.6129232680957,61.6486157590508,72.1601683029453,61.2656381486676,68.8614097968937,71.3344370860927,76.116077170418,79.5713820078227,83.6597587380142,83.5398280802292,79.5713820078227,82.0622483741096,85.5645326942828,87.5425605536332,89.0425079702444
902.561684275948,909.112848502729,909.231012241674,905.782809003554,903.333378088077,903.563906697586,905.755512140664,904.579045168668,906.337048832272,906.262195906809,909.741997439181,909.709934455725,909.326805861756,907.187144622991,907.586390020995,907.273592386994,910.486032769272,909.720638057595,910.726139354481,911.848953013279,914.163766119945,917.974368187807,918.793562987176,912.968212086946,910.486032769272,914.137005293673,915.597520449898,915.933238268084,911.131776112825,910.976327010734,913.08790724978,912.515536528104,910.976327010734,913.908850026497,914.343699059561,912.830406422479,911.710777791218
1071.28648357566,1073.89001264222,1073.0563204005,1071.69644902635,1074.06948465547,1075.75749840459,1073.82041820418,1072.35819070905,1075.20419847328,1074.30733410943,1071.83893034826,1074,1075.3796864349,1070.14198557959,1072.78571428571,1073.09914642154,1072.85136031851,1072.9841356674,1074.49974398361,1073.67998051632,1074.46989877464,1074.60188784009,1073.8447592068,1073.76559660812,1072.85136031851,1076.15042630938,1076.434,1076.31150930393,1077.05636743215,1077.59064748201,1078.64090909091,1080.6558391338,1077.59064748201,1080.92419825073,1079.21913161465,1077.30087390762,1080.59837513246
706.28406779661,707.755735492578,708.042176870748,707.57726344452,707.537987679671,707.797829036635,707.795286195286,707.692255892256,707.873501997337,707.499666888741,707.786427145709,707.790712884238,707.86679174484,708.477074869414,708.970654627539,708.961624026696,708.623586429725,708.123432012042,708.870879120879,708.906562847608,708.615977961432,708.630090497738,708.779680365297,708.559748427673,708.623586429725,708.381390005744,708.48243559719,708.501162790698,708.5,708.360164512338,708.978922716628,709.055391868002,708.360164512338,708.915634218289,708.691527446301,708.894642857143,708.769139465875
1084.38734419942,1084.09221902017,1084.45735707591,1083.62322695035,1083.97043010753,1083.23215898826,1083.8426443203,1083.39208294062,1082.80813439434,1081.92648221344,1079.72071373157,1081.45150501672,1081.15943238731,1080.71551724138,1080.35748407643,1080.47836734694,1078.90574712644,1079.50288600289,1080.58173076923,1076.95444059977,1080.50952717008,1076.76285714286,1074.73188010899,1074.44469026549,1078.90574712644,1075.83351351351,1076.63718528083,1077.47991831178,1077.28342245989,1076.359375,1076.31389055923,1080.02300739523,1076.359375,1080.94809160305,1080.36263736264,1080.08052805281,1031.49132947977
923.126175548589,934.323912509216,933.173588222369,928.79675,940.434072084173,934.773033126294,937.937081339713,936.318714178919,938.188264669164,938.554431599229,940.644970414201,935.060526940423,915.808136234626,923.072005236745,932.329804560261,920.474727998898,917.023303916161,919.252205759947,923.572141431423,924.281307672027,927.188764973152,927.615325177077,924.182291666667,942.59482539951,917.023303916161,936.398707812633,942.354917284076,927.597525116393,926.760448916409,925.34664448142,938.77703712217,952.070874114074,925.34664448142,954.826786516854,963.800888163857,969.436667537216,932.329426195993
358.59380970577,375.621621621622,397.870575221239,370.415527128363,355.979020979021,365.202432326403,377.658291457286,363.33,368.033810143043,322.949862637363,366.653846153846,360.910561370124,385.209707529558,368.625850340136,380.946682464455,387.276203966006,380.85886214442,353.653530377668,320.046119733925,321.843289689034,318.628981606101,320.116224648986,312.604522381172,320.476608187135,315.07337883959,309.00786163522,321.085396483674,317.194965870307,321.832828064097,326.173106646059,321.518240343348,349.727089220832,361.969590643275,343.295620437956,354.702932828761,363.383449405981,364.889733840304
481.902688375615,488.397386625673,478.142329778507,488.190557209698,463.634200743494,498.875,471.93265993266,485.256915142991,471.674862229758,496.106722689076,475.867647058824,476.60448082723,458.719877986782,469.834730538922,454.380136986301,469.600813743219,450.964839710445,465.182983682984,459.846546128883,483.278535534817,477.872977346278,466.413466596528,481.153084539223,475.473100616016,408.54937354003,485.210241465445,489.580769230769,499.650303364589,471.225081890501,485.327819548872,483.298412698413,479.519101123596,485.327819548872,476.289410637278,472.327393286366,467.495670995671,467.463360881543
308.074074074074,306.710918710919,308.635039533916,307.356243949661,311.646331738437,313.020380434783,309.569382273948,309.27863910422,304.214480874317,303.995384615385,313.575869336143,330.100091407678,356.299514777239,385.259213759214,385.663612565445,376.821086261981,394.931442080378,368.028138528139,358.642551792174,364.657430730479,359.202827623709,343.467886178862,350.721119133574,359.339483394834,324.993718592965,351.678556080791,359.201754385965,364.235294117647,360.629839060461,361.969590643275,342.098765432099,318.132974634896,326.173106646059,308.737827715356,329.861889250814,322.839610101905,328.788980914656
310.383355467021,326.32618556701,336.007945106537,318.888438880707,308.357269818699,316.560844185002,337.527334465195,315.543067710732,321.358056265985,311.321317588564,326.507246376812,313.833409194356,315.75271059216,361.131009615385,362.160052910053,365.034690799397,363.904244817374,364.317714285714,313.271109082611,303.726289517471,320.319762510602,297.022261021388,314.97827136649,305.629789530491,305.791231732777,313.383530482257,297.543835616438,311.131658726722,317.797918473547,306.318872987478,313.152920196166,314.781276238455,306.318872987478,315.760887096774,307.960514233241,308.346964064436,303.442545920547
587.446241995281,589.395979899497,578.72596994058,574.750914076782,580.519922630561,565.579861111111,577.689824274622,571.792333614153,575.479529616725,567.334174477289,554.314955203308,557.934311926605,575.22866894198,572.978055077453,572.968217054264,563.732520616708,566.534665579119,568.508058326938,558.55214050494,568.760961810467,563.302935420744,573.174813587407,563.988731370411,564.805917159763,566.534665579119,556.861285814116,567.55919395466,570.127524308153,568.011721611722,562.983828506957,569.258356272119,569.36146377894,562.983828506957,569.524835012157,553.381170018282,563.168728522337,560.164299424184
1018.74632221026,1020.74753451677,1033.97175398633,1017.28193832599,1013.11983805668,995.973466003317,1012.2293255132,1019.52020676692,1000.67611336032,1015.46180215475,991.295918367347,1001.90178117048,1007.87680821279,992.579214195184,998.772835963654,1000.30656424581,1002,992.418502202643,994.409005628518,1001.23818181818,1016.92452830189,1000.2,1000.75545851528,1012.21647058824,1002,1003.4156626506,1012.15442092154,1023.67278287462,1012.48911465893,1019.58222811671,1009.6085106383,1020.60330578512,1019.58222811671,1023.06593406593,1010.34123222749,1013.12276214834,1021.38141025641
197.713093375065,195.569086651054,200.589120932492,210.155253528489,202.496519721578,210.329773869347,200.469879518072,211.021478205938,209.318857822725,201.035693724813,211.041173443129,208.115879828326,217.61948376353,193.418508287293,216.394927536232,210.364620938628,211.062250142776,209.274952015355,207.991728701406,203.804487179487,214.462203023758,197,187.364928909953,201.727762803234,211.062250142776,194.449940405244,217.308470290771,211.895057549086,214.993437657749,198.190348525469,211.687966804979,215.590402742074,198.190348525469,205.297577854671,215.352133044107,217.161583387411,214.829817158931
2.56716417910448,2.55135135135135,2.52879581151832,2.59677419354839,2.5625,2.53216374269006,2.55263157894737,2.57046979865772,2.57046979865772,2.52450980392157,2.51546391752577,2.50777202072539,2.5,2.50777202072539,2.52659574468085,2.5360824742268,2.52356020942408,2.5219512195122,2.54545454545455,2.52659574468085,2.54358974358974,2.52727272727273,2.51933701657459,2.64912280701754,2.51933701657459,2.52380952380952,2.57647058823529,2.575,2.57142857142857,2.65671641791045,2.52551020408163,2.51948051948052,2.57647058823529,2.54210526315789,2.54878048780488,2.55494505494505,
2.43703703703704,2.47126436781609,2.38260869565217,2.39830508474576,2.49438202247191,2.495,2.4952380952381,2.49099099099099,2.49099099099099,2.45604395604396,2.47340425531915,2.4421768707483,2.47260273972603,2.4421768707483,2.48167539267016,2.515,2.42857142857143,2.52777777777778,2.4962962962963,2.48167539267016,2.48245614035088,2.48920863309353,2.51063829787234,2.48958333333333,2.45652173913043,2.48275862068966,2.47826086956522,2.49230769230769,2.46276595744681,2.49206349206349,2.45631067961165,2.49275362318841,2.47826086956522,,,,
442.014509181591,442.143032384691,444.78711552434,443.20450716091,441.866915150186,436.851788022404,442.099339257234,439.14494949495,433.472184531886,434.815080789946,439.255197949302,432.86214800262,427.003948110547,422.095281933257,419.253398058252,420.390889577868,411.693656635635,415.843269230769,407.170266544118,423.620267686424,387.56976016684,395.753434562545,417.389965792474,423.614467849224,411.693656635635,399.560403680617,411.764606060606,434.095088408644,420.739604360113,396.56273108208,,,,,,,
497.618518518518,498.256050955414,498.773099415205,498.319124423963,498.266743648961,498.54926387316,497.912009512485,498.238947368421,497.97320471597,499.716148445336,498.663296258847,495.223007063572,495.935236004391,496.477728285078,497.130896226415,497.257950530035,497.203125,497.258026159334,497.371565113501,497.306024096386,497.304556354916,497.122182680902,500.623853211009,515.348837209302,,,,,,,,,,,,,
2.5,2.54577464788732,2.53488372093023,2.48965517241379,2.49889624724062,2.50642201834862,2.50275229357798,2.49659863945578,2.49659863945578,2.4874715261959,2.50617283950617,2.45945945945946,2.49514563106796,2.45945945945946,2.46927374301676,2.50704225352113,2.51008064516129,2.54424778761062,,,,,,,,,,,,,,,,,,,
878.45375,872.191906653426,871.585833591092,872.672397015894,869.988557075077,868.336241078509,868.520182992465,870.477157360406,868.717856222623,871.533423545332,869.504230565838,870.479677060134,870.616486486486,868.713072074541,870.013396595032,868.849051008304,,,,,,,,,,,,,,,,,,,,,
789.688038995126,799.135529891304,799.692793931732,801.546561368871,798.239469320066,795.655271680461,800.980472764645,798.780455153949,795.973684210526,805.730592294422,788.14837398374,802.074441687345,795.056408544726,792.289533011272,798.594861069615,799.82765034098,,,,,,,,,,,,,,,,,,,,,
833.179451090781,812.216536892844,811.281621243885,808.79612374208,813.031765805045,809.675091453276,810.342885375494,803.552392739274,809.83459162663,790.183156925909,810.279047917319,799.25498377376,810.380810092961,808.558325638658,812.674665752485,813.801278149726,,,,,,,,,,,,,,,,,,,,,
910.23569715656,908.254208754209,908.84750106792,903.040231636696,897.003013056579,900.981785714286,898.183370931357,900.952449052556,899.858777378228,908.155167030909,908.836520076482,903.693973294839,904.978446115288,916.030798479087,906.512024486227,959.452229299363,,,,,,,,,,,,,,,,,,,,,
270.424460431655,290.562007168459,287.560204953032,280.918301962355,284.288057406458,281.281744130331,283.510319917441,286.460040567951,282.663082437276,287.603655603656,287.020408163265,289.270639960918,285.79342514438,283.784780578898,,,,,,,,,,,,,,,,,,,,,,,
2.47701149425287,2.4804469273743,2.47337278106509,2.48863636363636,2.45061728395062,2.44585987261146,2.4551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.057521058965,613.248152059134,610.910693641619,618.184204071621,616.183756721676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.51020408163265,2.5,2.52416356877323,2.49212598425197,2.54285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.516597510373,525.906882591093,523.055555555556,521.811387900356,519.832142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1294964028777,7.20348837209302,3.75796178343949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.861782477341,469.557692307692,470.147421268827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.895890410959,468.321621621622,464.03823921743,465.447433981066,467.670173592846,466.715126811594,468.643904482614,469.380764163373,468.234449760766,468.324352879028,468.755637126376,468.592592592593,468.4796030871,468.125838926174,467.773992049972,467.790830945559,467.682719546742,467.541268950028,467.658564160543,467.4848143982,467.481522956327,468.125838926174,467.545196134167,467.762914627515,468.088283378747,468.054395604396,467.466703056769,468.108266666667,468.325581395349,467.466703056769,468.183558558559,468.024603608529,468.457001102536,468.481828193833,,,
444.025641025641,443.620689655172,444.261096605744,444.27763496144,443.96256684492,444.356020942408,443.79792746114,443.975741239892,443.540322580645,443.984334203655,444.48167539267,444.780303030303,444.926395939086,444.76844783715,444.713197969543,444.555837563452,444.487046632124,444.479381443299,444.028277634961,443.84693877551,444.36523929471,444.76844783715,443.711779448622,444.085271317829,443.592875318066,443.801033591731,444.10101010101,444.134210526316,444.438961038961,444.10101010101,444.531172069825,443.979381443299,444.467171717172,444.05912596401,,,
4.72111553784861,4.85093167701863,4.67697594501718,5.38853503184713,2.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.867260579065,618.887525562372,622.414309484193,624.172965116279,622.424504950495,626.792836041359,622.510626076967,625.482908638906,622.773046875,617.357051007287,619.214543993572,623.618518518518,624.998648039657,624.373924268503,632.415227352838,636.745910577972,642.766742770167,651.723539140022,643.579418344519,623.618518518518,632.25617053104,658.637273777436,664.283888458559,653.790387182911,639.616954474097,644.312344656172,649.053743513714,639.616954474097,646.805730937348,652.604166666667,657.778210116732,652.394938996837,,,,,
607.886648122392,606.795834882856,606.354914458235,605.328729281768,612.944881889764,610.842806742454,597.095909732017,609.079393939394,617.559267734554,618.366080661841,610.052112676056,609.489417007055,606.697951405431,602.785004142502,611.630890052356,610.938356164384,604.325239977414,605.18615676359,604.227455716586,609.489417007055,609.117833135627,612.768051633723,611.636052090473,605.657710280374,607.801702395965,595.77826675694,600.400204708291,607.801702395965,608.950789570327,607.871224832215,609.393831553974,608.1088,,,,,
2.47445255474453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.5,2.5,2.48305084745763,2.5,2.51485148514851,2.49019607843137,2.51485148514851,2.50520833333333,2.51798561151079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46268656716418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.721881390593,298.926229508197,308.765647743814,312.674428021867,315.395400895401,318.99407074218,315.586170879465,316.472461981093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.85211267605634,8.04972375690608,4.3841059602649,2.625,2.60240963855422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.394088669951,513.473498233216,517.944444444444,521.837273991655,521.178823529412,513.039755351682,519.109660574412,513.106741573034,518.972701149425,512.559322033898,512.158914728682,515.422360248447,521.178823529412,518.231884057971,517.505446623094,527.591276252019,522.136288998358,521.417525773196,527.028890959925,525.484510532838,521.417525773196,526.904481132075,517.765957446809,526.522653721683,525.72275334608,,,,,,,,,,,,
2.48818897637795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.984126984127,310.016759776536,313.535714285714,302.661971830986,306.495238095238,301.667883211679,305.699619771863,301.650909090909,305.290657439446,307.625368731563,301.704,305.231638418079,309.808510638298,308.873485868102,300.815766923736,300.348109517601,292.59263803681,289.886694386694,273.257221458047,276.516358463727,277.786628733997,286.029166666667,295.977049180328,,,,,,,,,,,,,,
278.744245524297,282.28650137741,287.814417177914,283.68,292.564806866953,289.883253588517,289.972,279.697305863708,284.088204038257,289.505813953488,295.640042598509,285.795719844358,281.667832167832,283.687198067633,276.968007312614,273.257221458047,291.636237897649,293.450505050505,300.348109517601,305.036764705882,306.978632478633,284.578528827038,286.450643776824,,,,,,,,,,,,,,
2.38461538461538,2.44375,2.36220472440945,2.46896551724138,2.3801652892562,2.38461538461538,5.23568281938326,3.83861671469741,3.7719298245614,5.36768149882904,3.83522727272727,5.05321507760532,4.06756756756757,5.51409978308026,5.43956043956044,3.88194444444444,4.69543147208122,5.35844748858448,3.75078864353312,4.24022346368715,3.76872964169381,2.76229508196721,2.53571428571429,,,,,,,,,,,,,,
1090,1077.9957957958,1061.92889021125,1069.94997473471,1069.78941441441,1075.8284714119,1084.71518987342,1031.38883248731,1075.63976945245,1080.17702702703,1061.12796343902,1083.46218487395,1084.65151515152,1079.28668610301,1057.4833722287,1079.60094339623,1033.75452399685,1059.72714285714,1079.60094339623,,,,,,,,,,,,,,,,,,
7.08433734939759,6.45378151260504,6.85611510791367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.276299559471,847.280402788536,862.569703985447,879.095682210708,843.724874533522,851.615862068965,857.65867191695,852.995498874719,852.276299559471,849.939160380453,857.254205990973,857.647390434625,862.190567685589,858.519933246801,864.302111324376,864.275334195774,858.519933246801,856.75,842.818951902369,856.624727272727,857.136796692432,,,,,,,,,,,,,,,,
