Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
6.87793179415958,4.06238207266033,32.3541459429008,13.4105905646673,6.16338318066111,4.88144267242896,3.14446443269134,2.82312321481342,1.65739601005913,2.13893493319351,0.438125972201247,1.40767535202857,0.315818139911535,0.611061780343804,1.32161317745772,0.572356942375365,1.42973146672819,1.0875634531318,0.801776648090468,0.58943674163938,2.61808299757188,25.1149300837331,25.0574228977784,25.35511830616,25.0654698357807,0.383501829208113,0.204088253878239,27.459433098469,3.76080270528512,7.16027908926141,8.65951362410838,8.11980779808312,0.892063066252419,7.39091606983547,8.17843271202424,0.798242671620508
4.47575501172163,3.82449432245877,5.97115928388692,7.47310612874633,6.2900503987544,2.49075555535828,9.26343348622025,7.68567432082651,4.02336989372862,5.21593046501699,1.96688677890605,4.89736127152511,2.1405430616265,8.81591848500658,7.10660680071194,7.99863420534608,3.33652076196452,1.87432297446856,8.31423168699068,2.30527499341842,2.90458435152452,9.15445837638176,4.13573830264374,7.93338216221484,1.89276279935484,1.9613889043567,11.4811523953401,14.449137426322,3.89118670005592,7.30275416141328,4.20404583393461,12.0684420403207,3.53944524717819,6.94290149747124,4.46032990738452,4.91304450598361
2.41961994213322,3.22898014884254,1.0212930901355,23.6012100453632,2.75930426179689,1.42634051387258,25.7145865156342,5.20566938123073,1.4722701665834,1.41980656634718,2.2225124877328,1.91612669953488,2.07634132703907,2.23991237149975,3.74913839280937,5.13162361904198,4.37824345383803,2.27815918764131,20.9893145595692,16.4359368474673,7.53742599374978,9.69445003236275,5.0148685608857,4.80934841712715,45.618029964726,39.5117448154275,28.7182100517214,11.8089683316941,4.45237128088545,2.4964001749615,7.03898336258659,10.292909575317,6.52473617095732,16.6883963941388,8.79946402126064,8.56831398585317
19.6453702679387,22.1861588886774,17.8904291283219,21.0135957607634,22.9037812841636,7.85495676279425,8.41908896432984,15.9523471540651,10.8836367577826,3.51630511897485,2.65883548397836,1.81908043656306,1.47055142604385,15.3519556070284,27.2293478734566,21.7859927447641,11.514697341714,2.90288301436162,9.3336463582245,5.901735183935,0.270580873727713,10.8062348576275,9.03922043615803,4.39231411596986,3.57367381229025,5.33947216307123,14.8638460685131,10.5878087222564,10.0124011132908,15.5975210496466,33.4498605392835,9.53676119630279,0.377053852887412,2.75156043632664,29.3331713926504,59.2246771174418
8.81645351821022,7.5767072838281,4.94722100851619,2.36269955377633,7.05235328985567,12.5582651257467,6.07150399803472,10.9307181161064,10.7399368309874,5.33519505455349,7.70180128283643,3.70460305544349,1.55580066957347,0.824963192970543,6.58034678363753,5.09645633555077,6.81974600314155,0.397320375444269,5.03614600674826,1.36682500239938,2.26896794993817,2.97489928256365,4.44618257135499,1.50996007347348,6.15828452273523,2.58755929361682,1.60442030785221,1.11036445904529,2.50260332218899,1.67546338950746,2.92648261667865,2.12816600709195,2.81715613397188,2.52529202740508,4.52021110016547,1.43433472228164
1.68079536741852,3.42495852104211,3.00593162375309,2.48986342061385,11.7380944798576,5.7982384915058,2.55880520059311,1.58337580234267,5.90598367666137,3.38012465436277,1.24174620896108,4.33861677734774,3.08147676575116,8.58724489622193,2.21272311809876,9.56353017214004,6.49112102311388,4.18796858724907,3.23345715878258,6.54386437667296,5.25894342282239,0.208581564062924,1.1490368676914,0.330957021486728,1.30146757378323,0.207359104570374,3.11866983841528,3.93929112878701,0.594992400832136,2.36196722484944,2.56814156690655,0.430690823908624,2.63119676340202,0.55011195511506,1.55302865280483,1.96698578720768
12.9997292429746,9.63247326192199,3.17923456369017,6.84152634872667,3.00171475414022,5.06825216964974,9.36622290705805,3.83016608678484,4.78740198427263,11.2546896582155,1.61912989100644,3.79196092781449,10.3267128834511,3.68795248078954,2.03887578057617,8.83954092234173,5.46508925540858,3.28146474221991,1.31518934334526,0.900276247837402,8.41737163593338,6.72935424142473,3.60643719467983,5.06820011851232,3.27232103944769,4.8174741177319,1.90877510302482,2.12433028628259,1.86322428356508,10.889384858985,4.88950784691132,3.30471832902957,11.0487933519393,3.17782431759443,2.32428213256719,4.60047947839067
10.7154392304765,2.60822251599642,4.47882364307888,3.53457786910741,13.3789655746651,1.15429947973839,7.98797230816982,8.57190176707381,6.24568411259471,11.8173650310944,5.47219407073152,8.51194475881066,2.97008188203141,4.85575728709179,5.02903597783913,19.6721074008216,14.6811283715531,1.87796451086605,2.85173677429971,12.3920515069311,7.22488522038967,8.04208095262754,2.84543235724239,17.5244591515852,10.6287197366935,13.0718077822022,7.82809934854981,12.4863934193817,13.1162119384102,10.4724195407707,9.37805416377205,3.27082618945482,6.82198121357821,12.1600295093197,10.6573670484339,6.81083265042383
14.4845077178935,5.61808979367645,8.93175461089071,5.25861238079009,11.0211564295263,4.29432351618128,1.51898327831191,7.51898382997582,6.038550502222,3.38808331031522,3.54589714280564,6.80302656779617,11.518510462018,7.69901193864859,8.68144400252641,9.03399854288413,9.37155268583953,7.72608422778036,4.87258764701734,7.50100782852122,14.9675164806029,2.24594361339559,1.57031268924271,12.6274216289571,10.9989967702809,3.78235256451366,7.29192704267237,7.76946410999246,8.08224257225073,6.42833151465105,2.43951826795203,3.99044986436256,8.38299107982077,13.0635548545223,10.3103845476322,6.24486527310275
5.16550069197318,5.92146003949963,5.8946486051973,1.01586580678802,2.06665680775338,2.05622372457346,2.39491749138421,3.80543294656412,3.46077594090459,2.77545291990986,4.50182208590643,0.545780888117622,0.3153754436939,1.48796264442087,0.660193159436602,4.25730809115487,3.63469191145164,2.09294910887414,2.01367847839898,2.84176602214644,0.258153592504827,4.1880608602327,3.4526905406026,1.22006917616867,2.92762407186449,7.93635821316849,2.9333231396193,1.22107603663408,1.98374351012117,6.51883822285019,3.23395817321205,0.551993126655158,1.99764062441429,2.60151080791009,2.13321672140202,1.24715329580401
7.52007103605922,9.0644788912304,1.51865559796637,10.666362738883,0.950266147756638,10.808204394116,5.21296492222665,17.7410078805381,11.3282746881982,3.60364033575771,7.94500250673393,11.7011376814649,10.748474506751,9.60776931177196,23.316324347644,16.4626497084983,6.48956706162987,6.23009434436704,22.0340234358487,15.1656242420574,4.14271325800482,1.46809976493198,9.34874760061852,8.48993448122412,11.1363573105105,3.94326990104916,7.52260206563596,10.5273937561452,6.85503560084288,7.34134575383124,2.55473444201331,4.06526114384295,7.61203983287832,8.1515461880637,7.14936131652936,13.010621594125
9.4416034058127,5.30977040506326,10.1021978300061,6.96068640325851,5.77117829983961,5.10994625149831,1.35163539936352,6.29460610005464,9.14400777014147,2.41956718199176,3.60073918160956,3.6965134460476,5.35380431955797,0.12439298760738,4.99375085488046,1.99145444011535,5.66558544660924,7.04166542268299,2.89409137936385,3.47872791267881,3.25634087076608,1.90510594418775,3.09091155663415,2.52798729142597,4.77974261188024,1.95259826314325,4.55054914698457,5.95747275557027,4.10795067371992,1.67657368637987,2.22000175581698,3.18106467066749,1.66242508041276,1.51309228863237,9.59553012677523,6.10972191316591
5.48541418047142,2.66279134988867,3.95209860882842,5.7478557273363,6.43940540583846,5.40398592515892,3.2747611100408,8.88679400314886,4.03087932508598,1.65688118081514,9.57876632076507,8.95512154506351,4.6291397942058,4.85814360704195,2.7225771398393,2.19563161124021,6.14725247005167,2.99544835433476,2.54206878728287,2.2048830467309,5.84669976312076,2.68047971166109,3.81932615924791,5.73614286099358,2.41365752987711,3.38338369768674,7.42756038287062,8.44373906395672,4.98565802195805,1.23559630376645,1.91033053942015,2.95377380912433,0.990584205437255,6.23481357582871,0.461749013300782,1.41049712752804
10.0197371326037,9.81997507643846,11.455874564108,9.86721564484409,8.85702825563715,8.88525329894958,4.13889908430373,8.54376022403419,6.02019927075414,6.93452526276624,4.58728098132065,2.57545317971983,1.2107065205443,3.02121314145618,3.36102213721369,3.33334666075003,3.86847196624395,6.22665796386444,1.72507024557872,1.59823892774895,6.61378246993976,6.27533067457575,5.57252711593491,1.86961225934178,3.50357859773859,8.76100944479686,5.33120118983557,5.74501479671712,2.08716088515199,3.41063827221586,2.27756089610391,4.99749933142433,6.20135346472448,6.49527024427003,7.02649137724123,2.3227666572392
4.14150280867069,9.4457981322205,14.4070460273474,6.82844985342336,8.01985780259334,2.785013441206,2.30831172005155,2.71560179778795,9.67527807800862,7.19330451267659,4.27187634234612,1.4035593602338,8.22800181977524,8.34899503096513,3.35521978830162,5.99859842116916,3.73586956176583,5.30001876683473,3.51545770223661,2.82002579357233,9.01942496278397,16.2573855353525,8.81038830307095,15.4434994401515,1.49595916938223,11.0828667478245,5.16255935111747,6.83519295384442,6.82432849181199,6.03831217966705,2.11160234811611,9.21234877913047,15.2448422794606,3.73268180828138,5.40832758759156,8.96389888798746
13.9312944267743,19.64182137261,16.4452874888438,6.51890809342053,3.68284298931475,13.8371695098777,7.8862317095518,11.0112630878612,12.5767244477508,6.69318698866801,15.0654528784608,12.9824895905246,11.9144916629344,12.3522002707262,4.99124935650557,8.16966479060128,7.17069546901557,5.71940090481743,2.517539664041,3.24853938450316,6.37792113025602,1.3999642958563,4.95668364188898,6.28842237924317,7.85661042290496,9.1637106543735,5.27757917709684,5.26113750423708,10.7536365883031,2.6087936812979,9.50568709442046,20.4542855388675,12.6215663432875,16.1419963831332,17.6043169880097,11.372586257861
2.78785166995847,1.85860837179824,0.403931619747661,0.945961635258401,1.71124471024412,2.34783305570119,0.887908930772677,1.61781087897162,0.122512594031388,0.76694311523724,1.05279073023167,0.29649175440521,0.521251440659759,1.15353634426641,0.943062689252153,0.511697248672308,0.424593893054528,0.386182456741316,0.136629894526252,0.817700871341256,0.574058722829152,0.0634423182655024,0.5110761555465,0.195968513414323,0.225382173413128,1.23096740540162,0.891844771872781,0.414856748794035,0.28593897973839,0.449185551803705,0.358637390743132,0.299358685601929,0.445938139963687,1.03984921480895,1.12834179254599,0.925544660941323
9.9326962344866,10.5644726118457,5.56906033983113,4.84891365678297,5.77952243480146,19.7144069408922,8.26608454864152,23.094550897662,13.6506186693888,8.94262177441768,13.5627686104668,18.019746147311,1.37504487144963,5.80006400952863,9.41175621896313,5.90471528302698,7.94934893851269,17.1602472300072,10.108218095184,3.67425428666574,8.13136470393123,6.38382567870007,8.20621893696054,16.287999517103,6.82237925156669,5.75267584157789,3.1305170721646,11.03704833691,13.2853750885744,4.98663760917026,15.092652603615,8.84443257248089,6.84890070145173,10.0447282998835,5.65350215003113,3.04954994294357
4.56787567224095,5.01114911608122,3.83827896381249,3.55941929669174,1.24351280339162,3.419966834305,1.26998413321857,0.472408360580581,2.25444893103277,0.84595128452278,3.13426905781528,2.75482581156081,4.66239768804232,5.34491920264723,3.84324709600242,1.62201191272186,0.642933929025503,3.73393071346704,5.40721682497417,3.87843073047315,4.39868580340267,3.22489200567482,3.86556796679403,3.80882145832543,3.51185121629435,1.4469422390275,2.03404798903223,2.84113079442938,1.35018678810298,2.09659837127795,5.27698003338191,8.9543203757215,3.33953564338508,13.6277901155559,16.2750138006199,3.58129807983896
5.09664835931199,8.82185926900816,4.9973253056263,5.77387187104189,4.45895804178033,8.95799811690696,11.0115666375571,21.8099214367032,7.59922020982075,6.93875562800389,6.93469424759372,9.42598152331394,7.39263803991722,1.77445889399028,0.656389613678508,7.84432956671613,14.6320519500963,16.7724957319607,25.8967598677865,19.5198938946364,20.1078696070026,16.1363768788663,11.9656294918466,14.3605940070273,11.4059857772686,1.67074551043902,9.64831002115737,14.3780017791005,20.3059107617446,21.5709664251851,16.5653578767953,16.271026754735,12.765165854703,4.39034400862384,11.316890780774,5.20549737755831
3.70871502328723,3.83758179209352,0.190949993650004,4.06977847424391,2.94762648551477,4.93615631738731,6.23736670166705,3.29826736390432,0.346239648617398,2.55949502457745,3.06442542650446,2.77710169480101,3.35251444524558,2.84092771437725,5.34984391262627,0.917666257230542,2.9548909493094,4.77441829452306,4.540012324715,3.97646924907285,3.81758654337598,4.92235564664858,1.15934731972107,4.39348046956826,2.29260105928022,1.47451736715771,1.43674503575573,4.57001066625109,3.07455427038559,6.45288234673685,1.24184813489468,7.84487377045827,2.36977410689785,7.72969344920552,2.13368302209669,1.35537078827659
6.56293164849199,9.65529847465424,9.3893217335511,12.5344315531027,12.2170228675414,2.39822948419029,5.06799865793939,6.87191291542042,1.22455851058324,5.63798832778811,6.29237240074465,16.4086542014329,2.37363649113196,0.701236190470271,5.53907705679011,2.96769262726829,3.5031113664127,15.9031547457002,13.8881824980085,34.346935532526,6.05177916969384,6.13008939947457,4.48736810401065,2.98128150470629,6.28818737479176,1.42384659248044,2.39156404984177,41.6816869943045,40.388052401099,1.35024180793077,0.611985386402673,5.3847249112805,3.55725661064969,3.53540912812524,2.4081788735996,5.6034336748834
12.5290137259807,14.6068324033545,5.33640993638994,20.6121994051176,15.124348487643,16.1250450471039,3.92025510377992,8.63413479116452,10.66735220002,7.74075224212097,14.1253623981547,6.41748359906726,5.98339248131205,11.2052125542939,9.34278669239141,10.5610306762094,4.39273686851279,14.4918797755944,7.5172341170612,8.6360031509351,4.01821301556104,5.3411253177993,5.10623790621596,6.5806868041343,9.98656402968368,3.43304123917193,3.64399542867395,3.49850300582199,5.68503195969785,4.43805711156956,6.14113981404241,7.89879114866502,4.12189785491904,2.20940606768511,7.51859128078701,5.13771155142132
9.08621555228146,17.7219442504477,13.7200695605231,7.80003198539382,8.43039289173169,2.56916213853498,11.2385433611172,10.9358082541637,3.21074466560645,8.53324798155739,10.0129686571894,3.70589765986578,5.94653792128864,5.05115736226138,2.34019107157159,13.362875668916,13.1778644387704,21.7887559106817,4.26969609101085,7.61744491862238,3.3107089036588,3.54887173772573,1.6368465551489,2.8188894326051,2.76653673079112,6.74698872936099,9.95888887263614,6.60299136695832,6.25165140266164,6.23735550483615,3.83207015811989,5.1522753968332,5.71891591407784,0.58572722216555,4.4623847098398,8.5424672900844
5.99218144307228,2.02665203275044,8.35056796742312,19.9420320350581,14.8355518560225,23.0021410761736,24.6585779958801,20.1041109633578,4.29805581781892,24.1251799353374,23.8808791210441,2.90790351636816,4.9538135045931,7.16259077552685,8.72950300177527,2.91380835431119,16.3952088768815,8.57762132777648,1.68857162060156,14.070502270106,11.2828908859972,12.1745484788629,9.8540944307362,6.04296705117737,9.09170773079328,7.86307616960932,6.77618134628609,8.69126499148953,5.10227502443736,4.90836003402266,1.18612141464175,2.68224617763987,8.47575509756678,5.13904924022384,0.988887252201134,7.43998335043606
6.5029381195121,2.7346325592912,4.18614362666785,10.0379557230142,5.79727614408126,7.59464314355641,15.1049461494432,6.8411085800131,14.1470368055272,9.19214021354207,13.3907845098089,5.18531338276296,7.37322160581953,1.28117414102225,2.54172178241613,9.69068597331356,1.28384980683582,3.23979572355391,3.55664506056937,4.4928654502046,4.46655928537723,3.38207089698268,5.93423574836563,3.26288602764727,9.94724128857286,3.42454880609869,18.6254082240103,7.38217150751506,6.42708886139345,4.01545236507695,8.50333129885694,4.87955659169177,5.51425536440656,2.52572665848069,7.50948650152688,4.99904353423619
9.64069220283166,3.05806571807809,1.51940060022966,1.28590687066463,2.32142209381903,2.68565554196296,5.2107460021496,2.77619080760915,7.66306530102496,8.86603684384716,1.99104599023444,11.2567238705868,1.93666494339804,7.63664178514692,4.34473801587951,6.06657865393915,8.82456165052373,2.38856116814477,4.22077478456668,8.62706281048805,5.79475896932904,10.9735989551448,8.79829160192017,7.74834305622566,5.48178081865193,7.16784159169378,2.39981845683771,9.25306725571307,7.53771269373361,1.90293800955082,2.67182842737651,11.6458383717964,2.99037253939225,2.81732182219575,3.1998670101174,4.29647583268807
5.44886170709695,4.36381368087421,2.66853505511637,3.4642402747085,1.61109869948276,2.10431533152,4.19887983279958,4.26745848439745,1.37187843656104,5.80877192471373,4.63435947074763,6.06555744630938,2.98490353202239,3.67302857227986,7.36763173464986,5.43256526531241,3.95923269447879,2.91837302953958,2.65252477368099,1.23263404366919,5.85962574124511,3.88209986721827,2.87427255561904,4.3372448799832,4.47916150045102,2.08824689644956,4.50139575496838,2.11127397523197,2.84192818740251,2.05162369064936,2.77667259085892,7.93450345693368,4.77679481460206,7.36739016504952,4.66393680341697,1.90682187897932
9.8846816037745,13.326012378984,9.41035946636094,3.33794758138859,2.97868010222239,12.159605620927,8.85093291497161,8.46863035977843,6.47729003082717,11.9696199710649,6.94743909464623,6.74761085729469,6.25317825989048,3.90013374514875,5.25587637498213,9.70108902816656,10.8158632653924,7.43312459595083,3.31379345008625,0.599906728502234,10.4358752130871,14.0268391716612,3.86498438328397,8.32765913826879,9.29780983170343,3.24332338946108,4.76939591937036,3.89355449584618,2.92293852870373,2.9091770140674,4.02498969590529,5.39950819098584,3.70304541872613,2.94812655459553,4.35789450753426,5.39289846577262
3.65115047934998,17.5239979212683,13.6827931675169,2.23861424528982,5.09572996755951,7.05066727431155,9.31354964544199,14.6891704378982,10.6431298646683,11.5274414053519,6.01622976374253,9.64100320250669,4.38143474071915,1.76359367296708,7.70746135676798,6.28376944264626,6.46602836115164,2.13088562644567,10.0401315789578,6.05736398056536,7.11751645730898,4.57149481540152,2.83003325477812,3.44867436597477,5.21742083870409,5.43072464261979,5.47959433770919,3.67351368023284,4.97112631487088,9.84478847656186,0.87237388976155,5.21742349936714,4.25400220389794,2.1302658407939,6.95197641958373,4.08779389817547
4.32202116355096,4.37426421034298,10.5112710303546,11.8168352203577,10.2435462302727,3.09738805639768,4.90700499101341,5.5191204715414,3.79478016054495,0.205789731818069,9.95814166044297,14.0631607198845,2.70256215232689,3.22656688966418,2.89232389350335,7.26261652390519,6.75817918509888,1.18645755281907,11.6633937725865,6.01546543509183,0.52843707942563,0.990301839875531,3.68950356184782,3.32812653343766,11.013853077309,4.52511512209691,2.92173867990475,4.23727757496551,1.85656836645502,2.77449244029375,2.19366582029715,2.98194988615976,8.38894332990084,6.85854350212045,4.12760327461217,3.14379438269094
13.0943209676888,22.6147089411229,35.5056091497289,16.4808058788178,5.44378124118219,4.95130442800347,16.4677217590111,16.3553037923351,9.59565307060371,7.09351369879142,19.7464623951579,33.1179689654855,36.7546806010427,15.4950965943258,16.1771376964823,6.32256328270418,15.1941503949896,19.2551166050718,13.4452398304254,10.1537150783302,10.909093132795,9.97179643760791,15.5444841492538,11.8707489416394,15.1520328559353,3.07276324713733,5.72941685355265,5.86135625928099,18.4220312861912,31.2157519001653,38.7988345155261,19.3426490406895,16.3745700616494,3.69083823035955,8.9277247896969,11.0178405411463
9.34841771798926,4.7839447712175,3.39044420230106,8.49078584811857,2.00785588125236,12.5046067848746,1.83709264503141,3.76325545223856,4.77855596716832,8.0064197796169,8.42318759771421,9.31810514818568,10.7965002050663,4.0555428591405,8.22665999816024,15.5696880103479,10.3746659524904,7.54226059766047,13.3747593058162,14.9088020752559,7.88274573786736,10.8034217079054,2.06443860825232,13.9098603945316,6.85701206909186,19.7022871139931,14.01450800495,8.88991961087617,3.72325908612779,5.19734362791969,6.44098876280214,4.68429369588344,3.81065785767992,4.42392837490295,3.18378297551683,1.22971483097866
12.2240170713051,11.3044978810635,6.99296912883085,3.53510462832138,5.64109130335509,8.84728231806377,9.21377835423946,4.01886027827177,10.6855739968811,9.1998814854996,2.17909338616045,6.01014515904097,4.15535220360467,4.95430088400606,5.69582929454169,5.64188296801805,5.55541284690991,5.75681399797988,1.27871737901984,4.33033747737508,4.2666162584255,1.74404490825312,6.62904990614447,6.04099638935688,6.37930129776401,1.64234984879762,6.08154046548532,7.43718166756752,3.68091713215719,4.30648184680397,1.85487027381783,5.6663012975919,4.82275948270386,1.73701578997525,4.97495016264022,0.612968125102839
10.5116764137931,7.49000646325466,4.30550697725036,5.64631195769565,15.5203094654734,5.74957492858638,4.43397604179125,11.5190492938799,20.3468870547761,0.860528106436713,7.28395140243183,3.8404961134745,3.27418523202753,2.18795020866348,6.03728707777695,7.45946364665323,5.55920945846254,2.64525595642115,5.45961592496037,6.09408109224341,3.02739086051651,4.64383174819081,1.76164776804544,7.62229585815959,1.16325687950413,8.04247950229581,7.37173445054757,2.60693987924485,6.47454450379164,2.1311129863269,4.69019106190051,4.35213875560069,3.67026647409873,11.3218665245363,3.30876204320251,1.59313029856035
7.27133723761792,9.01416128462854,4.65361624643737,5.48390101061742,8.00557180538841,5.78954154488313,2.33008006693068,6.55500070404673,7.75505981831304,6.98022527240938,6.65360186180108,3.2091027291352,1.12886917771063,5.63254310432645,8.74942233112266,7.03759974714807,2.82624450737187,4.41906889952728,3.82430520532632,0.920832852322854,7.53177306003567,6.48808294822837,4.64182164391002,16.9825611885342,13.4484153171941,11.6683543346105,11.9529391539659,6.85347907102031,1.91681390176304,3.29277517148726,6.12254577373441,2.58696300077271,9.77761173219294,1.35599882579085,1.25544309401014,1.51160291160569
9.81276011368612,9.07349540462368,9.14075470407259,3.78838545405877,5.51295916250188,11.4250837220946,11.1137270820274,3.1652324363039,18.6634904220893,17.9681276143127,7.71430541215081,7.86611083724747,0.939555202664674,10.5027904588397,9.10533505411733,8.72195260646346,14.0359637776807,10.9829184686372,8.27925983328469,10.1252611845578,6.52374595087795,4.81880335504577,2.61434151109181,7.57755871528089,14.8483218566372,6.98735043182861,7.32088707007555,5.27195774560395,2.52600315023212,2.95803328034818,5.68598935804187,10.753198141998,9.67939240917573,8.62653468304887,11.2898815361212,7.97449827400932
