Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1,0.403542167928307,0.368732840485964,0.0263497045807215,0.104367834909403,0.0109084594075742,0.285485485728246,0.353141292174714,0.296833559749935,0.242318748267229,0.316030227558719,0.233347403984504,0.285990492615088,0.167865243035597,0.212983759926261,0.181303437035101,0.20832606983248,0.201188160996592,0.177654375864698,0.181748264154414,0.177377475571868,0.168130888842975,0.181424560197592,0.161162344730169,0.163185727958722,0.161145670875156,0.15617566608417,0.168436156388746,0.128915642920144,0.137799252299934,0.132160688331918,0.135349827280377,0.133300650316915,0.118790895640099,0.127665180681963,0.117840879977511
1,0.894227919300306,0.398780164049848,0.121032809182608,0.0917377045560441,0.160875351571542,0.0537876650253253,0.105838828128859,0.112416106457916,0.0724569637153015,0.0879817667140337,0.0942205696795658,0.0730529958645947,0.0794564544331845,0.0959205868121655,0.120885780569375,0.112310509068937,0.112108417781347,0.124337148943252,0.133596661852898,0.108060161768717,0.204137753660047,0.208023416090881,0.162405193963198,0.143061840309273,0.152761095582032,0.140744780669167,0.142247183895946,0.125831703190972,0.121449253993593,0.121846011319464,0.12299524061164,0.116969721620499,0.111902194099885,0.103288007035271,0.106838867479555
1,0.368368894258443,0.441935681494576,0.514947860760656,0.080813730534927,0.094371730951279,0.0556488229406847,0.0625889477738964,0.0938038011764444,0.0704125474868259,0.0934893821946205,0.0747587233430782,0.0856770815112336,0.107918453986201,0.0781156173498334,0.229975269332726,0.0600758694414421,0.118850391139807,0.0611593354260517,0.0483984419409438,0.0623033433260807,0.0498664794703162,0.0566249946209094,0.146721742377172,0.0450708238883122,0.0133271367385899,0.0151674353714271,0.0202313466965232,0.0528631598078204,0.032721140968322,0.0336349450331233,0.0610009972169641,0.0488137231307159,0.0419619949992377,0.0457967906903055,0.0478073311322977
1,0.997420617726198,0.87705662389061,0.789086343535492,0.825830007719626,0.800015327475684,0.741552316536409,0.734373449584663,0.717557063671353,0.685633494767013,0.667637094048485,0.662008348793124,0.63546373039662,0.61438119536934,0.610523178490983,0.521178248549508,0.471806120088109,0.449795701900984,0.428301090758388,0.408179939251529,0.384270021433926,0.396708455653061,0.409516692861484,0.332335248804037,0.325970442443675,0.0674352555170591,0.0542672570490892,0.0866413080672514,0.193405354136439,0.104899044757762,0.0835076837532654,0.158848686664344,0.155041578607846,0.157040825461632,0.15522424247776,0.148455384550389
1,0.448550289912556,0.599995582173935,0.655137618176261,0.581435706208667,0.387464013524698,0.232991838194974,0.286621764161227,0.315318396944453,0.295674961630187,0.137454511794151,0.160519954526249,0.132899795500535,0.237067974977603,0.146185878884106,0.181784634304661,0.0716720153926551,0.0936864653048826,0.124492633600704,0.148216164209591,0.125398952284219,0.11980412142432,0.105318779007553,0.0986312560934785,0.086079715270081,0.101876450645504,0.112997669286041,0.086016397794207,0.083758999697309,0.104281665167676,0.100253056739028,0.0961832315972962,0.0940020509837035,0.112711850491005,0.115860371597386,0.0798915543950571
1,0.776483923919657,0.0915405792368466,0.465006908989693,0.489044912420254,0.38830040935974,0.472726193072666,0.340607183439767,0.453832559534452,0.391744514871924,0.15920888216865,0.18349782981419,0.461339628552098,0.150397929353382,0.115112730526556,0.13864370565452,0.29538410689439,0.275921341839383,0.24195421623255,0.265988790712142,0.237276811464761,0.200623267154121,0.196455736425251,0.234127417352991,0.248400760352548,0.229764831803694,0.210858540683792,0.200586389486795,0.18037373521791,0.17673322575239,0.173439023973739,0.0530764798488193,0.0547844151685465,0.0551248083456349,0.0538590735107002,0.0701661270257198
1,0.615065638688014,0.594424220179176,0.261688709730537,0.0923388249232604,0.582825255368937,0.148074109422186,0.25867711911843,0.245178244454076,0.279648618832177,0.123886399422223,0.0960814648867121,0.241305503465437,0.181839382137361,0.169767558824369,0.205356342346848,0.200225113774138,0.205794433399117,0.198486342126231,0.198341682205591,0.228741346573134,0.273093432342572,0.252442206028818,0.228906963321668,0.24937325548176,0.185376150651841,0.182448806852833,0.172048954254118,0.178511357586536,0.177056181640408,0.174644221829109,0.198294112262116,0.194719812031117,0.187069532669124,0.189322028222127,0.185963747481694
1,0.702777862084588,0.549991839985997,0.470051116098615,0.526158589389872,0.494069646120814,0.431268231030861,0.230925595876035,0.334342095228995,0.319432873280332,0.320795289548441,0.324238647276073,0.290433633783011,0.271549482643947,0.242590655133279,0.285894270082342,0.244569807856312,0.214315855627257,0.215826768761731,0.17018227611936,0.210591705159408,0.0558240853552531,0.104353336030452,0.10593745472349,0.117240193766976,0.0938514235733869,0.104238704601638,0.0901228539604536,0.0835654738761597,0.0801231802762447,0.120452014306649,0.0848495691568044,0.072002900940171,0.075401662610113,0.101130000934761,0.0680213302370343
1,0.288671348168856,0.44360483463657,0.231752702087938,0.359855934941838,0.216094674737642,0.0949585327162873,0.0582107836042111,0.1982794167254,0.086677223598316,0.0987001152601579,0.0804872187353855,0.116931383538019,0.0849774750457729,0.0806185702437911,0.129061427455559,0.0785454365888404,0.075294743268585,0.0870521264737027,0.0429348079088138,0.0645843592160441,0.051175816051524,0.0368585407186346,0.0436047286036824,0.0624657561453699,0.032812467425161,0.0874570944296643,0.0424855861716506,0.0347606180153121,0.0204180874756659,0.0756097683863706,0.0418536971965941,0.0272323234561939,0.0218723534700454,0.0463044018650576,0.0172082006981941
1,0.991557351150872,0.854502179629047,0.690444392169094,0.724802931991206,0.844918915465232,0.318941715113614,0.497436416969656,0.462535818761385,0.456323615556276,0.465292541720401,0.294562323860759,0.300199612305081,0.337982222032021,0.249170344312675,0.26444746305088,0.275822778569237,0.302862316206223,0.282448654764922,0.298549074807992,0.301684791260227,0.364145743950026,0.296842870623976,0.3137779340725,0.199819957698689,0.209636922930722,0.215568596879178,0.20775921759065,0.196566888387864,0.201402434467572,0.201532514908637,0.208277718944632,0.202435832310574,0.194622938273149,0.197775746962546,0.187807201653597
1,0.998938106184836,0.781548140458403,0.785854858948367,0.501705881910442,0.391122602582375,0.2956559589803,0.353075429072836,0.413695023394808,0.299620958057465,0.291252251017914,0.290133572311149,0.298091762344915,0.296160256757966,0.269082309836187,0.277992198704405,0.257973493678805,0.212728757250325,0.265919272555942,0.262721385655098,0.311662727696301,0.361438308168785,0.340326772654303,0.236942302675851,0.23256213793319,0.228075262885188,0.243662940303484,0.251144322360864,0.228491488807989,0.189887349393334,0.184777529311546,0.194635338239678,0.175678138753667,0.182113274462153,0.125225178885777,0.120865533049398
1,0.999263003434788,0.45953701420324,0.363304657386206,0.414421706278829,0.435884422980375,0.533432740124745,0.367459329870155,0.409662895602197,0.337700348903386,0.353051942390095,0.3034646530405,0.432214563242386,0.385040631731447,0.372253128749037,0.366936011538163,0.348003107373492,0.369571560118342,0.299681735543199,0.34441458910508,0.338554423213097,0.3486460120891,0.318916200008257,0.317369454793417,0.307144760888164,0.292432254162784,0.295583650240588,0.262859334878336,0.258473800637318,0.254494110511643,0.277823025407457,0.269608054539446,0.242941049871875,0.265187145290602,0.282757915159926,0.245551324038657
1,0.810971163575375,0.69478218789605,0.572347390588585,0.250145369900775,0.271134885473788,0.208691500136257,0.110530714952302,0.0695417678246653,0.0493352925443564,0.129231445361252,0.0676154556548051,0.0631787054260315,0.101086813715492,0.0480225602264303,0.0579790979016833,0.0541359996979648,0.0408141211535645,0.0447535934152106,0.0820576172054518,0.0618812771247221,0.0290531798714915,0.10628143777113,0.0601086148136723,0.0626522093777067,0.0541380045886286,0.0743083557384127,0.0787040355173975,0.0412023967463647,0.0577698988246917,0.0806457678751527,0.0403778682126135,0.0899823186284194,0.0429222472022107,0.0850009207593774,0.0665037015980778
1,0.561348236912695,0.0673378725420824,0.208034356435767,0.170782299005368,0.0712734820816057,0.199043602725529,0.152761028829354,0.108233754676048,0.139516660378326,0.0670779548452546,0.109054002916286,0.160870962770409,0.175795476974656,0.141683458772504,0.0955422269516764,0.142668957952383,0.201860274159484,0.173422069014904,0.176284783718549,0.139196624796266,0.109465637582211,0.144608916257031,0.112471327971263,0.14025642764653,0.0911072771522306,0.085751057059632,0.119320351435855,0.098193547725856,0.105269454132959,0.102287623120001,0.102305787327425,0.0986738076941887,0.103768500989695,0.11281594314147,0.100234333726893
1,0.999972495539679,0.993966815065567,0.513905768925221,0.413827301674461,0.37135183982416,0.24584008191653,0.27947974127916,0.255449979490071,0.308060863716185,0.386882857614395,0.269995208746567,0.29260950755073,0.254068011468065,0.187930082139134,0.180858371150164,0.254021752742806,0.260650180943707,0.187039205455679,0.243787578433503,0.198148779210702,0.168289024879532,0.181622637909446,0.193321520036263,0.186188876248714,0.211198227461923,0.185955038217547,0.154306602912186,0.0929050857987292,0.102990446873745,0.108467440574577,0.0767962897807265,0.0830623227284127,0.0860495340871962,0.0941908976167459,0.0850935857097083
1,0.990986295164882,0.833807470752749,0.826424940074629,0.397568570405157,0.224490219752662,0.314213210320546,0.120325408475818,0.234660643547931,0.112648447452665,0.103048160477295,0.108862434932113,0.155715109203632,0.132007544353076,0.178767512095241,0.13488660489045,0.168318340386652,0.182501849846703,0.171715087393787,0.188260149252955,0.162312733510697,0.166967580306218,0.162366239899717,0.13372871575795,0.12906880497457,0.125556706652322,0.116088080355401,0.11880795257853,0.118954041903143,0.0902164759098546,0.110743156630818,0.113542874435743,0.103147962701579,0.0983946901092178,0.10603770410963,0.0837981168838201
1,0.958190911312577,0.927593856791406,0.550563067260465,0.623567747336401,0.620213428760879,0.527878443150263,0.544543416065317,0.543537424707999,0.473268152223501,0.429116275730733,0.553826244387122,0.577344202125941,0.605824881237629,0.518379391217421,0.549489412233408,0.537184718188731,0.567406340846213,0.586693168942091,0.56966195692491,0.591712703807108,0.608413719696296,0.566735532147889,0.573808663272841,0.584326616671982,0.581771784023802,0.593716641437405,0.615316647574717,0.625243544570926,0.604154307077237,0.612170187686408,0.63032213022143,0.629562833436638,0.556576707440041,0.521358903304266,0.497336872629853
1,0.864547448508234,0.197158585415858,0.230267208508183,0.144551308399847,0.170197805516304,0.095818200222137,0.0897103830837065,0.0877315681478262,0.110798403275071,0.0625195572628551,0.0616173194659496,0.0625720234538387,0.0653834632986192,0.083177648649427,0.102627844294705,0.0698871579010682,0.0731142505499082,0.0930946897979074,0.115760806662706,0.0789951491350115,0.0513227728013717,0.0862463240492911,0.0786565985571256,0.0818078793740228,0.0743877560210152,0.0604805002549563,0.0590948119355275,0.0687468402399028,0.0726055267650131,0.0705387589794705,0.0748996467203058,0.0835441901958143,0.0843629015808873,0.0828074974609452,0.0679342613605883
1,0.789093500154291,0.0339931379022908,0.113613868219832,0.113435842846134,0.0695808381797724,0.0228376118276918,0.151684148176025,0.284440096570952,0.176584130669775,0.14694610914569,0.303039402671454,0.31980128524304,0.292449378707338,0.303122067624155,0.275833961327882,0.253179631216095,0.245094342387247,0.236858769631334,0.232407235658195,0.229512426779048,0.233185278496283,0.226504199956257,0.223816346267789,0.223222662565339,0.204053516785865,0.209240353144805,0.215199050208184,0.219036617756312,0.216606287490519,0.219604746209165,0.239248275665629,0.203718384260439,0.207568795480112,0.205350625469464,0.199676049360952
1,0.468518108448543,0.419056334219004,0.499817287823976,0.231396367752095,0.0625205138222476,0.23955943605455,0.138514059598979,0.245341769173457,0.231768742270654,0.207803872869275,0.141478842242448,0.146876348872405,0.219783147162944,0.118953750558717,0.110329610419397,0.140674878438615,0.111563431699516,0.0962223793720672,0.131608000198266,0.123501397894121,0.0854934879852839,0.0809150453645351,0.114588775216922,0.104497599107585,0.088299317090053,0.0794226119252354,0.0874611234948024,0.0895230447029384,0.103936021577936,0.0884454660884492,0.0890038263636063,0.0888662065791967,0.105065611305392,0.120788555851817,0.0817861907679582
1,0.749806397734285,0.826226770355397,0.856612132823012,0.591910882106025,0.608816479059295,0.430954920873694,0.451564447056435,0.453735917847839,0.432220817286573,0.398800179424523,0.184898411860461,0.271147740291596,0.310022347780496,0.276808093936434,0.199644695486014,0.231132829410816,0.115725681245435,0.144216199989367,0.145136676410217,0.204864191951635,0.207698997041134,0.211174810496076,0.166412209643836,0.165563457927025,0.18092182294561,0.154491710557038,0.0997880784213616,0.0602826423428607,0.044393246164344,0.0788463577914548,0.0976022436435789,0.0820539804282247,0.0625002566635074,0.0282274382008881,0.0416710971757837
1,0.9324009010697,0.67524211623282,0.328676340007001,0.453503005845577,0.486280386734444,0.41141885837803,0.428923693193764,0.233203833555396,0.174181470678592,0.187898800880354,0.132724050870295,0.148752038821097,0.193098381053284,0.147669013200293,0.147139026894982,0.146495942631004,0.190246505760733,0.12891772095076,0.157903038916743,0.170310318049691,0.141243974016194,0.142933515362284,0.132482724178755,0.10446145537239,0.0948101624155957,0.10829883489775,0.128461341043966,0.146598672265444,0.152502579562062,0.150845492644795,0.127768984836256,0.160425859842476,0.145747673134699,0.13722304471321,0.130647520461015
1,0.977388412596738,0.939582208164308,0.926177486839362,0.847670685984841,0.611697427849811,0.288395528397586,0.311401651150318,0.306136654677935,0.381150442952568,0.442772560556205,0.415473988624917,0.326480332448176,0.344151073102455,0.191274758546682,0.245871408752355,0.23378956001713,0.223294073389621,0.244582885124942,0.262682769003205,0.134050908156046,0.127825698301013,0.108081391901708,0.145227655016907,0.155805023550941,0.166543167830188,0.176818023811061,0.162348105462613,0.132772424128356,0.115452580012534,0.0989379591010584,0.0703906236001662,0.0815809645993439,0.0823509740572316,0.0739346222427704,0.0468043527108087
1,0.939543979053436,0.477579212044743,0.125262022728604,0.111518430861475,0.288810512240982,0.277307108213599,0.397299370664935,0.242641486949368,0.307876201390643,0.339949934290986,0.33598815896091,0.327002136817237,0.263721166569589,0.267967153096051,0.316643436630979,0.257723094291682,0.252172323293904,0.280247375961893,0.23169342579809,0.22992496366953,0.226337871713045,0.236818677042726,0.246962062929548,0.232621991211018,0.221469219798111,0.23878273188851,0.20943263225219,0.214200052222126,0.19768977646093,0.184452458750347,0.201429151397136,0.183920978561801,0.197686489864524,0.205850959409891,0.196049297917306
1,0.98551555823332,0.809436046817784,0.831684908884641,0.620929010464636,0.652476871917998,0.429676669391775,0.338735928165694,0.3297902157158,0.322298704204642,0.346738187231131,0.331473953432716,0.311809953641748,0.29643385185697,0.296216881628673,0.32044859535274,0.299091066812522,0.27218927345135,0.289336012597386,0.272258876512992,0.248544871898338,0.23965278223743,0.255079833973956,0.259863280976678,0.271082511151459,0.273046310691752,0.263610978832004,0.264356506766832,0.217177555851584,0.265305334331412,0.233773187408579,0.240218447173586,0.231275617061277,0.230788328264279,0.235501195200662,0.232044446973643
1,0.613696714793718,0.604631788934918,0.377126974014991,0.291679738566865,0.27703169183112,0.396559889245339,0.143578991625988,0.0854028812488812,0.134987981992161,0.137094844190474,0.118145400495185,0.0433673283556421,0.0958196790429695,0.117151650879509,0.0505154544363776,0.0700896387014305,0.104753455387737,0.0514320166425836,0.0308282364153364,0.0472427215938353,0.0272509009357206,0.0476067097448443,0.00492086750597094,0.0275686805691356,0.0102622141102784,0.0355651857402036,0.0473858420561618,0.0321302829357999,0.061725094066952,0.0610226109066461,0.0727907792846299,0.082277313004573,0.0838650165814415,0.0895554848564234,0.079847709677586
1,0.944839386191936,0.206570006514513,0.231063450366467,0.176158068920129,0.314545177792226,0.0953468252856913,0.0391098422137849,0.0806076334778455,0.106793654952607,0.132862503893332,0.0413015992921336,0.104455324256792,0.171606947571602,0.136848928246698,0.016299115421816,0.0883020498398715,0.130606494050078,0.111140576658264,0.0995012494636265,0.0974421641268451,0.0879455187097851,0.0886823288789612,0.0527705477638175,0.0780273283418495,0.0896528464727373,0.0622445089156479,0.0469163196903845,0.0716892080217528,0.0787547568530116,0.0483418115279944,0.0411778292115466,0.055277157657712,0.0705873670170704,0.076811647244292,0.0488672113755508
1,0.390952311093989,0.532455389065275,0.510416230083143,0.278361357731871,0.153852023705684,0.217849472337259,0.274034480733093,0.149004449976564,0.200208947726559,0.214761117652439,0.0934945458562165,0.0935374384640494,0.122893704388555,0.0787711578461888,0.0714988937183188,0.0625452469425458,0.0254323705013699,0.0302153282806502,0.0529914259688316,0.055617319663391,0.0308915611403394,0.0417192226635117,0.016672738761801,0.0281779142860531,0.0294183416477131,0.0559966205411915,0.0452291196073994,0.0296660516117894,0.0962314486765946,0.0148503060780133,0.00921993954625093,0.0112202745187779,0.0224508744383489,0.0128284777215744,0.0135497700255071
1,0.318869484552987,0.487964724604068,0.654076247308646,0.736741291481644,0.282370770704942,0.241632285767579,0.300016988685176,0.34394893535862,0.23039724071915,0.15913265121228,0.187262892356216,0.214142096737666,0.201379262094788,0.205804684885162,0.265350512954316,0.290204499776542,0.232249221751456,0.207977498456364,0.2012712719842,0.25048053336072,0.189045576816189,0.163611071708816,0.229949724681483,0.172785258631942,0.147071696649474,0.166635165381364,0.168032393104991,0.166413442875374,0.152630729704925,0.136499258835361,0.125426966681021,0.145952825263022,0.125943001127819,0.135055946542285,0.160235753344074
1,0.510228491600758,0.531895101214317,0.189133163904777,0.182811157406415,0.193032892173516,0.180798603727287,0.159599311761541,0.240226597893652,0.14613286687952,0.189247176072237,0.158866849591138,0.181590681765467,0.199669000389834,0.147648818720301,0.100772227867424,0.114490150148008,0.130313034744885,0.141023182410298,0.165660198885778,0.196554368971743,0.196684144089868,0.167774871284442,0.206741946787758,0.182187696584783,0.156717944970325,0.152253397978509,0.173054743274987,0.161898530295698,0.203589573221405,0.134100922945536,0.152937532217249,0.121430839404827,0.140663667482281,0.161376269964638,0.124453945268087
1,0.544085985896617,0.599820907095705,0.0705707720813939,0.308629030528408,0.204804984544766,0.0720970091125137,0.129281295765889,0.1087581719093,0.0276690521199274,0.0246211690385018,0.0236081245621043,0.0230176448058186,0.0427602616790969,0.0211066360175722,0.0356124812671095,0.0247113661843524,0.0402912138079158,0.0387161112162208,0.0513885879675321,0.0328280110523026,0.0323768028792739,0.038324512813357,0.0340655488900544,0.0450441555263006,0.0344255284397217,0.0343499306087389,0.0407392232797692,0.037275930849962,0.0374731264385992,0.0212692310147815,0.0384188314867175,0.0315303842610752,0.0273965458043159,0.0478118749307306,0.0224755420246964
1,0.0750159171249999,0.12858863969466,0.125997672851516,0.138370044742525,0.209011061815741,0.109536240645296,0.112911407094068,0.0775981513620995,0.104200953079537,0.127618575106183,0.114827269732287,0.112686723510684,0.131213820573505,0.104092712061151,0.117614837723011,0.0910688629750053,0.138376971167076,0.152598298052088,0.110989193245797,0.12259868616667,0.119614826696575,0.0930643886680299,0.0898127556655086,0.128229440282272,0.133541881555456,0.101305658831575,0.113658907841712,0.10148427116344,0.112747254833815,0.102980684556892,0.102320009808391,0.10069088292464,0.104639320016297,0.106889230642977,0.0927083929544672
1,0.84264398958673,0.434516836378355,0.395200028781898,0.333277452638782,0.189825250065167,0.210997236871591,0.160360322083896,0.142037412297196,0.123132348503684,0.111399746463238,0.117628750010391,0.112736057308153,0.0680282382233998,0.0930708960697844,0.0993530375490183,0.0901019280168233,0.104779152820034,0.0929513322978982,0.0937524553167348,0.0894897755698734,0.0642541275044324,0.0446430661417271,0.0435689260483492,0.0294314960319052,0.0424230294690395,0.0688887745532163,0.0712065308247201,0.0729390492881508,0.0717712615510589,0.0443845535409815,0.0718866020264859,0.0619764674766158,0.0665648552873185,0.0714204106692415,0.0655879233081498
1,0.13850942501517,0.659906149093474,0.727330163404028,0.721210517781966,0.711291119447954,0.77487752373076,0.769240991731913,0.71217606759864,0.579587672038249,0.512527315181374,0.527044434907616,0.54344690769579,0.525156426100265,0.453280774566965,0.464803395488569,0.449140544579134,0.435068554073641,0.386168682749084,0.397074999661492,0.399598513486056,0.338653407515206,0.343488912756294,0.317613971095817,0.286304465111743,0.276954978875203,0.245540159324744,0.264305478184215,0.246318265255826,0.2701815525212,0.286422870026845,0.246142824339574,0.279181464541193,0.283592875640345,0.262120522420583,0.26247140815754
1,0.996288916846909,0.97918903854506,0.952618781798459,0.947571254650252,0.865249391392967,0.735514887386514,0.675684255374081,0.658610075090783,0.584968715665986,0.515746012562129,0.41136050201414,0.387158917621184,0.416782607487766,0.319706130279147,0.321911344902864,0.313114117683984,0.320549531919134,0.305134840460283,0.296954502249459,0.339905055021153,0.36988205646316,0.36581287109351,0.352700815533067,0.306591982790059,0.289664973986089,0.247173122087814,0.229459709621322,0.228032255529098,0.22413958982073,0.249658536578647,0.212442918756337,0.197064121477264,0.202377450808383,0.204443252511734,0.207075567075986
1,0.419114234818772,0.271245439594713,0.388505635253751,0.222813715277542,0.234292236489229,0.28446849411215,0.224378056801549,0.162609729725238,0.207164804181903,0.129764441216743,0.147107153884916,0.10473252292995,0.111055602248392,0.0894240649632866,0.124780926562719,0.116782211352266,0.100025653157208,0.131847320021305,0.0774930977852742,0.0821066446837996,0.110888157933634,0.0804555951119048,0.107479929218999,0.11236641858953,0.112640385424325,0.078774336288743,0.0848288968044685,0.0891980028494767,0.0986832130651868,0.0912551978341013,0.0995009857323474,0.0805027920582703,0.0897995621776995,0.105902721495581,0.0923759242601244
