Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
28.3337656529919,8.30451781752943,10.252963922187,2.6201062461874,13.6632934189665,7.58691738123794,8.93057386359752,8.30496226729364,15.5327337161694,20.9063120917672,22.0488556803456,8.38028825625736,11.3786802517507,3.65727034438083,2.37114162098062,2.76994602681863,13.852079046188,6.12315123460433,3.36734693320453,11.4817671291008,3.46896254764411,1.72180968100986,4.53704870552868,3.31692418185565,2.04214090416349,35.0351006060974,9.2150628426175,3.39686797698131,3.15914875502469,12.1249018071875,8.44318067576243,10.3682435819263,5.61517402673384,1.33212688496474,1.16170155065493,17.5184458627171
14.3334652479334,28.8692854160586,27.4532568338097,2.45783016382659,17.9764832083154,14.0637330357055,19.5937738128416,1.6808197155032,10.089250145124,9.79622741092412,16.9887758908841,10.0855376570966,13.1722958205922,77.6290625668519,1.94701207872816,9.86214297116849,9.58198386002503,4.23565008241941,17.8170360137587,25.3965835465288,15.3384168262013,9.42985181017707,7.0603929004021,10.4492969521684,16.8623185475833,5.90456644327901,19.658186186538,7.55318556956852,3.10114205488577,15.7111921503875,10.6531609120077,27.2318843531088,4.88760697040027,62.1945369227195,6.46356423660236,77.3542042210796
81.4602606161214,88.3322925651649,10.4156769877008,3.15896559342461,84.2559437940135,8.63182707515869,5.56547592806421,16.788630579867,10.9872071259874,4.62980191550647,2.31091131801247,12.8675074933829,5.38964086642135,23.1228311269202,15.3161655853338,33.0161943357198,9.59954646112133,16.0301320673189,2.55270954940635,15.1524822696006,0.748539727907182,8.98310000348304,8.34237198985834,18.2509249248933,16.9354306266318,6.21886000573994,8.88792816931758,5.76065679722285,10.2357741324609,14.1765355919398,15.2687121660091,74.275353676682,2.98046482120967,62.8139383108766,10.1865695702021,46.2425893194354
59.3554278797779,60.2772602134577,21.0492300505427,13.1619437760412,40.3463277093335,5.19847303401079,15.0347062175545,11.6171288713644,3.59714132087147,11.2829466530622,13.7480150399309,27.163086705168,6.4232075569051,53.6522255013451,10.6885713308856,19.7229353177492,21.6635603735165,9.84661635208673,11.0760180696008,12.0535342755172,6.01943551035505,5.34893251440592,6.00299936284464,10.4251061129698,15.1147842324044,1.58850002946148,18.534869956485,7.58471920502785,6.03958620296423,8.40523327214212,9.41167835761097,74.578553190018,6.37032043629317,86.2274227306224,8.25842457786725,137.411280633854
46.3856592744538,43.6663095762626,11.8061256326215,11.6235101847699,34.7888974973558,35.6984655564741,37.3480182735073,9.53722864820769,3.06343863712981,3.75026838856986,12.3495194083753,39.655286114456,4.13444242564142,2.24208192183346,9.89697185942683,3.89830774461144,3.07602204161208,16.409429919901,17.6876531041538,2.4042426291968,11.0117687015641,16.6259729870218,3.55836438924912,5.98647910711786,36.4587124711845,0.837927147195726,2.84630494672222,1.05583547898889,36.5849849640629,34.7073566977116,8.16470326491484,13.3002718932769,4.55048825098356,62.7236605703394,6.35531537837123,61.9099460497927
15.7364510128058,17.0777364502257,1.9670785293152,5.55756162548606,5.72943869960982,0.332372985689668,8.90868506581034,14.2308370292374,20.5376837178183,2.96560508076306,7.75057738635195,17.8031206029917,6.89495205048338,13.1449027923523,8.04294183383169,5.46349079154901,10.6238183430555,6.74663227881169,6.35560892873893,37.4881951179204,17.2841628474053,15.4646317374541,18.6807863680366,18.4627748060998,2.24090610899812,5.63276784017904,19.4657089066801,5.17088612451889,12.0069296914153,23.332263741486,21.7286312422715,12.8364175434521,11.3802710679116,9.68579471076009,13.5245941108913,7.39712826962986
1.40135076760645,4.19922644570112,3.32610980928735,3.59451681845964,0.603930956812372,1.31045651480216,3.86503261529767,5.49013558017675,2.19274846016348,2.79119087743795,5.22781134919962,1.31269475022698,4.15134415154917,5.76980934648102,3.6363402303233,2.61439157455963,4.29111860072371,6.85264581811543,5.03263873469794,2.53743663277735,6.42232066671845,2.69236436912449,6.30029573781911,3.03403467985108,1.39263713323275,3.17600629423652,4.78299766314906,3.05817212208967,6.04111878027039,5.97966463860367,10.1517558379962,4.53552096083906,2.43588216804333,8.53105406889254,3.99018375621033,9.52691605613241
4.27102147648351,14.0581564704952,15.6605614090505,8.34746684298809,10.884697441361,16.3392197287942,7.69729899536883,4.56449394428964,6.99242670110377,4.0019523347352,13.8026306393591,5.61984640444219,9.05448327436729,12.0763886658008,2.4756400641584,13.0375619895113,8.24362783908443,33.4051348680797,34.1023697103612,4.19295142169741,11.9578120616328,9.05718739056851,3.09931473278271,9.42770985385341,0.648495701364921,5.51237119572678,9.538967224235,6.32950867249105,6.24336158081982,3.35822754025968,2.17418672223287,11.1164259871376,3.03649326149644,6.35437526663951,0.785565435540903,4.34911400808848
1.58252402667216,4.01751068274789,3.64441259457327,2.15897084215139,2.36167289846083,7.58583837404668,5.95027126656134,5.57994005408154,2.14893430194455,7.04911255914857,5.64597073769779,8.19206077322696,7.57083638163211,2.3566348741236,6.54335312996122,3.24758350894103,9.3605729676646,3.20219560352051,9.07373883978101,2.11020667963478,2.27562058723779,3.8792882736295,4.93947406050855,5.57743660160642,2.02924993955416,3.95180158489177,7.4226923558279,4.54375974463431,15.2178631117978,2.28736366361344,2.25368109461825,14.3057756458285,6.43836626106202,41.1034622991684,45.2543665657479,5.72600276332603
11.6618290076932,13.4593405049283,3.23914792852422,2.93525977336539,17.3125881220639,17.767725616127,4.65709065173957,5.48710619348732,3.15611828178578,7.48900438970536,7.87243306286808,1.91813143699189,1.65324461822952,2.61925170838359,5.10626247901017,15.0131203222398,12.9225070018018,8.4784792259474,13.149127785552,15.2590519549198,10.2016362600652,5.18606512643085,8.92124980423704,214.974763908288,190.061385653737,15.0665784026393,1.76038255303555,9.93960282977029,13.0373455390707,9.31820305013565,6.39038122697299,7.67727736925991,12.1426860018377,6.47792111960554,24.3896154739462,4.24885369340948
8.01261018236063,9.20795965629221,9.18274136050465,25.4288077564431,14.0076459015613,6.95391712931922,15.7468100964603,11.8009307674406,3.53397330648526,5.4857418615697,11.2111710287651,4.48570745754867,2.19049146655752,5.71034921228064,6.45283641841635,4.75363398458771,7.21169915575412,4.38031437550401,12.4856414204338,5.75251097841496,5.64396097867282,6.2350155012851,5.12187964421548,4.48567084720116,11.5176884429949,7.89096823941096,3.84650885383435,7.57855924341727,9.37408226838133,0.911807379326459,3.79549260343026,5.3848208215874,7.9179446450146,7.67215513460488,9.5313093600377,5.73424049672869
54.4592731948839,30.4208691293909,10.6255451638493,9.56614830744136,40.3693156527142,65.6477770554784,15.3852761197835,13.9144321729197,2.66416761380881,6.19555729380067,6.10524699825411,2.63718655086386,3.96832496873822,2.19386441762239,13.8295512352028,23.3184429114347,9.754398194148,4.3153514111854,10.0928179042475,5.75781729109464,3.72262225985818,2.95171024825391,8.61369114399932,191.853492142123,186.5587019469,34.1341103187155,8.09773049895403,13.2620802673282,13.6653160383359,15.7955362353538,37.2273983193543,88.7783296505947,13.2654259593344,9.97913512885302,2.78090728111627,12.3708633838133
5.24438726637805,0.305790833130866,2.89220147491418,2.73176490876825,1.47331644995563,7.11872928929459,7.39084009818825,4.99558936278666,3.69952727202351,3.83357553207447,3.14602228227181,3.0772078764844,4.23728983941551,4.08639951474486,5.96837137235174,3.98637281524018,2.55204449001013,3.83978297629338,6.77376562666233,3.8404455645852,7.45573123145488,4.51565935559388,1.81508875511482,8.04284129447744,2.59513423560443,3.88045562449409,3.87007889744012,7.37688736792272,6.81291892467578,6.48577409710802,6.21075597298992,7.65835010872828,13.9190870241619,2.08944885983889,8.19702978718489,7.82711968137679
4.79636007220193,4.22721592799963,11.8906168374174,6.97319381384651,1.15340529166752,1.76745640032837,2.74493444288923,5.85300872939979,7.1034036962792,2.30065603831013,6.35463397030611,10.3719016942566,12.6858229782215,8.81273708826313,12.6622159089723,2.59132167117666,11.7755331838966,6.70141637850577,7.70225608352682,3.35932223957234,8.58643617465978,7.94936183767513,14.1012375143072,5.43671110773002,5.79227756516906,5.45630966747735,3.61390555708677,7.1134856573537,2.17375338967134,3.86139681035753,4.82316488914729,4.73403631025201,0.160979537512994,12.4094415299457,13.7698945313402,1.90055531070815
30.1283384550788,3.03163104492238,7.25226256694317,18.6553916579591,47.5894377207134,45.7540706766312,20.0423559363079,3.88894960671809,6.06598304328661,5.05640493974325,1.77221207473261,1.44634598796649,2.29781198555788,1.63660046307038,10.8416107238575,17.8255200958561,23.6225613583417,6.23384846250166,13.9441121324009,8.3611112216582,5.43146021145258,5.95073045839955,8.92859020913377,41.1990528381201,38.8064618624384,10.410320371793,1.21532998064375,25.1648187507504,16.5923604324789,11.861092715458,26.8096854662736,22.5591203738014,29.1371890125434,21.5525730490764,34.9834872347796,31.8275006233394
4.06627898410012,2.63683328076392,5.63330094892278,2.01233444084431,3.51955879427276,7.80870926926234,0.669028598192627,4.67727422351598,9.40817348253812,11.121211717054,26.9583262076987,28.5750010782617,30.0200315042821,5.29741560770027,26.2479386068313,9.65560482785234,24.7124238485392,28.0693178351872,27.681013961856,4.10020781522217,7.92736351693429,1.7031235180308,0.926087092200926,7.53559314053813,10.2250587705985,0.901317914432741,2.97623955992763,5.35769516083835,43.7468654740573,6.80299193798414,3.56279874227201,38.6211867999495,2.26717952113223,14.7469779293534,10.6560179756197,7.43510160395401
19.0358589985881,13.6176744995402,4.29925667068784,6.8200010688098,11.0945909814224,7.38910890821725,3.50345164374518,2.7810780299559,4.05756282631072,13.7122453939049,19.7800815925202,5.84304918334724,12.6034724204103,23.6390119145662,10.1648837411758,28.6345460512028,27.5737620559342,1.46126082054052,21.4430225084419,20.6975514288323,14.152169214832,25.3370234428619,28.0291903114908,4.06177632424846,3.07390768615268,8.36616893036858,1.71156385359511,48.1253730634747,46.5424564450106,42.660203158601,8.20112664165826,12.3969858719713,10.41617874939,31.3278397582483,49.4382808982016,56.4312668973933
1.38615900237883,9.36968906340019,15.5324319819425,10.8296957572159,1.12348537338886,1.75016732055202,3.69241070109863,5.83532290655504,4.01305626873817,6.06549185134957,4.40569264166097,4.639357030453,1.24041244188238,7.40014103380619,1.49387674252705,7.94397996290382,11.9133098578103,1.43907194988076,7.51056400135526,3.89555327004394,3.941632187466,3.19184567038693,13.4107731242203,12.8481502570953,1.41111008165509,3.49611442977577,1.82014785472277,50.3881846260038,50.1332209428475,16.0317213956278,35.5508164864663,19.6273532859604,68.4465995765637,74.1283303270551,21.8894600832917,8.2114519851555
3.09372963607923,10.2973380268933,9.70657215516308,3.1352854436234,61.4784021405098,5.34186251287882,2.10570315557529,2.89622108270703,1.77170307619387,41.892300396893,45.8158712537136,1.46315202053848,14.9684117743584,46.6842922481297,14.0563171104763,50.8801686107233,43.8527883756059,4.55993576433356,22.8169129611836,13.5067241484984,10.8061521456264,10.0426435860553,14.3303686670685,7.06422365068641,16.6523361063841,7.94152224633093,9.34797969696369,39.2279010819736,24.4285411344295,70.7865663423237,51.9347444887911,55.3018049129124,75.8590886659737,41.1811040569771,29.631121062033,28.4685292523014
3.62631173277967,3.75772127927218,2.09517584121613,10.2025563155231,5.17393141482978,13.6168958732078,18.6789697594819,21.7557609368696,24.778972623865,17.620074016238,0.745409789898359,10.0450217978833,7.27969904551855,1.21447072454932,17.0852994786508,10.7875875611822,7.53945971688194,30.0768794532326,13.6298647636777,24.9821340800037,19.4063419833421,23.1256603743176,8.87910525857225,5.72828101479874,5.30851461329525,27.7827884394434,10.1482266843144,9.95707692351711,7.67663087963993,3.16507988033127,10.418582249396,6.60779919130713,9.5824316507876,9.83521222723342,2.89506602858747,2.73154710893712
9.76449033461362,14.7697488554793,5.24835003887627,8.32654316372647,3.9336470668903,1.73342662014689,1.00956351059231,1.66428931916832,4.54375513348159,0.680434727397269,2.64616946266749,2.7012124863426,6.04104327965793,1.694717013414,1.24916456778867,3.23610898075842,5.46805826114749,5.84485759105147,6.65844506792589,1.6193527606125,11.8161746747061,2.54190386720569,47.9738752281113,39.9889378360286,9.20942032408697,5.71503214574482,3.64724603504377,3.05045231298392,10.3213907019792,8.97916768743153,6.42889938974021,3.57009363844088,4.6925844376649,4.12541055211519,0.762032134882718,8.2727891478386
7.39262723527291,10.6935491485822,4.77646109625706,6.75887191193839,10.3402111438627,5.47243253027769,2.69644572262218,3.78695064768904,1.82621200106733,25.9797893430073,23.6198790285523,8.22220790073042,12.2756281762407,8.12581950000271,41.0854327427072,41.6428665334071,39.9459858753839,5.06630843928912,30.7685069279838,28.582144859055,31.8827237925368,4.72168670457439,9.7508600971924,8.18250637967425,6.91775402833432,16.1456102255086,6.56321256637624,32.5541623340844,30.6809918519752,5.07295871843678,12.1027484556871,40.4456608800771,65.3381027668028,36.9504090688895,15.9363501870095,5.03895877766467
27.6447286548394,34.461284050388,36.0701425744295,34.535066712198,1.98460794394613,3.95771304322902,4.58170006631492,1.61267194553195,33.4050687492827,30.6630498115042,3.54075730523457,5.33973437600285,14.7918765527914,16.2803265824757,17.3139927902138,21.5169652855647,4.07547536583585,21.1034372022291,19.7155635441566,7.34206571057603,7.25321039382994,3.02180120710201,24.630812600964,10.4600724393532,10.411516502323,4.18478439324188,4.6201172025761,0.992202049960044,4.20425453639563,9.24046956180296,15.1443049527257,13.3788919907183,8.01966246005204,3.29902519204667,7.3966106578786,2.6395139293254
22.1147199006278,14.1196669126303,9.76199392200902,43.2384309394778,34.6487768687007,14.0369544021172,13.3209538943379,3.32784854150174,6.79879998397363,32.7025636639058,40.7070983287693,1.38463385218487,4.66941771521433,42.0107753936005,2.724504836352,50.5965805562224,44.6060480620457,16.2447250048263,12.645561486368,4.94981632873702,1.10885179173795,2.4136860271644,2.71083558100386,3.33277095123993,1.27533147077597,4.01206915578806,4.16434697538044,11.4445851750392,13.5585170988891,35.331383314175,36.9690868849318,34.9039313708348,37.824692219874,21.8763609291178,14.4386159139524,29.3239092337338
21.8596939052109,7.79566514179269,2.29095740300017,6.79558425710538,18.5423706390305,8.22900911596072,6.2251808317555,4.01027790950096,3.83038508674495,5.74019154851183,29.2874623810584,18.0997566824674,1.08516012048403,13.9393176791007,25.4466063649638,26.3080223104586,5.53042368183029,25.8451554621717,23.1085122628447,15.4443260542087,8.60085011372168,13.0822580448075,23.0891066035579,4.05785323134628,11.2435745069488,1.75183604266667,4.07713101837898,12.1930033643451,12.3377808245014,15.2153130569708,18.8633972415741,2.54786749678478,8.49323932715311,6.89030284445856,19.1765739543246,8.5613293994267
7.62383307166295,7.94588571798658,2.33973383604839,4.39722089017233,3.63484005663393,5.68549966177788,0.172064799235048,1.00831697796923,0.342613020373114,3.515288974825,2.80275697546827,4.30611222170301,2.85492853428526,1.17230863069125,2.41840745529734,4.59921945332003,1.94945026166898,5.71271524588603,2.77370755153481,0.552688249741423,5.27479112716292,0.674893672864135,2.41338317956016,4.74353114506184,5.11782366222884,1.70737660643482,3.34962497267498,0.708248370359354,9.2814469726534,5.85365151332622,2.29839496268214,4.20196863885505,5.87929863370514,2.57273764949364,5.1423082830312,5.26188920044134
11.9180399301855,3.6425407099674,12.4695789327854,6.25664568265609,4.42465908129818,8.81496743808686,6.46008852715301,0.545234146264501,5.38382349245259,2.15545887439497,11.7626377737455,4.43459745978046,4.64371759896098,10.0993237195813,4.33148319983878,6.02461417204829,10.1445222311564,7.47159462545366,6.12182406195131,15.7292318146357,7.27779914878675,0.833428685974974,4.94170805453089,8.92863946535625,0.668825956869885,19.0065312378453,14.3286875756884,2.97996348683075,6.98165499566691,10.5560808324066,14.2069908530179,9.15788378282296,5.97520881638979,7.15378694632773,11.3507198259814,6.45531072538613
6.64764435948197,3.92941098442335,1.96038954132453,6.33638757671581,4.75758959565862,4.79331771465114,5.8734987259299,6.67149647712268,2.13620895234323,3.53055817981458,6.49726805128733,3.8736479747376,2.09654178383125,8.68861273369835,3.98966312005486,8.50874977953963,5.81926493766141,2.75668901154246,11.4153747063248,1.33655645431335,3.01877637386246,1.87662869398693,6.95475901602039,9.03242504693563,3.86340896810063,2.79802200915605,5.05817815254625,5.31606814579243,5.22556928442949,6.03234293395144,12.2630431515479,2.61081263571733,16.9010397155454,12.3215417643904,2.80163870829901,2.97441169936276
6.12502179892475,4.99069915996449,2.68537911569242,3.22601499505758,2.08107142241454,5.10394495284706,3.72792375892268,2.35669660817966,4.17454769039088,2.64699413272851,4.55749623704417,2.08880912878819,2.41402128100006,4.06440019562295,2.6532126191297,2.97419817266554,5.33563893199789,3.38705407946821,6.79083812070329,15.8698550851239,12.0141987210024,0.294673724268724,5.1521244362123,2.13469766491364,5.74116153711973,10.8852817001566,10.0017945547074,8.49298465816048,6.9207494805672,15.8860365512801,16.9423868899189,1.4692400966988,0.62665123227798,9.09214934891025,3.66387992405123,0.684354932851293
11.3798484451998,15.5329932652049,17.619997978367,5.71489384909822,9.65121986899599,3.14378681217217,6.40354040575104,6.27984834322209,9.37521025562206,3.06816485392552,4.23932333689823,2.91136320335511,16.0217227281954,7.59612522372943,7.32641488822506,6.72468446318162,7.13711310639964,3.15780648476543,18.7480543344258,21.7341266695687,12.3128823515858,14.9562337662262,12.4912492032785,5.20973505344282,4.2849045149073,3.23258533819638,4.47161084237398,5.16945485269971,11.4574257582579,12.3178297009549,14.7311019964405,7.24029176952057,6.59491567127552,13.3010557413116,7.11940676545051,6.12590142854091
5.77241094899687,15.1687883050613,3.53808094352315,2.10592348941049,3.0201755526079,3.11408362749802,3.76777146512805,1.44434897892286,4.30767432289357,3.23518771066475,5.07354126108842,8.5971812360076,6.3299727616354,2.01054606300568,6.61634734444401,5.45814982876177,3.8789228133072,4.75453074774201,5.77334278554988,5.37696696649668,2.28880098644352,8.72531331072927,9.64144254438083,3.37561864390208,8.79674836690549,2.38681641278598,11.8116896341339,3.31347395655067,19.0699403416673,24.330839201358,14.7498332252149,16.5882629259888,3.66284670470535,6.70683210250692,15.6143590512504,12.1659393329167
12.8243211757828,4.51210846496771,2.39195700290384,2.42233039030325,1.34257573996054,1.29319438999802,7.75023083458325,1.18642415816364,6.98834369006895,8.67055922587883,3.71842490055028,1.77678252100592,6.63158806329028,0.858769664911828,5.62057869591768,1.90448511189592,4.47023896387122,3.06852928094665,7.90395066347443,5.14431906433914,3.19926543199435,2.15429041870312,6.89120271433807,6.5328032645046,1.10036924370317,2.6592717746801,2.82467831857373,6.61198955883474,1.42471768189235,3.7177498996656,1.66983901718228,28.31783502025,7.54326648342871,18.7971615306898,3.22595787978469,4.639833983378
3.27686088157834,19.0116318674468,29.6695482131986,2.84870347496284,3.69919240672186,5.32203152421122,3.93859102988845,6.20271624831486,6.23571361325671,6.80844073878479,18.4517022703473,11.2438509796423,19.1214009042362,23.3420690392917,7.12162033150012,2.14244739077783,23.7393899917482,17.4618541688909,22.7177461616253,33.6658304910166,41.561395721112,6.09193683087522,4.44383211089266,0.942359842247003,3.09832319871708,2.10815808064989,8.04432683102408,3.64650421873973,3.32669576459466,9.08088451316206,16.0504628007975,19.098435640577,8.40570073706997,4.39593576279231,6.07833378591549,11.6111770553224
2.16001252317226,7.84921910641334,27.1820008404233,65.3268448408769,43.9874608207229,37.4305811138616,42.3366959183655,9.41564395751032,33.9730417240754,24.5372778943943,3.51220773672092,9.91156844765668,12.0688194563416,24.7592879038567,28.1018941680183,3.91302029207366,6.59018642368288,3.2977099300874,8.79582560681275,3.77557682906636,3.03090593211201,3.122585668236,5.99205281429466,3.64118630774181,4.76746689196634,9.63368896376623,2.99568601458804,95.0275315194967,15.4847382388924,26.667902098403,20.6984429298697,10.5536019118415,15.1876726515994,33.0822056963364,32.4677183070998,3.51891024044334
1.55253907897708,3.93431147370365,10.2813079630234,1.5702065175085,5.6869141519365,2.82241313535039,5.65723945418352,3.11490790811278,3.62396087265166,3.27756941062491,0.878460834895199,2.29608554036852,1.47570810717201,1.39308166909162,1.71650323037179,4.922088885801,7.27161610941322,1.85885827837908,5.3228315078889,1.376554069424,0.644805138436831,3.656140953056,3.99292100034775,0.836178274742418,1.44550421225194,0.383625479307731,2.85927959429866,1.2640741921745,1.27974993733797,6.829530532573,4.19208103033588,2.51329397893927,1.03822750412112,0.527064760787064,0.504041305674759,1.42191176605543
21.1416445074934,8.63083963970229,9.15887652060247,20.2303901459587,17.4821860945245,8.49634756649561,6.90335643607538,44.1354824822269,25.4594618180303,25.087755574322,13.5267517499253,12.1499515892635,49.7747207338951,9.81197264901171,26.4197536757722,25.7400953589881,7.67379264513017,2.32712358600043,21.0547189561552,26.5721919753238,5.52086009808707,11.3929107997112,18.1647731824742,45.9613688102479,21.753452032798,13.1577967572397,12.0203746910223,39.8604407761051,15.6196428263416,80.1344752485971,2.30955692410003,63.727356215448,21.1945162977179,75.7948023228193,7.4244831806192,6.81007258218577
3.64836323494599,5.17997004510314,5.28422999432145,5.10192052490207,6.1353842892811,4.46882561675262,5.3147175691384,7.70278814850279,5.55742321211595,13.9189341900732,3.02446877350343,31.0351945020952,30.1224999146765,8.33052833431105,26.6507823709071,21.6990221234693,3.69258718096395,6.94428845310083,13.6750771531267,13.1790277470704,10.5833396611338,16.59767979766,8.33286448129244,19.3218410355584,25.1624988772615,13.7389903127474,12.9586007921013,14.9176546549642,16.0067739528612,90.1431003967586,25.8859594335296,20.6208907014528,8.6650605268173,28.5071231114865,9.51075307037064,3.46080669231442
