Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1,0.941820429616744,0.458977737364432,0.387568928722117,0.542134297205426,0.356089368476684,0.285114632218598,0.223224137286724,0.0916247109059456,0.140080374896031,0.0927499065503304,0.117639453487138,0.189780283798254,0.19018987875441,0.119851468924693,0.10684085606618,0.194051588042964,0.217193803485064,0.169507448909586,0.147282248698313,0.140434372848807,0.133315715168107,,,,,,,,,,,,,,
1,0.988943219847985,0.51438139376195,0.34438306856483,0.431379935010338,0.312168083220776,0.234579792634026,0.161763267637422,0.0786339898648454,0.153464822725777,0.115072962711961,0.117899399558575,0.096650133744213,0.0597910951915887,0.0949331841753284,0.105664833085287,0.178714744321569,0.181619603387342,0.141180656357531,0.156595709623563,0.159066668680576,,,,,,,,,,,,,,,
1,0.585173270647205,0.361239624833352,0.448972282836175,0.680125887425332,0.700010840601335,0.644920915822328,0.478861328504338,0.427583994587674,0.384013582278005,0.379781296373511,0.386981027178812,0.334338046429548,0.390837533035665,0.323101363732452,0.310791329213558,0.309878769944487,0.328541865634751,0.284897468084364,0.285254922427843,0.273550880172805,,,,,,,,,,,,,,,
1,0.892899579109669,0.384141635204319,0.462867586486214,0.411731917138367,0.408149469829397,0.155036135118398,0.0734709831437812,0.0907132080041373,0.158391876120141,0.228569667259035,0.249066140527391,0.288602316508825,0.257422518683728,0.28893568886119,0.210560970886475,,,,,,,,,,,,,,,,,,,,
1,0.79685705245611,0.208352313298537,0.431419529415896,0.174840439286016,0.19692616175853,0.176935053383536,0.211420661152132,0.174910968356338,0.204970117048536,0.188112860364638,0.210542819812437,0.227153334508408,0.185240776891842,0.174774942860621,0.240414614436111,,,,,,,,,,,,,,,,,,,,
1,0.531696089194629,0.477463643261836,0.142258754025861,0.0960865672467725,0.0555643464982012,0.103765780115028,0.0544768691728011,0.106159279955406,0.0714787509415494,0.0381122146563033,0.0307856260226248,0.0517134651370761,0.0898703316848029,0.0497294878344976,0.0325070254955097,,,,,,,,,,,,,,,,,,,,
1,0.993266500807303,0.289661826776068,0.266371647218605,0.0718870484600879,0.213674499077443,0.229339790583407,0.178907694234611,0.0411344381119527,0.0812171033224039,0.210518841092402,0.152247038691437,0.224050968230825,0.210648416465627,0.270696797504176,0.23673982838862,,,,,,,,,,,,,,,,,,,,
1,0.981902338659246,0.324042749636145,0.465876962540531,0.120651552791763,0.136446372286506,0.109836207702607,0.169270435148604,0.139669317703589,0.156819621226002,0.106114194907102,0.0679879750386449,0.0675270287316294,0.0440600193803348,0.0400614086088466,0.0186776151821492,,,,,,,,,,,,,,,,,,,,
1,0.799993538007655,0.592502675997684,0.182791599294551,0.154013454803765,0.152095384059879,0.164891022573466,0.0862877039739296,0.411860241545559,0.0542691904222095,0.0314650491569642,0.022286416161677,0.0643876581284634,0.0384815268329884,0.0840970584316702,0.0621698016315725,,,,,,,,,,,,,,,,,,,,
1,0.907006278788964,0.923509679714987,0.709953501394476,0.340821003498281,0.367026752785276,0.444487329270164,0.181047285201574,0.204092369405908,0.167462426824134,0.12623933399039,0.140141320001806,0.117535635852815,0.100070948131696,,,,,,,,,,,,,,,,,,,,,,
1,0.961785679969496,0.536568253364702,0.649778745993174,0.470826820111073,0.506319659475428,0.562831322171918,0.437440337393192,0.45665318491764,0.261637604863075,0.301760842081251,0.264465434308336,0.185390965950159,,,,,,,,,,,,,,,,,,,,,,,
1,0.440420355563151,0.632730710034158,0.247354679134934,0.690989799834798,0.646037254132702,0.626642632314572,0.479100297118386,0.504019026194888,0.460220519714292,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0931103344485301,0.0843075800108055,0.381799236130852,0.748432707251475,0.708747580203361,0.721707124011901,0.68038237229067,0.488280114584647,0.513729548788745,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.111766521070552,0.431600098022078,0.0852911679678145,0.510195771188808,0.54539448671291,0.407172769705392,0.349084469417349,0.218294434947526,0.223475163594104,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.172787245988336,0.354256499730448,0.341471138579186,0.257524159544884,0.292358003644789,0.128835061458178,0.122849932841511,0.128141182824059,0.119264154499309,0.0652760742297694,0.0775820977261305,0.062740945822738,0.0302674249625251,0.0871053940855624,0.0653264924098767,,,,,,,,,,,,,,,,,,,,
1,0.988277191335401,0.311150388014345,0.18737431754078,0.121013115561445,0.200696685424493,0.134352928149656,0.00475378976662802,0.180481933491869,0.0504538222278695,0.04630987036765,0.0535242018556628,0.0536926900148316,0.094573041140277,0.0731205014377145,0.0166168191895017,0.0213831975018804,0.0112329184672318,0.031528143543999,0.0329140424988684,0.0561662412167724,,,,,,,,,,,,,,,
1,0.272247183986327,0.363570122795514,0.51997500102161,0.24049362081183,0.281461811378081,0.420592112569167,0.363183575615724,0.378435196677914,0.299058684089764,0.306429973444553,0.244487550579907,0.164120177484284,0.0949749567863784,0.0824619799260941,0.0606239546145968,0.0993727330943013,0.048699610287585,0.0623632203978215,0.0765024203989352,0.0365573484086611,,,,,,,,,,,,,,,
1,0.504316074320029,0.705637232001015,0.378249472331269,0.170042807112744,0.0303324011162358,0.216417500627904,0.13379554902248,0.0557247366649954,0.0456712320752088,0.158353230340641,0.152643317374591,0.185504593413428,0.0568306319660234,0.0662751103414876,0.0871711863987951,0.135441870513878,0.111069352952066,0.0352216504918574,,,,,,,,,,,,,,,,,
1,0.111619386638829,0.272280378621072,0.465398516662499,0.468403640288835,0.239115828464919,0.28229934546508,0.40641215010186,0.166716867286435,0.181061797657903,0.245313749055887,0.197453365303252,0.214320207362685,0.188049610948838,0.134522494252489,0.197220783112432,0.190197605760572,0.125564559896401,0.144223110319434,,,,,,,,,,,,,,,,,
1,0.152442538733465,0.292297437164194,0.25596315276509,0.146298919752387,0.159112292497067,0.110603188240258,0.165379102270447,0.157986977684934,0.133051865811807,0.161627145961254,0.124514737697414,0.157989492120279,0.0538616791385698,0.0878028904203595,0.0780901932814275,0.0842894139809847,0.104050194477725,0.0587132910926219,,,,,,,,,,,,,,,,,
1,0.711699196613043,0.458647630070598,0.333962859704779,0.107432055247015,0.234797812077965,0.25980819814211,0.0821832422375334,0.164139647274678,0.156684592097048,0.161633587338314,0.144504457577442,0.162997677462111,0.11822266039556,0.098124596334068,0.0349191426372263,0.128394499949873,0.111889122143084,0.0654174226224245,,,,,,,,,,,,,,,,,
1,0.559415488486914,0.0948990376660972,0.0378068427026512,0.0789851895795657,0.188759060338423,0.109695315762341,0.223056216808669,0.147486212860448,0.267620010615435,0.0645081796887452,0.0104756936118207,0.0491088972796828,0.0500469843874903,0.0246095136875238,,,,,,,,,,,,,,,,,,,,,
