Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37
177.102985720467,197.533570475767,200.884435190005,188.060520094563,191.578414096916,189.899505138942,182.501397205589,181.484057971014,178.970085470085,187.168067226891,164.254677754678,169.606366697276,167.349194167306,175.81183777859,175.71813890762,215.830125523013,191.447163515017,203.65141187926,204.679038159958,211.48629795715,206.226748971193,213.797370456303,183.649210903874,174.462846347607,182.110780669145,176.243444055944,220.407567567568,211.061946902655,183.014937106918,212.761306532663,213.606044538706,223.30457113508,226.739833843463,228.671043293116,215.68574908648,203.195577055978,222.270926517572
176.031104921077,178.242524916944,174.892347600519,159.581162324649,182.580218068536,174.766484517304,175.044133476857,177.287897310513,169.234752084247,162.999039385207,97.1807051909892,175.64173365956,176.26723142087,186.011186576109,175.537195749057,218.555555555556,177.462483545415,173.281644281644,168.381642512077,166.20921000397,166.98854120758,172.381308411215,164.235598705502,166.598968407479,163.880403458213,193.005365853659,188.180309101317,178.80387409201,161.206636500754,180.355773327652,170.593810444874,181.112507480551,177.892525913803,176.872195121951,174.251963746224,170.336448598131,164.788226299694
575.266564729867,590.060606060606,593.38690237043,584.994555971419,581.794166208035,590.738798370672,577.804020100502,590.327151335312,580.4379683597,582.431904761905,587.948705179283,585.705342237062,583.416705771938,588.614309906859,595.141326188881,587.342583076396,588.159829838955,586.159090909091,586.777005685407,591.921961752005,594.546757434611,595.317202622541,592.194839192221,593.612251547735,589.658081373647,592.183781869688,587.783796974134,588.005747126437,590.001954652072,585.669294990724,588.52312245653,589.85783055199,582.591766723842,578.01664774877,576.726832899144,580.875130798744,580.774647887324
246.39853001225,255.391416309013,255.479649890591,248.518278100444,253.37842617153,250.625522218002,249.962851782364,250.825416666667,244.578286558346,243.923519009726,242.355443037975,238.089665653495,211.028382213813,233.625730994152,235.012213285672,248.785330948122,235.967445742905,239.556783919598,213.013539651838,211.166159464394,241.553564154786,256.236814345992,221.921807747489,216.693659761456,215.826676714393,229.410583941606,256.81093544137,226.025906735751,220.946278317152,251.663813229572,202.446492271106,204.77035236938,198.264721485411,196.582422586521,190.126213592233,212.479845389288,198.55106888361
845.847086247086,820.642439431913,837.525755879059,832.633324346185,829.291666666667,830.734265734266,841.260033167496,838.954379562044,841.695929105511,842.638040187173,856.282303789913,844.644589000591,845.05813253012,850.820379436964,849.620918649696,846.680716893462,851.832362288136,845.613175148299,851.416981607458,849.62538787024,857.940312648034,860.283891547049,860.332609285908,860.089671500444,857.618636223388,851.734976460814,857.993513513514,856.312457912458,851.302970943519,859.446510374562,859.24616745283,856.058675870725,838.03288490284,851.229207781224,860.002667682927,861.937973811165,869.537399309551
214.767892644135,222.098204264871,220.868937644342,216.690579083838,241.199767711963,233.151097718467,224.595826086957,230.780890804598,217.719606164384,241.816211530126,187.892072844135,233.478984238179,244.236763236763,242.536225402504,255.270884022709,255.668995633188,246.395140664962,255.192495921697,250.11832460733,251.763463569166,250.273150844496,247.679848320693,207.682323856613,206.864987080103,202.969891095452,251.740558292282,250.912154031288,206.527368421053,201.873456790123,248.903203342618,249.8008492569,255.426404264043,250.098939929329,249.165634674923,215.510173323286,238.367055771725,252.357382550336
808.780430711611,795.241893076249,792.10209102091,794.104391052196,788.347931873479,792.482610394685,797.233993015134,795.112055016181,798.802594244021,794.801301684533,797.287206266319,795.761249535143,797.681222707424,791.876023391813,795.500605082695,794.44796543032,798.214365049981,801.349853157122,800.213944603629,804.631128660744,798.78629304524,803.459646910467,800.156237544839,792.001987413051,789.334132967786,794.997446536866,792.060727127447,791.688495575221,804.513986013986,799.032115616218,794.317814544055,800.464236111111,807.306641544984,796.213690691778,817.621247113164,836.96032672112,813.176671214188
403.320485058467,410.212003454231,409.010253642741,413.214245653393,409.692933083177,412.255255255255,411.122607655502,410.212180746562,408.31458469588,412.411699164345,412.264795918367,409.16758747698,408.964705882353,406.995441595442,412.137365453614,401.164984642387,402.096144216324,399.227948990436,399.353886235345,407.082175925926,393.835069444444,397.463966333509,389.317040951123,395.417622523462,395.624187906047,400.3672823219,413.196695515342,402.288700564972,398.51843448667,399.539757767246,399.570175438596,435.84496124031,442.704675028506,442.743326488706,448.304270462633,446.04118616145,450.029496402878
439.97494199536,437.467108376716,437.279346210996,443.67252851711,442.718369507676,442.564564564565,435.756916996047,437.53751914242,435.0020010005,440.184771573604,442.384134615385,439.105590062112,443.400611620795,437.079787234043,443.986679822398,432.979229989868,434.2575,431.69032597266,430.168091168091,435.67144373673,428.926267281106,429.19906323185,428.041726618705,430.577652485905,432.605098605099,434.402350307778,438.166263115416,431.371146015125,429.337714285714,432.656010230179,433.449418604651,442.581146744412,410.236271676301,416.366297468354,425.83199195171,437.031135531136,404.287373004354
665.619246861925,694.551581843191,711.102626970228,676.446826397646,675.807046979866,697.049289891395,702.839380745041,690.415396341463,672.928111587983,677.226907630522,671.81742535487,693.862433862434,670.789738430583,696.34236453202,672.014116575592,686.170595285657,690.021645021645,694.057191201354,687.726267281106,680.846797823357,688.9604578564,691.655511811024,690.204848484849,687.110954395863,685.475680933852,686.392125984252,677.032071097373,680.768383798663,680.629540918164,668.930382293763,677.763128901946,675.012178619756,672.791847041847,673.360815192219,670.482548701299,670.463693764799,677.292754844145
721.521398987575,722.291352093343,727.08275261324,707.963978323239,710.225401459854,705.808387096774,710.200667037243,705.860759493671,712.042441054092,714.257332930148,710.711392405063,713.186161449753,702.210681038707,711.608963585434,712.309844192635,719.171909062597,731.452365521711,728.455856489624,707.672124437167,709.833418237392,722.33147942158,720.717287136012,727.140514349609,706.582089552239,721.661264181524,698.738598965679,713.017435524882,713.982304080896,709.961284513805,703.846153846154,710.558333333333,708.460876076376,697.600435888122,698.143090760425,699.636489767603,698.706608811749,708.701320835109
192.6884,219.350739371534,205.100832562442,205.37211328976,204.874103942652,224.865243004418,222.127786032689,224.654980761009,214.452624403545,243.55166163142,248.337926902337,253.092909535452,246.430649350649,249.186236766121,228.21377672209,232.584128195345,233.120016785564,236.911735205617,236.785876993166,233.607706422018,220.79015478305,234.031651173085,232.207219556774,230.873907615481,231.751123090746,231.462158203125,234.289764249478,213.884510869565,215.194556451613,216.70020661157,219.176958898562,216.01494189264,233.940828402367,232.362535612536,215.701748486886,216.992194759338,224.828391959799
210.495774647887,200.940919037199,201.722968650032,236.263535031847,205.694632942628,206.221181556196,198.459375,210.333466613355,224.279338842975,226.609651802077,219.405927256399,222.062580645161,226.369933299128,227.212680978532,248.921412300683,245.076576576577,240.038079470199,232.798126951093,258.161206448258,235.714388489209,227.980397422127,190.166401695813,196.621241991129,197.061262520382,191.629771908764,193.832196452933,193.881063305015,197.51801517067,178.110391521931,179.11030438425,181.551447406134,175.107462686567,198.886849232621,198.865512265512,170.419259259259,170.220492565056,174.388899632566
695.673336668334,707.508392390899,712.618253189401,712.939338235294,732.182279909706,715.164493480441,708.722580645161,709.852143482065,710.720875684128,703.410835214447,722.438309859155,723.682519280206,704.319318181818,704.40663507109,726.959028108623,771.121251071123,756.969650986343,745.511956521739,753.238752959747,746.604481132076,740.151912978245,737.81686647375,734.470920840065,761.768377253814,747.432022084196,754.992756385818,706.021676300578,741.578150572831,721.432447710571,701.388833499502,727.079529243937,726.295703454086,685.174545454545,728.764865783214,731.257087378641,732.087093862816,731.013752455796
775.436996336996,782.074563473337,766.373961218837,755.325211505922,782.354109855863,754.860624523991,758.459348307498,765.77215980025,752.481067659839,749.219217491369,770.550396708786,776.810518174787,746.312323853446,759.324367595261,781.651264439588,804.060570071259,787.84331797235,781.786715417428,781.125494071146,780.237621235324,780.965930599369,782.219631548647,780.622596153846,801.357226792009,790.140256959315,789.803745928339,760.604278074866,795.667901234568,770.690649762282,748.404161781946,782.627588627589,782.692525125628,801.219681908549,792.689148580968,792.63253210405,803.049576783555,791.503789126853
690.70097640358,695.73732718894,697.327835051546,690.319457013575,702.537621359223,705.252631578947,685.851785714286,687.98828125,691.206060606061,695.458218549128,694.790945406125,700.812916111851,691.499105545617,687.336182336182,689.41245972073,736.777452415813,734.495652173913,700.743034055728,711.19881744272,706.688473520249,699.085714285714,700.387022016222,694.897423432183,701.834987593052,701.13117621338,700.037200504414,680.631720430108,694.112145577655,692.050420168067,689.663511187608,688.5168756027,692.799892703863,672.807050092764,689.037402244135,688.632196552989,691.595456531236,689.26392251816
179.65664556962,178.262028608583,185.180320150659,188.483362521891,186.159194282001,188.127352297593,197.57114405842,183.180942184154,185.245630174793,192.17576419214,189.201211596711,190.79530588688,185.852922690132,186.629015894488,195.818039828192,196.370697674419,197.10270602706,184.310460251046,194.357390968738,183.413622526636,170.16253869969,104.776269872043,94.4810941271118,102.956347617141,97.0287481804949,83.7124463519313,81.9167979378491,68.8395563770795,76.5485414767548,76.3193257359924,73.3112701252236,82.6815074496056,85.6495455506235,86.3766294227188,88.5552088750217,79.9454519491646,85.2554097802011
83.7682593856655,82.7010927035601,98.3281924737816,76.5654596100279,82.615127919911,88.6717678100264,101.651860744298,79.8121869782972,90.5792637114951,94.3960692871419,88.5730659025788,87.0159538357094,102.489130434783,104.845911949686,85.7159379407616,84.4528502930208,92.175952045134,88.8202734244748,109.661460225209,91.9204470742932,100.783974011911,51.7876984126984,45.3956586087815,51.1147850732168,63.1235457063712,65.9423076923077,114.470660901791,131.568746214416,119.60770156438,136.127932960894,121.214012738854,116.092882991556,145.471174377224,121.199333703498,144.212103746398,110.271012006861,144.531880108992
924.557053941909,924.590088945362,929.112892598287,930.449587978672,930.653738968881,929.731375512848,928.19212962963,933.288410301954,933.60935823138,925.450452391211,930.168298368298,922.284136546185,923.019039957093,934.746619217082,931.297857311043,940.619987132747,905.246671338472,905.885380919698,904.926212227688,936.682251686439,935.254678986022,942.708927464352,957.428165007112,921.509256774886,922.900232018561,934.338267410823,937.422012302285,934.258982734484,935.717332734621,935.573045008801,938.043637194425,904.566095471236,907.200632911392,909.148125384143,927.406860517946,933.139126305793,938.928106095859
778.436885245902,787.273966378919,795.308785046729,795.471232020013,787.835682492582,793.567437047258,794.203296703297,792.126406353408,799.484838709677,800.502168256722,804.524945770065,783.493971753359,790.534527456988,794.385751295337,789.736661585366,784.799034399517,764.708655332303,755.935207823961,779.078633580406,776.716855429714,769.23937884559,771.656125431836,780.005083732057,767.962736373749,776.133521723773,774.933724075744,785.020844761382,785.219081272085,791.412535976975,791.197503121099,797.640802675585,788.439772727273,784.913043478261,788.279159369527,783.698928571429,773.60587382161,769.830261136713
540.530490600642,548.274459508978,542.099632690542,541.460281690141,527.883341110593,526.619530170428,524.79638671875,528.766862170088,531.465248765667,521.495372410754,525.872392638037,531.125349487418,524.300859598854,525.419858870968,546.929974991068,543.345501120717,535.872878918608,540.754722550177,546.557013118063,538.651894669236,536.142668428005,540.282595325953,543.689665938183,539.413610586011,544.487993803253,546.013641755635,544.386627906977,545.147030185005,548.0703125,542.715362318841,536.982263213906,540.41760391198,540.358613761929,533.525849335303,540.178204555605,542.701304753029,541.100378787879
91.1496212121212,114.488267148014,121.450549450549,82.7743362831858,67.8644808743169,68.021052631579,59.2983460559796,67.4690961057521,81.1317725752508,83.0349454850433,76.37472,81.599537037037,78.2121807465619,75.7675635276532,87.5497351383167,84.9852847088931,76.5611951043917,80.7773492286115,71.2374511571987,74.2371910789632,104.908924205379,75.4502694757472,68.6016496846191,78.0868002054443,47.7105682421668,32.7490347490347,80.5303668069753,101.605867346939,89.3867713004484,102.800470865215,98.2073945696129,88.4176319176319,117.391595615104,89.1053621825023,116.332329921734,109.974658869396,113.174344023324
187.433933002481,181.89702970297,155.793631900015,149.715878916622,155.85140419481,147.629337280053,173.03184920377,139.329011092017,176.537658227848,172.08125399872,172.779041709755,172.972781901732,193.646831530139,203.057772709996,170.935967800951,176.510050251256,171.395995218171,173.766024518389,184.339805825243,174.641600815702,167.6179647527,175.738050900062,172.869116307319,186.441155234657,168.504023173479,170.305129913391,162.64178187404,165.781345049003,172.535556448373,180.68337236534,205.201094391245,193.778785764131,180.358920852586,171.029032258065,173.155725747629,161.654972455784,171.961234177215
118.326640372894,114.132231404959,94.035903472631,109.628807106599,105.631019830028,90.1080064481462,115.07204610951,86.8391787852866,119.497104541298,115.486711990111,116.845387243736,104.044879171461,110.437270341207,100.330120481928,113.502051983584,140.737623762376,111.595346484573,122.97772119669,119.271064663619,99.447619047619,114.012309495897,111.883537928864,110.353360173428,92.2559254327563,80.4178327367393,76.1240369799692,88.0076886112446,101.075736961451,93.3863636363636,112.610152784623,110.042673521851,97.3078324225865,86.8859090909091,81.3976930792377,78.6480156148341,86.9209921910887,87.1453453453453
245.399500277624,255.781189555126,263.345189355169,290.04897821314,251.299899699097,262.731235862636,253.790003299241,252.765742574257,261.945029239766,254.543255611244,263.039588884659,264.760031368449,254.785813080419,270.021646143876,276.035234242464,275.036721749291,283.51650558554,286.504491629236,341.569348809758,297.763953983809,341.92490800368,303.620556142203,284.085248573757,271.875450081833,237.187194308582,251.448451587613,265.613308749581,264.590336134454,257.882574331953,257.558139534884,248.551814708691,249.559760479042,248.380288579115,247.490880667014,253.587628865979,282.025372533226,281.955194241033
85.8735294117647,85.7785870356883,77.4597765363128,78.9376664890783,78.6482799525504,85.1572769953052,88.7924050632911,83.1570850202429,89.3659777424483,89.8914831520297,83.6528436018957,93.1993937352644,73.1241862794191,68.2450719232818,86.4915032679739,126.308865586273,80.2490875912409,89.8703991705547,86.6968056307526,69.9147766323024,83.9285714285714,91.8536513545347,99.1784188034188,96.8774145616642,115.161165048544,114.526886202584,111.119713261649,131.150201612903,132.778288868445,130.486146095718,133.14022517912,132.013017201302,123.044864226682,114.365603028664,114.162326388889,119.493206521739,117.368271954674
20.7956626506024,25.9776422764228,22.7588617074388,25.2848297213622,24.1591623036649,21.1665715915573,22.5564984368021,24.1329179646937,20.9264158743282,25.2970149253731,16.7842818428184,18.0686550365785,35.7086668191173,33.4970747074707,66.5899161798324,76.9132360177136,83.2811521603006,86.9973056197075,93.2484747642818,77.338383080846,89.63400059755,64.0631163708087,74.965967790945,67.5212823275862,67.9918516437201,50.5902276513048,42.9038208168643,41.1832298136646,41.1745098039216,40.7096541786744,40.959686450168,40.7430555555556,50.5428396572827,42.1113225499524,44.9545703338807,45.5807600950119,53.8546781685468
42.2161955691367,44.4273188740194,46.1520199916701,50.9336609336609,52.7773707773708,46.5342910101946,46.8971742543171,51.6464465183058,46.5669187767182,51.0419769803656,43.9968701095462,44.5413354531002,80.7828091106291,81.0829431438127,90.3951965065502,92.3544090372618,117.025909932141,87.2704696336366,58.4257907542579,99.5363414634146,92.6021164021164,115.522326350606,109.260146373919,106.527428571429,112.524886877828,75.7169910573382,70.2892441860465,57.0273466371027,61.6436554898093,56.1552706552707,61.2391415431783,73.3631090487239,69.8214643931795,71.7650537634409,61.697443922796,62.3008225616921,71.266404935502
698.706312900274,702.602928127773,693.364817001181,688.874074074074,702.665200175979,692.715387581951,681.95785154793,676.452671755725,683.28192371476,690.395562356542,687.798841059603,694.75474506885,696.044739429695,699.346795434592,703.673694453454,704.695637355147,719.333979077877,705.901140684411,704.370490737732,702.911886014248,712.487698011459,707.050501556555,712.447176684882,711.286687095676,705.588108108108,701.839789888378,695.680240629338,700.554818744474,705.471017604122,707.080942184154,705.685971223022,696.818723122726,704.660135135135,695.015060240964,696.489982425308,697.572892938497,702.602276900477
233.882420528533,221.670798319328,238.48184428306,250.302120938628,240.725343621895,231.749673771205,245.069811835288,235.883264933881,230.815053763441,237.217821782178,240.622487298432,231.624536127483,242.544829024187,244.279105236401,244.704208221844,241.017050912584,232.014656144307,234.158663296827,229.84398439844,237.587386018237,222.838391136802,227.346037354871,222.383583021223,233.214873837981,230.11693989071,225.305315527625,238.497286821705,233.013823805061,235.610147883733,231.95870657636,233.95957858525,230.911121451838,224.879385964912,223.475581091669,220.191745706229,226.039497716895,230.489588377724
380.272148800783,383.276985111663,383.830913197806,379.96631339894,384.553485576923,380.707650273224,375.88547631442,381.417426863794,375.388270431713,395.771902540176,383.125539790253,387.225611800201,380.925180288462,376.390510948905,377.581678031426,383.942446043165,394.814221652787,401.505534105534,402.579365079365,403.971857923497,401.194192799071,393.390306122449,408.994463168031,412.218831734961,379.318205128205,376.46376459144,372.700888450148,380.472595996062,392.682121212121,392.327017114914,385.605901820188,391.503886729595,387.245048773278,379.162608225108,391.218664681062,399.167600747264,418.342256214149
725.998473864937,745.699809705043,759.554708222812,737.313324538259,749.005202080832,745.686964366261,751.39763613339,745.557094878254,736.069306930693,742.014855355747,746.282753226437,745.085514834206,747.470475460123,754.535338890902,763.737151824245,778.029732781332,783.050488051161,780.125536173863,772.140405616225,767.164791414229,769.793392763503,747.957529963523,770.078378378378,767.33606340819,770.663329519451,754.809937456567,765.196113468841,764.393820713664,765.835328712455,762.256690759914,756.547102133283,763.218834566119,760.061775289884,755.593406593407,751.09624498724,750.0546935609,758.224825662483
829.996409921671,836.897581367572,837.372559955382,834.251944012442,825.635416666667,826.152829190904,819.502908103916,814.680992313068,822.4518222666,813.444948453608,823.884217132099,825.280803807509,817.34029158383,811.56323964497,816.335761107065,825.679813816756,812.901213960546,807.93990567473,824.658512527126,831.411053180396,841.91358869129,842.900998512853,843.457229045464,817.356857038923,842.127777777778,851.475779694758,818.61697574893,821.639957264957,828.961695797694,823.524427952999,823.429588929589,837.465313028765,828.688564476886,832.974781949185,840.640176137555,832.079860438069,829.587402689314
15.24739195231,20.5488599348534,21.8077847188852,30.7822378324134,23.4614074914869,24.4579811039284,24.6669771774569,19,23.5551537070524,29.9132075471698,23.065339141257,21.8917274939173,33.3049411764706,17.2563218390805,23.2635506677141,26.798281658573,27.4564369310793,30.7614820532613,28.2303396928804,25.5536072144289,30.7704851202609,28.2090721649485,28.71931227509,25.0416666666667,24.3939256572983,21.2156726768377,18.8109668109668,20.1252771618625,20.0879725085911,27.3682112605879,18.9505574406205,19.3981792045999,23.3134450347364,33.0776636713736,21.0024437927664,25.563838223632,23.2672032193159
434.942297511911,439.300601202405,423.988208319686,421.85541740675,429.262796027502,434.740491092922,432.567104511708,428.10498046875,438.978639930253,438.576208178439,433.423202614379,442.960022522523,435.311551925321,438.03146374829,441.758620689655,441.822003284072,444.087136929461,440.907061958694,437.300606520091,441.525806451613,441.311950146628,440.586314692602,441.117917847026,438.712077641984,436.102828618968,429.024805102764,431.479920674269,433.429139072848,433.10373066424,435.032527881041,434.635840526099,431.403465346535,431.924673328209,434.464915437208,440.413027108434,431.657804304576,440.024088093599
107.954022988506,110.696145124717,103.634817408704,113.647081712062,115.736605132823,103.757117437722,105.974860335196,106.307369402985,109.015923566879,116.40733197556,119.691690962099,104.953594176524,116.335175681011,108.926161042432,117.8358556461,113.01923673596,109.932198660714,111.316056002383,117.053545160341,126.875722543353,120.079889807163,104.654943596549,114.898865784499,116.350457984867,115.202483003252,115.678973175656,111.637611530542,123.458572877917,112.572027070577,123.956827630317,113.785860655738,111.575570859007,113.994570749915,113.592592592593,116.159004392387,120.350017379214,113.571840923669
952.460335842501,947.204976303317,954.733094262295,952.806930693069,951.623689080814,957.431397574984,959.655408970976,967.828873066536,976.53706784988,989.404930602737,984.842654885029,987.822846167917,972.718790892437,988.406909788868,990.09149054505,993.074991487913,990.170522357557,991.632417293891,989.056649870209,984.007414476582,964.255286779248,961.669429097606,972.827339932339,981.548096418112,984.023050514958,978.638836612489,975.585940246046,975.658987670344,974.669313219532,981.441922563418,979.154227156277,979.15127498277,974.73726541555,987.027271630264,955.260436737315,984.881389161182,985.35430251886
324.137653374233,307.673041044776,320.76674584323,321.478707224335,298.84,327.426783004552,322.910796576695,322.815384615385,321.207968476357,326.805759457933,324.736672051696,352.793259350596,355.870714580752,325.11186440678,349.686715867159,357.477756892231,362.76992481203,350.866310160428,360.677674287327,361.184588338705,333.434378159757,325.832207207207,324.27000308928,323.547306726207,309.344723995494,314.466908684725,308.280794165316,308.466861598441,304.571228070175,307.619850187266,307.033677184466,306.463666852991,309.5563286945,310.425697039379,311.590783410138,316.538522954092,316.728240302744
282.629472693032,294.786761940579,286.226728110599,295.697263017356,316.26800472255,298.520207253886,296.730322985262,293.008496732026,285.486187845304,295.646820575132,290.241030823648,304.93744922827,308.403689636462,295.206987824246,303.79329766263,310.668848556977,313.639439906651,313.522215269086,314.206031651239,314.625666771258,336.32835209826,372.550952221851,359.363797378675,369.031503431067,346.131393861893,366.690217391304,356.895720814292,355.726755218216,363.452229299363,362.009916826615,357.543968617195,357.90761589404,346.235269000854,357.841556357802,362.772231404959,359.531848133041,410.042961004627
