Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
6.87793179415958,5.47015693340995,14.4314866032402,14.176262593597,12.5736867110098,11.291646037913,10.1277629514528,9.21468298437285,8.37498443167133,7.75137948182354,7.08653825367606,6.61329967853877,6.12887802172129,5.73474829019433,5.44053928267856,5.13627788640961,4.9182457440754,4.7054300612452,4.49997461844759,4.30444772460718,4.2241446423674,5.17372579879311,6.03823436831421,6.84310453239112,7.57199914452671,7.29551847855291,7.03287291467607,7.76239292124011,7.62440705172442,7.60893611964232,7.64282571656058,7.65773140660816,7.4527111538701,7.4508936513985,7.47168048170209,7.28630720919983
4.47575501172163,4.1501246670902,4.75713620602244,5.43612868670341,5.60691302911361,5.08755345015439,5.68410774102094,5.93430356349664,5.72197760018908,5.67137288667187,5.33460142232952,5.29816474309582,5.05527076759818,5.32388846169878,5.44273635096633,5.60247996686506,5.46918824892973,5.26947351145967,5.42972394175078,5.27350149433416,5.16069591610513,5.34223057339043,5.28977438770579,5.39992471164367,5.25963823515211,5.13278249165998,5.36790730290739,5.6922369501722,5.63013176913371,5.68588584887636,5.63808455807179,5.83903322939207,5.76934874508255,5.80386500250575,5.76547828550229,5.74179956940455
2.41961994213322,2.82430004548788,2.22329772703709,7.56777580661863,6.60608149765428,5.74279133369066,8.59590493111117,8.17212548737611,7.42769711839915,6.82690806319395,6.40832664724294,6.0339766516006,5.72954316509587,5.48028382269614,5.36487412737036,5.35029597059984,5.29311641079032,5.12561878728204,5.96055014371821,6.48431947890566,6.53446740818395,6.67810298201026,6.60578844196137,6.53093677425994,8.09442050187858,9.30277912932278,10.0218691634857,10.0856941337788,9.89144162161011,9.64494024005516,9.56087711497553,9.5837531293612,9.4910556457732,9.70274213837219,9.676934192169,9.64613918643801
19.6453702679387,20.915764578308,19.9073194283126,20.1838885114253,20.727867065973,18.5823820154432,17.1304830081413,16.9832160263818,16.3054849965374,15.0265670087812,13.9022277792536,12.8952988340294,12.0164721103382,12.2547209315304,13.2530293943254,13.7863396037279,13.6527135883153,13.0555007786512,12.8596137038919,12.511719777894,11.9288084015052,11.8777823313289,11.7543665967563,11.4476144100568,11.1326567861462,10.909841992951,11.0562865883422,11.039555235982,11.004136128303,11.1572489590144,11.8763654616037,11.8032528283131,11.4570043745123,11.2009619057421,11.7190250339395,13.0386264807035
8.81645351821022,8.19658040101916,7.11346060351817,5.92577034108271,6.1510869308373,7.2189499633222,7.05502911113828,7.53949023675929,7.89509541389575,7.63910537796152,7.64480500567742,7.31645484315793,6.87332759903605,6.44130157003137,6.45057125093845,6.36593906872672,6.39263359428053,6.05956063767851,6.00569670973482,5.77375312436805,5.60685859225234,5.48722407817558,5.44196140396599,5.27812801519547,5.31333427549706,5.20849677619397,5.07501246255168,4.93341789099788,4.84959669896999,4.74379225532124,4.68516936375212,4.60526300885649,4.55107795204181,4.49149601308191,4.49231644414144,4.40737250742311
1.68079536741852,2.55287694423032,2.70389517073791,2.65038723320689,4.46792868253703,4.68964698403183,4.38524101496915,4.03500786339084,4.24289406486535,4.15661712381509,3.89162885882836,3.92887785203831,3.86369315309314,4.20108970617377,4.06853193363544,4.41196932354197,4.53427236469326,4.51503326594636,4.44758189188511,4.5523960161245,4.58604113072916,4.3870656958807,4.24628183378551,4.08314329993973,3.97187627089347,3.82708714911181,3.80084947093787,3.80579381586105,3.69507652568764,3.65063954899303,3.61572025924831,3.51618808939394,3.48937017042449,3.40292139938598,3.35006732091223,3.31164838942044
12.9997292429746,11.3161012524483,8.6038123561956,8.16324085432836,7.13093563429074,6.78715505685057,7.15559332116592,6.73991491686829,6.52296903546877,6.99614109774344,6.50732189713099,6.28104181635462,6.59224728305435,6.38479765432115,6.09506952940481,6.26659899146337,6.21945135993074,6.05622988116903,5.80670143180988,5.56138017261126,5.69737976610279,5.74428769679924,5.65133767496796,5.62704027678231,5.53285150728892,5.50533699230596,5.37213099640666,5.25613811390223,5.13914108526991,5.33081587772708,5.31658013479754,5.25370945336729,5.42931805635432,5.36309765227315,5.27627435171012,5.25750227189569
10.7154392304765,6.66183087323647,5.93416179651727,5.3342658146648,6.94320576666486,5.97838805217711,6.26547151731893,6.55377529853829,6.51954294454456,7.04932515319954,6.90594960024791,7.03978253012813,6.72672863412069,6.59308782361863,6.48881770056666,7.31277330683259,7.7462059576985,7.42019254398559,7.17974750347581,7.44036270364857,7.43010187111243,7.45791910209039,7.25737620014048,7.68517132311734,7.80291325966039,8.00556304898892,7.99899031934303,8.15925471577298,8.33018427517426,8.40159211736081,8.4330908930515,8.2717701210641,8.22783712386756,8.34348984108674,8.40960061843951,8.36519039710574
14.4845077178935,10.051298755785,9.67811737415355,8.57324112581268,9.06282418655541,8.26807407482639,7.30391824675289,7.33080144465576,7.18721800660756,6.80730453697833,6.5108129556899,6.53516409003209,6.9184984263387,6.9742493915037,7.08806236557188,7.20968337665389,7.33685215954717,7.3584761633379,7.22763992563682,7.24130832078104,7.60922299505827,7.36543756861905,7.11347561734182,7.34322336782579,7.489454303924,7.34687346779283,7.34483841501059,7.3600036184028,7.3849084099148,7.35302251340601,7.19452237645588,7.09439511045296,7.13344347316108,7.30785851378935,7.39364497189914,7.36173442471036
5.16550069197318,5.5434803657364,5.6605364455567,4.49936878586453,4.0128263902423,3.68672594596416,3.50218188102417,3.54008826421666,3.53127578384865,3.45569349745478,3.55079609640493,3.30037816238098,3.07076256863582,2.9577054311919,2.80453794640821,2.89533608045488,2.93882759992528,2.89183435042243,2.84561562031594,2.84542314040746,2.72221982860257,2.78884896640394,2.81771164354302,2.75114320740242,2.7582024419809,2.95736227933427,2.95647194082631,2.89449351567659,2.86308834307123,2.98494667239719,2.99297930145574,2.91669848349322,2.88884824533931,2.88039714423845,2.85904913215741,2.81427424781426
7.52007103605922,8.29227496364481,6.034401841752,7.19239206603475,5.94396688237912,6.75467313433527,6.53442910403404,7.93525145109705,8.31225403299718,7.84139266327323,7.85081173995148,8.1716722350776,8.36988779443709,8.45830790281815,9.4488423324732,9.88720529347477,9.6873442210133,9.49527478342185,10.1552089230233,10.405729688975,10.1074908113097,9.71479121829255,9.69887627839368,9.64850370351162,9.70801784779157,9.48629677291686,9.41356733931387,9.4533468542007,9.36374991442974,9.29633644240979,9.07886541013893,8.92219027681719,8.88248874821298,8.86099043762035,8.81208674844632,8.92871271638184
9.4416034058127,7.37568690543798,8.28452388029403,7.95356451103515,7.51708726879604,7.11589709924642,6.29243114212029,6.29270301186208,6.6095146516709,6.19051990470299,5.95508529351268,5.76687097289059,5.73509661494192,5.33433207013231,5.31162665578219,5.10411589230301,5.13714351314456,5.24295028589669,5.11932613292128,5.03729622190916,4.95248882423568,4.81397142059713,4.73905577433787,4.64692792088321,4.65224050852309,4.54840811447002,4.54848741197056,4.59880831709912,4.58188219146536,4.48503857462917,4.41197287079652,4.37350698954249,4.29135299229613,4.20963944218838,4.36352203317657,4.4120275853985
5.48541418047142,4.07410276518005,4.03343471306284,4.4620399666312,4.85751305447265,4.9485918662537,4.70947318679471,5.23163828883898,5.09822062619976,4.7540866816613,5.19269392157982,5.50622955687013,5.43876111358826,5.39728843454924,5.21897434823524,5.03001542717305,5.09573525322473,4.97905264773085,4.85079033928622,4.71849497465845,4.77221901220428,4.67713995308868,4.63984370118256,4.68552283284135,4.59464822072278,4.54806112368293,4.65470924439359,4.79003173794941,4.79677747188074,4.6780714329436,4.58878946863639,4.53769522927664,4.43020701643302,4.48328367994466,4.36838268946912,4.28621920163742
10.0197371326037,9.91985610452108,10.4318622577167,10.2907006044986,10.0039661347263,9.81751399543016,9.00628329384067,8.94846791011486,8.62310472796367,8.45424678144393,8.10270443597818,7.64210016462332,7.14737757661724,6.8526515455343,6.61987625164626,6.41446815221525,6.26470367068752,6.26259002030846,6.02377319005953,5.802496476944,5.84112914327713,5.86086557651798,5.84832912171002,5.68254925244468,5.59539042625643,5.7171450038926,5.70285078855716,5.70435664599144,5.57962575768663,5.50732617483761,5.40314019810426,5.39046392102052,5.41503633143579,5.44680791710738,5.49194173025406,5.40390908933698
4.14150280867069,6.79365047044559,9.33144898941286,8.70569920541548,8.56853092485105,7.60461134424354,6.84799711221612,6.3314476979126,6.70298440681215,6.7520164173986,6.52654913784837,6.09963332304716,6.26335397664162,6.41232833766473,6.20852110104052,6.19540093354856,6.05072261756134,6.00901684807653,5.87777689303233,5.72488933805933,5.88177198685574,6.35339078451468,6.46021676358235,6.8345202084394,6.62097776687711,6.79258888152893,6.73221741743962,6.73589511516836,6.73894454194917,6.7155901298731,6.56707439497772,6.64973921948249,6.91019688796668,6.81674056209358,6.77650019139352,6.83726126629891
13.9312944267743,16.7865578996922,16.672801096076,14.1343278454122,12.0440308741927,12.3428873134735,11.706222227199,11.6193523347818,11.7257270140006,11.2224730114673,11.5718348175576,11.6893893819715,11.7067049420456,11.7528117512371,11.3020409249216,11.1062674165266,10.8747631843201,10.5883541687922,10.1635744580158,9.81782270434014,9.65401786747899,9.27883361422342,9.09091405020888,8.97414356391864,8.92944223827809,8.93845256197407,8.80286465883047,8.67637440330928,8.74800413382631,8.54336378540869,8.57440647279617,8.9456526936109,9.05704401632837,9.26542496829322,9.50367902599941,9.55559311577334
2.78785166995847,2.32323002087835,1.68346388716812,1.49908832419069,1.54151960140138,1.67590517711801,1.56333428478297,1.57014385905655,1.40929594072042,1.3450606581721,1.31849066472297,1.23332408886316,1.17854926977059,1.17676263223458,1.16118263603575,1.12058979932553,1.07964886366253,1.04112295216691,0.993518054396348,0.984727195243594,0.965171553700049,0.924183861180297,0.906222656587523,0.876628733955306,0.850578871533619,0.865209199759312,0.866195702430181,0.850076454086033,0.830623437729218,0.8179088415317,0.803093633441747,0.787351916321752,0.777006044310902,0.784736725796139,0.794554013417563,0.798192642515445
9.9326962344866,10.2485844231662,8.68874306205448,7.7287857107366,7.33893305554957,9.40151203644001,9.23930810961165,10.9712134581179,11.2689251482592,11.036294810875,11.2659742472015,11.8287885722107,11.0246544413829,10.6514694105362,10.5688218644313,10.2773152030935,10.1403760110593,10.5303688565564,10.5081503954316,10.1664555899933,10.0695465001808,9.90201373556805,9.82828352693294,10.0974383598567,9.9664359955251,9.80436829729636,9.55718862229148,9.61004075495643,9.73677642163291,9.57843846121749,9.7563163367787,9.7278199691444,9.64057999133553,9.65246670629282,9.53821057611391,9.35797000297029
4.56787567224095,4.78951239416108,4.47243458404489,4.2441807622066,3.6440471704436,3.60670044775384,3.27288383139166,2.92282439754027,2.84856045681722,2.64829953958777,2.69247858669936,2.69767418877115,2.84880676563816,3.02710051113881,3.08151028346305,2.99029163529173,2.85221177021724,2.90119615595334,3.03309198063865,3.07535891813037,3.13837448409572,3.14230709871295,3.17375322341213,3.20021439986685,3.21267987252395,3.14476688662024,3.10362914967254,3.09425420841385,3.03411395254107,3.00286343316563,3.0762220331726,3.25991260637726,3.26232542568052,3.56719203420627,3.9302726561038,3.92057891787423
5.09664835931199,6.95925381416008,6.30527764464882,6.17242620124709,5.82973256935373,6.35111016061261,7.01688965731896,8.86601862974199,8.72526324975074,8.54661248757606,8.40007446575948,8.48556672055568,8.4014952835835,7.92813554146969,7.44335247961695,7.46841354756065,7.88980404182745,8.38328691350152,9.30504864793757,9.81579091027251,10.3058898958311,10.5709120314236,10.6315519210072,10.7869286745914,10.8116909586985,10.4601161337654,10.4300492407058,10.5710475456485,10.9067324841346,11.2622069488363,11.4332763336091,11.5844560342693,11.620235119737,11.4075912635278,11.4049998211634,11.2327914199522
3.70871502328723,3.77314840769037,2.57908226967692,2.95175632081867,2.95093035375789,3.28180134769612,3.70402496969197,3.65330526896851,3.28585353337395,3.2132176824943,3.19969111376795,3.16447532885404,3.17893987626877,3.15479615041938,3.30113266789984,3.152166017233,3.14056160147279,3.23133141775336,3.30020936022503,3.33402235466742,3.3570492207964,3.42819951288059,3.32955376535191,3.37388404469426,3.3306327252777,3.25924367304231,3.19174372351318,3.24096754289668,3.2352291541894,3.34248426060765,3.27472180493949,3.41753905386195,3.38578860092364,3.51355050822605,3.47412572290807,3.41527141916831
6.56293164849199,8.10911506157311,8.53585061889911,9.53549585245002,10.0718012554683,8.79287262692196,8.26074777421016,8.08714341686144,7.32463398283053,7.15596941732629,7.07746059763705,7.85506006462004,7.43341209742865,6.95254238978876,6.85831136758885,6.61514769631882,6.4320867357361,6.95825718073411,7.32299009216961,8.67418736418743,8.54931078349726,8.43934617513259,8.26752104160555,8.04726106090141,7.97689811345703,7.72485767034254,7.52732827699066,8.74712680260901,9.83819320255694,9.55526148940274,9.26676871188661,9.14545484311767,8.97611550273985,8.81609472701589,8.63301141691828,8.54885647963953
12.5290137259807,13.5679230646676,10.8240853552417,13.2711138677107,13.6417607916972,14.0556415009316,12.6077291584814,12.1110298625668,11.9506212333949,11.5296343342675,11.7656096128027,11.3199324449914,10.9094293708622,10.9305567411074,10.8247054045263,10.8082257340065,10.4308440360363,10.6564571326784,10.4912348686985,10.3984732828104,10.0946513653223,9.8785819995258,9.67108877807754,9.54232202916324,9.56009170918406,9.3244359218759,9.1140492369425,8.91349401440248,8.80216773665404,8.65669738248456,8.57555036414772,8.55440163866388,8.42008334218676,8.23741636352495,8.21687850401815,8.13134608866824
9.08621555228146,13.4040799013646,13.5094097877507,12.0820653371615,11.3517308480755,9.88796939648545,10.08090853429,10.1877709992742,9.41254585108889,9.32461606413574,9.38719357259516,8.91375224653438,8.68550499074625,8.42590873156876,8.02019422090228,8.35411181140313,8.63786196595415,9.36846718510568,9.10011081173227,9.02597751707678,8.75382186881878,8.51723322649637,8.21808597991604,7.99311945711142,7.78405614805861,7.74416893964716,7.82619560383194,7.78250973822931,7.72972151976146,7.67997598593061,7.55584999148511,7.48073828540223,7.42734972869543,7.22612553732691,7.14716151368442,7.18592000747331
5.99218144307228,4.00941673791136,5.45646714774861,9.07785836957599,10.2293970668653,12.3581877350833,14.1153863437686,14.8639769212172,13.6899856875063,14.7335051122894,15.5650845676308,14.5103194800255,13.7752036357615,13.3028741457448,12.9979827361468,12.3677218372821,12.6046328396114,12.3809099778428,11.8181553274617,11.9307726745939,11.8999211608512,11.9124042207608,11.8229124907598,11.5820814307772,11.4824664827778,11.3432591630406,11.1741081327904,11.0854351634582,10.8791192965954,10.680093987843,10.3738368080623,10.1334746008616,10.0832406765194,9.9378232813342,9.68213939478754,9.61985728244444
6.5029381195121,4.61878533940165,4.47457143515705,5.86541750712134,5.85178923451332,6.14226488602051,7.42264792365232,7.34995550569741,8.10518676123406,8.21388210646485,8.68450959767795,8.3929099131017,8.31447235100307,7.81209390743301,7.46073576576522,7.60010765373699,7.22856307450751,7.00696488834342,6.82536910793426,6.70874392504778,6.60197322792061,6.45561403105979,6.43294541007309,6.30085960247202,6.44671486991605,6.33047771361538,6.78584551029667,6.80714286734019,6.7940375567903,6.70141805039986,6.75954428422105,6.70079466882951,6.66483893233185,6.54310033604211,6.57071136934167,6.52705392947763
9.64069220283166,6.34937896045488,4.73938617371314,3.87601634795101,3.56509749712462,3.41852383793101,3.67455557567652,3.5622599796681,4.01790501537442,4.50271819822169,4.27438436113194,4.85624598691985,4.63166282972586,4.84630418368451,4.81286643916418,4.89122345258761,5.12259628776033,4.97070544778168,4.93123541287563,5.11602678275625,5.14834736306924,5.4131315263454,5.56031239919648,5.65148034323936,5.64469236225586,5.70327502492655,5.580924781664,5.71207272716576,5.7750258294612,5.64595623546419,5.55001662875168,5.74051105822183,5.65717352734821,5.57364847719666,5.50582614956583,5.47223308520811
5.44886170709695,4.90633769398558,4.16040348102918,3.98636267944901,3.51130988345576,3.27681079146646,3.40853494022834,3.51590038324948,3.27767572250632,3.53078534272706,3.6311102634562,3.8339808620273,3.76866722125769,3.76183588918785,4.00222227888531,4.09161871553701,4.08383130253358,4.01908362070058,3.94715947085745,3.81143319949803,3.90896617767646,3.90774498174655,3.86281139800187,3.88257945975109,3.90644274137909,3.83651213195872,3.86113745132945,3.79864232718311,3.76565218443206,3.70851790130597,3.67845837516252,3.81145978396786,3.84071236065375,3.94443817843009,3.96499528200115,3.90782379858387
9.8846816037745,11.6053469913792,10.8736844830398,8.98975025762701,7.78753622654608,8.5162144589429,8.56403138123272,8.55210625355093,8.32157111769273,8.68637600302995,8.52829082954053,8.37990083185337,8.21630678785623,7.90800871337712,7.73119989081745,7.85431796190177,8.02852650916593,7.99544862509843,7.74904572115042,7.39158877151801,7.53655479254511,7.83156771886856,7.65910757384315,7.68696388902755,7.75139772673458,7.57801025222407,7.47398749915541,7.34611489189437,7.19359156902572,7.05077775052711,6.95317168424899,6.90461970008452,6.80760229761911,6.69408830517724,6.62733991095887,6.59304987081481
3.65115047934998,10.5875742003091,11.6193138560451,9.27413895335624,8.4384571561969,8.20715884254934,8.365214671534,9.15570914232953,9.32097811147828,9.54162444086564,9.22113401567263,9.25612311457547,8.88114708581729,8.37275041347085,8.32839780969065,8.20060853675038,8.09857440877398,7.76703614308908,7.8866727449769,7.79520730675633,7.7629363139255,7.61787079126532,7.40970394185283,7.24466104285791,7.16357143469176,7.09692348115053,7.03702240176382,6.91689709028057,6.84980154630092,6.94963444397629,6.7535937809371,6.70558845963804,6.63129796703986,6.49891466920909,6.51185929064837,6.44452414085745
4.32202116355096,4.34814268694697,6.40251880141619,7.75609790615157,8.25358757097579,7.39422098521278,7.03890441461287,6.84893142172893,6.50958128159738,5.87920212661945,6.25001481151249,6.90111030387683,6.57814506144991,6.33874662060807,6.10898510546775,6.18108706912009,6.21503366417767,5.93566832465775,6.23712755875926,6.22604445257589,5.95472981575921,5.72907399867359,5.64039702315943,5.54405241942102,5.76284444573654,5.7152394717504,5.61177647945982,5.56268723287074,5.43489003058054,5.34621011090431,5.24451513378795,5.17380996979957,5.271238253439,5.31792370192964,5.28391454686342,5.2244667645253
13.0943209676888,17.8545149544058,23.7382130195135,21.9238612343396,18.6278452357081,16.3484217677573,16.3654646236507,16.3641945197363,15.6121343587215,14.7602722927285,15.2135623020403,16.7055961906607,18.2478334529978,18.0512093916641,17.926271278652,17.2010395289052,17.0829872269102,17.2036610812525,17.0058494364721,16.663242718565,16.3892355954331,16.097533815532,16.0734881778677,15.8983740430249,15.8685203955413,15.3763758898334,15.0190811107119,14.6920195088751,14.8206406046446,15.3671443144953,16.1230052887221,16.2236191559711,16.2281934258401,15.8594476847966,15.6613984592223,15.5324107392757
9.34841771798926,7.06618124460338,5.84093556383594,6.5033981349066,5.60428968417575,6.75434253429223,6.05187826439783,5.76580041287792,5.65610658557685,5.89113790498086,6.12132424068389,6.38772264964237,6.72685938467498,6.53605106142252,6.6487583238717,7.20631642927646,7.39268993064199,7.40099941214301,7.7154078275995,8.07507753998232,8.06591888273875,8.19035082933723,7.92400681972484,8.17341738534179,8.12076117269179,8.56620447812646,8.76799349763844,8.77234800168265,8.59824148735317,8.48487822537205,8.41894630722464,8.30223841312022,8.16612991144021,8.05606516036559,7.91685709794134,7.73110314608126
12.2240170713051,11.7642574761843,10.1738280270665,8.51414717738021,7.93953600257518,8.09082705515662,8.25124866931131,7.72220012043137,8.05146388448134,8.16630564458316,7.62201362109019,7.48769124925275,7.23135747651059,7.06871057704598,6.97718515821236,6.89372877132522,6.81500430518314,6.75621595478296,6.46792655605859,6.36104710212441,6.26131230004351,6.05598196405304,6.08089796153527,6.07923539602784,6.09123803209729,5.92012694812422,5.92610522654501,5.98007224229581,5.90079103160137,5.84764739210813,5.7188481302278,5.71720604170792,5.69010160052598,5.5738343708039,5.5567233934278,5.41939685819655
10.5116764137931,9.00084143852388,7.43572995143271,6.98837545299844,8.69476225549343,8.20389770100892,7.66533746397783,8.14705144271559,9.50258873294453,8.63838267029375,8.51525255503357,8.12568951823698,7.75249688083626,7.35502926139534,7.26717978248745,7.27919752399781,7.17802175543691,6.92620143326937,6.84901272230574,6.81126614080262,6.63108160364614,6.54075206476181,6.33296492142632,6.3866870437902,6.17774983721876,6.24947020895249,6.29103555123379,6.15946070580561,6.17032566435685,6.03568524175586,5.99228220369601,5.94102772094303,5.87221677406896,6.03250059025917,5.9546794889147,5.83352534473819
7.27133723761792,8.14274926112323,6.97970492289461,6.60575394482531,6.88571751693793,6.70302152159547,6.0783155995005,6.13790123756878,6.31758552431814,6.38384949912726,6.40837244118852,6.14176663185074,5.75615913537843,5.74732941887471,5.94746894635791,6.01560212140729,5.82799284999345,5.74971929718977,5.64838171340748,5.41200427035325,5.51294564129051,5.55727006433314,5.51746795909735,5.99518017699055,6.29330958259869,6.50004207306069,6.70200122420532,6.70741114730586,6.54221813883886,6.43390337326048,6.42385957972738,6.30395656163504,6.40921883953074,6.26059472147957,6.11759038926615,5.98964629266447
9.81276011368612,9.4431277591549,9.34233674079413,7.95384891911029,7.46567096778861,8.12557309350627,8.55245223472358,7.87904975992112,9.07732094460647,9.96640161157709,9.76166559344743,9.60370269709743,8.93722981291029,9.04905557333382,9.05280753871939,9.03212910545339,9.32647232146676,9.41849710742068,9.3585372508872,9.39687344757074,9.26005785249013,9.05818264806084,8.77801564210566,8.72799660348796,8.97280961361393,8.89644579892988,8.83809177193527,8.71072984242344,8.49746340476167,8.31281573394789,8.22807939924124,8.30698935995239,8.34857733114098,8.35675254737356,8.44055623276635,8.42761017835643
