Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
1,0.962403948757748,0.108952896463389,0.466268197959977,0.317037926567512,0.299936372948918,0.209798615281927,0.206546202149568,0.0857622298778499,0.078888171538363,0.109244865896633,0.0901747085152718,0.0751358018259033,0.101426620396753,0.0629792474704018,0.0611063480208515,0.0897224736240654,0.0943051820353318,0.111785463431895,0.146417985258742,0.0948555538858637,0.0961388721952675,0.0397171345015471,0.0482170917165183,0.0650059399665303,0.0461627125161257,0.0653980678133678,0.108669180384653,0.0450979560576035,0.0677904023881159,0.0613426057402587,0.0424875316677606,0.0487252570875955,0.0361610827805488,0.037107253079487,0.0514547255869962
1,0.956033814713805,0.360300227483128,0.284796664368926,0.215228521759335,0.0464450196600938,0.0627667784546149,0.115307544262167,0.0629596669490694,0.0807371313424709,0.0400487792656832,0.144981171810516,0.158170680800698,0.15119414485928,0.116935486977343,0.0759238520932346,0.044449878072391,0.0760697545848601,0.0815306251442165,0.103859716744379,0.0980291265375938,0.0794380290664552,0.0694268277824278,0.0572863068196541,0.121343193348746,0.0877672014887861,0.0553431797503358,0.0415699697180805,0.0669613441718581,0.0701463301854792,0.0730951173159385,0.0654221101178091,0.074453382541695,0.0670507450150498,0.0432431786259068,0.0127237110515853
1,0.903847240668109,0.563150149243426,0.335452601755371,0.328775219393462,0.23997809256724,0.23769709915076,0.20956076856237,0.248356209171252,0.284339281390827,0.210178003643478,0.0838808659844172,0.14979400516426,0.13831550342666,0.0804062069801375,0.105444968177232,0.116573640219084,0.196631892115744,0.239038857618824,0.19034179435802,0.174893605095532,0.2110335258803,0.189822168716756,0.0623646457986628,0.0790055974468453,0.0602208109421181,0.0478048365109262,0.0802075346977334,0.0618001963265377,0.120649242593662,0.0885084082678647,0.0526031533677824,0.0708081869925705,0.04512357774321,0.0277972295235735,0.0452175529553436
1,0.99968063439115,0.142254029504027,0.269422616141767,0.185176928319443,0.0517900496881647,0.0265262325815899,0.0698424034405475,0.0908769477842804,0.0319030253657187,0.0447460925019509,0.0953655413241985,0.0105097641441692,0.0939584916572997,0.0177782841140473,0.0517819729242506,0.105814093093293,0.0508455451659159,0.0745709783255249,0.0186506047426894,0.108487242950514,0.0554575022324947,0.0992536238986241,0.0265971452134374,0.054079878366856,0.0410802000310629,0.0699988106180148,0.0523235351688853,0.058773465609306,0.04574637801197,0.0206598992304799,0.0544295097993043,0.0382637190085144,0.0422550107960344,0.0854655471380114,0.0717378210148039
1,0.360529993037075,0.0639671904471833,0.203323113361022,0.314027771611733,0.273785486984141,0.14092754416842,0.211700269910124,0.0303522361134607,0.101161936678983,0.0801630836468323,0.0931861079132312,0.121832619319976,0.0953178180536141,0.020382459071579,0.0494521511835916,0.0848604520506471,0.086946653490924,0.0803509227070318,0.0954522551416812,0.0666185310723115,0.0635996353254454,0.0410644859060903,0.0383397987271296,0.0497326217317259,0.0430214937989476,0.0659868180808448,0.0818840906465791,0.0347451031705213,0.0597982348606636,0.0658921334803012,0.0313103355599508,0.0427996239683538,0.0338693814796725,0.0381787076473202,0.0367097278970764
1,0.848699765945465,0.186745077845724,0.0439762244502495,0.017775614571012,0.080583893676699,0.143841508267065,0.170700081871346,0.189712970883034,0.141391378448875,0.0188768665801407,0.0887206004767872,0.118577848937495,0.0375779175788757,0.0354051540740838,0.119828788680119,0.107183365227335,0.123339016038238,0.110129592905684,0.0978148206448968,0.0460433286015482,0.0997896958926938,0.0681344814261644,0.0780232196344904,0.0790826595126258,0.0706945535509389,0.0911900206733755,0.130034616946657,0.0654617040185164,0.0291161925037392,0.0540296294065371,0.0562963502228423,0.0528917338966935,0.0606603235662817,0.0836629789385785,0.0836684071946943
1,0.587377318641055,0.742634381763859,0.384955218183193,0.0939515783964596,0.208284086152099,0.17584004184855,0.278865116960025,0.220220517982193,0.222537433516109,0.160567025774114,0.187455244782634,0.195100122569626,0.175146344529254,0.125324426573303,0.12062930442882,0.105859309376349,0.0862825222515105,0.0685810178620935,0.0804291250299354,0.109947875040182,0.10385843401051,0.075075072648277,0.0848272992624027,0.100482177432471,0.0696566200585788,0.0700962234711438,0.0790770477099343,0.0893590146487439,0.0735104888733317,0.0762601497169726,0.0842964499295132,0.0743297142272984,0.0788789800588925,0.0848593690121425,0.0758106276831328
1,0.729369376444363,0.855524454542695,0.62995965719658,0.636115161510497,0.53517649996601,0.345427809456524,0.254181384975441,0.254659231407215,0.243751541347732,0.188555925727887,0.0447368307243531,0.0926446495318075,0.0646503262432279,0.0576252432535267,0.0525894480296539,0.0715041041754488,0.0991446036854245,0.0642780256129256,0.0145654652441719,0.17417623564427,0.183126382960595,0.0967555465427514,0.0275950042924611,0.0262313649279764,0.102259211056537,0.052728381110358,0.035877660971681,0.032257743124908,0.0163660726910257,0.0367937024036116,0.0287201986186895,0.0903960881033139,0.0844047438616644,0.0728354314096959,0.0625673977762898
1,0.628408190021274,0.69107023447915,0.495400318697797,0.425168863834525,0.253778159294238,0.193767484691373,0.314826748099353,0.335199882008908,0.319527954796077,0.159703199706235,0.274845261373237,0.248535919704574,0.165242200485744,0.191582024701679,0.178029833172854,0.180275078005514,0.145592439463461,0.14762475626214,0.209264240418677,0.172192989171179,0.161351878475112,0.174961659808089,0.133053846665029,0.167026912419358,0.131734139558661,0.149465616976327,0.121508614971758,0.155009775408832,0.120684416591195,0.124832325299178,0.144483891597718,0.11393035609864,0.118229874124511,0.0947751633593771,0.127171615571824
1,0.990187533703263,0.332711870644014,0.385067661983158,0.408461598813227,0.434332131573632,0.146590756681758,0.147187693901306,0.167950294861654,0.169569423502658,0.190061374247969,0.168413098070855,0.117749287716403,0.0910229636142562,0.124435382681276,0.118271122048419,0.0941621173046781,0.10775762944095,0.0850569686980389,0.071585611764272,0.131606516007033,0.0808464225790291,0.0804109583858049,0.0624312825384984,0.0448436233633128,0.0420833370406605,0.037460824292021,0.0612303237553631,0.0396679942904539,0.0313836160744921,0.0390768940819919,0.0340434101952447,0.0250699631189357,0.012769450609759,0.00667326091258509,0.00857257559759931
1,0.74896950404119,0.497238717457828,0.291813497399484,0.2528208463049,0.049234031763031,0.308560894704431,0.0607811115337785,0.0703154449706923,0.0548580234099656,0.0792506107885331,0.0503629091797511,0.0564943021535992,0.137738985788608,0.129204657504568,0.0130800453276663,0.0222446524496521,0.157581617095273,0.108045584759777,0.243951786406882,0.0855768856155372,0.0799367525671273,0.0532161525645867,0.00712819646415978,0.0593195881381244,0.0246458178636709,0.0377380367541274,0.0255311092360919,0.0171089046566807,0.022169306809765,0.0102954902563335,0.0158323918070907,0.0589089286348087,0.0384439407504738,0.0402861383108771,0.0501907753916515
1,0.98571469423041,0.224475091881505,0.239745326078606,0.304983730812959,0.499537082475837,0.123995827446918,0.188806310733072,0.314876324974917,0.271715066761168,0.209357557273739,0.0489780881130598,0.182965590848011,0.0521495233516927,0.109842539903238,0.0898115150673577,0.255261476756005,0.365328870890172,0.0268806976672589,0.0186814863950285,0.0336995525708933,0.0275435777220799,0.0527603162121039,0.0184510973466876,0.0290251770822432,0.0315198160844553,0.0579703019056094,0.0176227545636076,0.052158467689895,0.0641149399694181,0.0783562630736158,0.0438304846110368,0.0536991561474283,0.0645950857923951,0.0427374788337503,0.065603852752377
1,0.676764857258656,0.235633622512379,0.132837193153873,0.24651191236701,0.192358515697007,0.0228147256775864,0.109503863016744,0.0193278879490569,0.0933228773849555,0.10914001730669,0.0999131966327186,0.0796453472310045,0.0427788332908608,0.0308977901509511,0.0179604723803676,0.0147927712039306,0.0225543425517793,0.0383996330298941,0.035938319300339,0.0305031960298445,0.012964745111228,0.0427281883255671,0.0131294856801505,0.0307715529520606,0.032655241059714,0.0253729016450329,0.013456778171982,0.0222331711253105,0.0141185110103928,0.05284517070041,0.0196742920973221,0.0291337311695805,0.027534637322753,0.0103813858039997,0.00678378223262728
1,0.902851046338807,0.844153464137527,0.431035004546628,0.125425581292931,0.279405212501221,0.257307060912432,0.255060869455582,0.2401906338074,0.191589519056295,0.22052680666274,0.218901054245537,0.287812016313252,0.231234637793403,0.216270003147806,0.202019990575576,0.190206686573257,0.191283662910189,0.177765616533372,0.177056380876722,0.173724856271487,0.151938169459291,0.158158654432812,0.172455003715603,0.131752447560494,0.124182160886272,0.12346128961217,0.124297108882969,0.121093582374806,0.13367588560052,0.100982844544838,0.112150275974324,0.123902972316522,0.120489589652914,0.113949384146218,0.11380095890281
1,0.331880973667234,0.200559500544693,0.368958633909503,0.337935797706951,0.118953640827157,0.123321560264566,0.106805963013655,0.178707436758091,0.190102005756426,0.194390776690142,0.198890590176131,0.184285753102994,0.144447025581734,0.127903861424716,0.163021733451162,0.142060205640035,0.137357298107408,0.119001212624574,0.160494692482606,0.143384406343106,0.122246457928823,0.141938771093861,0.13385332596816,0.117060902508888,0.13222478964121,0.0996095188240505,0.125128849678172,0.119201632628623,0.120298260200473,0.12313182020744,0.115318436564831,0.115129731715104,0.117450446185958,0.125597981158761,0.135811835688195
1,0.552296062129054,0.529535304110438,0.460356257790322,0.302891952935339,0.346385753292219,0.233575057584874,0.234646821276907,0.254242808886976,0.281668769390131,0.204282595904953,0.230442890203425,0.226173238215439,0.23473670569325,0.206922157234732,0.170253693846893,0.180643009963413,0.169469456849301,0.207176873510744,0.131736789248274,0.0840950042893097,0.107821878617938,0.113193571416118,0.120789415703944,0.152904718460168,0.141015736870479,0.0842573650410714,0.114121409590755,0.104387788025529,0.123724720187895,0.098142394277513,0.0960641231491805,0.0618440685047217,0.0666666064292894,0.0678185885540649,0.0668239262256928
1,0.0995045999161793,0.121110669050349,0.353251271058738,0.310679029221614,0.0518723683355592,0.16261319458969,0.191792125897803,0.318075734060693,0.331345026479591,0.303500804225743,0.264261079383548,0.258517896009685,0.229340148789127,0.20360418491869,0.189816750730803,0.171666586282039,0.185683081637418,0.189739445090709,0.19652213103218,0.206602510199784,0.189864351916973,0.178837050788456,0.161020528882707,0.233676493609201,0.199802615329216,0.153754406630735,0.185201519201038,0.163438115484959,0.185409780522158,0.180487920102636,0.154639323404578,0.157849739160704,0.192766926308472,0.192892225157822,0.147624911914738
1,0.533784648768259,0.577314158907557,0.1910302825162,0.333907014038376,0.185899413269261,0.045889949409906,0.111805078801321,0.0696460734740186,0.0974740136476706,0.119501815919406,0.0685524784063599,0.0607169842349497,0.205946989268415,0.0609897755117723,0.161827692285552,0.179615323636407,0.159253885413755,0.173177021990921,0.113280518221262,0.148559346727125,0.109948898652801,0.069702533352109,0.0925599775378191,0.0363847272265822,0.0761189280941029,0.0460790602827723,0.0585899041187905,0.0409139460889799,0.0206219062823582,0.0233906559662303,0.0377239929489354,0.0411629126895691,0.0520058829911007,0.076585857105533,0.0372459576322834
1,0.189933788250964,0.094872897621456,0.266449833572172,0.199994685265466,0.0686883696305406,0.303221759857869,0.0355980002699592,0.0406751902272887,0.0653363686354945,0.0718071710856787,0.030689152764244,0.08414186847206,0.0454298371409202,0.100672035208614,0.146439694239208,0.0156795908567477,0.0589799022274055,0.0726187121496373,0.0677644651198157,0.0861748913793477,0.0609005732761246,0.0505945934874874,0.0837509792756531,0.0154603122624117,0.0277763295557496,0.02519789113174,0.0323562087777426,0.0322930613787311,0.0156605107442777,0.0294898860609056,0.0307533128421087,0.118589496614442,0.105952524971323,0.0214297896980624,0.0647685154853804
1,0.107291685937082,0.357026322484955,0.326157839962467,0.218108771899583,0.207953009709652,0.299944008873875,0.127649730477927,0.135498553002874,0.203846356878475,0.181621257825761,0.113390478125357,0.070292924731663,0.0357312509043363,0.0458052310783195,0.0838147257167188,0.0616453549723343,0.0670309751512256,0.0873179427299073,0.0916942007772548,0.051598087007672,0.0445840761600609,0.0440493902267514,0.0588619171275601,0.0242693170490252,0.0420168237809717,0.0421796289202943,0.0491165812939031,0.027495996433487,0.0235832788204294,0.0348414119438031,0.0261202969967263,0.0414883538463048,0.033658429441279,0.0399365491197771,0.0323892864841335
1,0.670346952932737,0.269832548049624,0.312921711578677,0.218141993858305,0.080072917303861,0.175525168515219,0.266269145676552,0.182628635673473,0.162133715665262,0.22921598343502,0.243977379124035,0.216935678493069,0.283262249821015,0.177231004068333,0.190411181840473,0.211909120638633,0.167901889641486,0.206718690097799,0.179936836194389,0.233663014506174,0.215817701601452,0.258645640544378,0.122988790746934,0.203851408145144,0.181787473652935,0.139618665676694,0.134996467146979,0.153435144288978,0.146809797821068,0.139535140509163,0.148384334736956,0.158500539808233,0.166444811923239,0.169185840686761,0.196129569445815
1,0.304810851062154,0.42307255373974,0.314252001411868,0.435296157662917,0.476482122134959,0.274711872978691,0.344249084378829,0.0856600507339815,0.0535247411882807,0.134895928030193,0.178738481943643,0.210011074440547,0.260014902692353,0.196683217405683,0.234673321309437,0.195963153954161,0.0925733651387121,0.0775902963183039,0.104900730815534,0.132059148261797,0.104163354340189,0.151804751746983,0.12922188704296,0.117035338404774,0.0845710744320342,0.0773017969602011,0.0439750837269272,0.0795422005400961,0.00940516639943609,0.0461555355733129,0.0660776697070614,0.0381504049516216,0.0794342882102073,0.0694886100915436,0.0482407205516653
1,0.885349502458199,0.475156735505016,0.524611625099167,0.238138801295909,0.0892247198579121,0.0860698640071414,0.159062917311883,0.080560203983779,0.0499307306309458,0.110430753795965,0.109106931949481,0.11459506141202,0.101559900147147,0.0409724090909707,0.0491009380816739,0.0242927593225592,0.0339453887693987,0.0547205806093427,0.0215198894290989,0.0539668680540893,0.0317348742875901,0.0102874053471735,0.0325120331036783,0.0419044737979336,0.00689918305756688,0.016712436387771,0.0205024204449221,0.023644539421541,0.0343121672854415,0.121048343455778,0.0177894002233037,0.029649262798447,0.0222684324843959,0.0297386802855439,0.0244615188076635
1,0.832446382253658,0.587939803206578,0.493440566286602,0.468059956074741,0.405108456167598,0.400395537882675,0.263955282571044,0.335600832792573,0.268430469342198,0.358072150911386,0.25435107111986,0.419774393326993,0.411249313747428,0.199606449800594,0.0644861597052532,0.03860410796423,0.0832646772557446,0.0749115146600839,0.0204698339946429,0.0315479175322673,0.0192522674487162,0.0933762718102138,0.04267562444383,0.0726657661338385,0.0580837646525488,0.0722824772959077,0.0466396262821211,0.0749726578892517,0.0474095104483866,0.153372648052336,0.0488265215782021,0.0367839050388626,0.0560336481585145,0.0167880593501252,0.0142444547000561
1,0.955858534488104,0.720980757173576,0.142715674359231,0.261097201696807,0.121186977295031,0.0954035582786005,0.133806739859917,0.205075738726647,0.138647747563794,0.136571762889339,0.192410501022069,0.271712552704353,0.165832949030884,0.0738718775084724,0.107338933054733,0.182587971202186,0.0687900542446107,0.0699537865288356,0.0977639842678435,0.0202002794218516,0.10574595903384,0.121082106664184,0.0545787019251689,0.0289298315206162,0.0321474468300833,0.0695591114577054,0.0403036101436225,0.027736971018014,0.0295928029948478,0.0316357427959724,0.0243734322429738,0.0558063735240201,0.0572321024799149,0.0314417441041725,0.0166915105614623
1,0.309443594742828,0.42725162297054,0.180671668991635,0.232376724633031,0.0700468989938322,0.0580160768676584,0.122596389361562,0.148136201131913,0.0808545222103672,0.0722655750790833,0.0644067454884273,0.024027535989593,0.0666516073928512,0.0221954594492028,0.0473173195746729,0.0397199267378177,0.0751095991737438,0.0313644123265583,0.0290044230637292,0.0150495051344863,0.0267357507844004,0.0136077920208847,0.0328015660082913,0.0411301944030908,0.0582793876568077,0.0552261276428314,0.04738622592519,0.0485060994282262,0.0678126039358575,0.0549666091294574,0.0462754838033015,0.0646959883110383,0.0596680857860269,0.00790342943476144,0.0136040035369368
1,0.282034377880614,0.119967214098353,0.201912438155748,0.186285996154462,0.210857555720711,0.225282745869913,0.497872929608974,0.474056200421218,0.106679777498672,0.266409848919661,0.283184150046407,0.126883742643588,0.115156566835568,0.0725355055380794,0.065787649001399,0.046663397455094,0.0784832125522738,0.049036151622613,0.0582535779899311,0.0579763688614151,0.0793282792280007,0.0650608291119103,0.0451882416556447,0.127354482822001,0.129973624009038,0.107947953291507,0.110256663200954,0.107077504817813,0.0865109488220673,0.0780956697359497,0.0993546830016983,0.0399984169161201,0.0588110785910877,0.0574491271344324,0.0599909307254341
1,0.700015648655431,0.525942520187951,0.269509063217059,0.233961304345059,0.220299328876518,0.255753976641793,0.250227767523845,0.15282830658305,0.113573434375421,0.196575975594488,0.187575857001204,0.453735527881506,0.420362979235249,0.101344379003071,0.0572534172751251,0.0282027968092182,0.194315000696484,0.0380625951431302,0.0272084083841524,0.0487951241023769,0.0242254126771898,0.155716733456087,0.0277433092522352,0.113998828357157,0.0749302416070018,0.100788597948161,0.0939069155384849,0.100715387762967,0.0306875405074613,0.0970760434023015,0.0701807966904471,0.0785230919796667,0.0632217895801103,0.00796151508313586,0.0285516452928086
1,0.326264162659111,0.244802159792829,0.0944183840793741,0.0549324945767335,0.138340396682605,0.137199237827579,0.205955625401889,0.158510229924193,0.0651454246788564,0.0878302457865366,0.049140099239664,0.0859035496031008,0.190855941138153,0.0451451178183494,0.0990890091335556,0.0828542397059976,0.0979686604350545,0.0882014383668072,0.0722510942168751,0.0855204610530687,0.107282378940086,0.0808958171347593,0.0613739329282142,0.110681762496356,0.12098828851092,0.15248358172658,0.132717805371408,0.118485055954413,0.0861065629897406,0.059095105017446,0.100543117456854,0.0294415976945087,0.0479234514494599,0.0272029110066067,0.0413570715912121
1,0.993430103458894,0.447745751959268,0.377649282705531,0.576405481293511,0.147526123400294,0.271318911459117,0.188607864466944,0.14478113007503,0.203099034372759,0.260493910046253,0.030174818177623,0.036772464798967,0.0293211122831075,0.0588727118590263,0.0281187168281242,0.0512840250175573,0.0556006509484187,0.0620601163030865,0.0791828492091769,0.0144246780066666,0.0440956013925664,0.0474719512157686,0.0196594951365827,0.0514506829771712,0.0429853419541855,0.0193189079472233,0.0162371070912162,0.0449253368463569,0.10613521564647,0.0586664372216674,0.0355732986549998,0.0414036740102938,0.0367842578031509,0.0567823658401674,0.0366488329083649
1,0.970068059393873,0.489486526707134,0.389309445069801,0.813034741225114,0.188627395202644,0.488725926325073,0.452589769344076,0.514481199708027,0.47084804519261,0.412041750061393,0.355748589650753,0.295402889269306,0.247855890693163,0.262480541313428,0.302003820955534,0.283225004471251,0.127051982925621,0.202636042570707,0.141562557427097,0.163980510386976,0.109235203978925,0.146280803580308,0.183529488778738,0.106850771293485,0.119891678310037,0.110620041418435,0.0649193564653005,0.113980227331546,0.0935183588661798,0.142488685881941,0.0961183851503052,0.126167641945316,0.119467581177452,0.110884568091869,0.0996546190725963
1,0.98274764126966,0.373915325382678,0.415160804614027,0.581128653793978,0.300313695046502,0.313553026111673,0.255235309990585,0.201923736639428,0.240425054986505,0.369428833745946,0.219355708161282,0.0636660983542593,0.157807331053794,0.139775873581549,0.135002794096637,0.153710939019373,0.10777342593426,0.145528812768157,0.115975909865338,0.308395304939523,0.121144622353541,0.146361714109373,0.0616129660362523,0.164865426565878,0.143278399548534,0.148073891366054,0.140664031280885,0.150715553633347,0.181740177436133,0.136889846008374,0.12916252336725,0.124409321183435,0.101211150481796,0.130105800970304,0.121094144156
1,0.839088841936277,0.848500736358998,0.545169501306532,0.474774187837562,0.386163748899277,0.132691166594809,0.223046788212854,0.125289617056972,0.0421253426591274,0.106657667259377,0.133608767033678,0.240861221036673,0.190583010494111,0.160655604421808,0.045190028895645,0.079383914803352,0.127079652555416,0.0730407813776864,0.040456239107736,0.0655564333267585,0.054958183621312,0.161979910314945,0.0264638803557041,0.113386864135528,0.0784126897030473,0.088661293649251,0.0739066623207501,0.0870932901445691,0.0512366634668056,0.0495867930905073,0.0689860454206088,0.0806222247504755,0.040745668460262,0.0219839270679211,0.0448162394616267
1,0.22839548525117,0.597897856376496,0.621947149300973,0.194691537843825,0.219941266068626,0.251238088903228,0.284916152533648,0.199565752257529,0.203922316665525,0.184138092651654,0.250954580516306,0.140573879602411,0.0858208001400531,0.0418500301416176,0.0948858278395229,0.101633444119694,0.125918560114759,0.0459096884300016,0.0655501999603667,0.0556125914974146,0.110250996328254,0.0702820557587732,0.0560964227589781,0.0649794356548207,0.0822758497208587,0.0614741131501956,0.0717253440511062,0.0398889228762135,0.0306029816131822,0.07369180400558,0.0358396909186639,0.0471148772740894,0.0102822024855853,0.0270762766859561,0.0484643238686797
1,0.227839509925504,0.279929920650887,0.194486260123704,0.0688094740522669,0.131417450373506,0.0627076400896638,0.086689553396148,0.123186535283563,0.128806487199736,0.118294047505312,0.113710150456146,0.187247475149548,0.0885535675662886,0.0246465555411735,0.0306586135883065,0.0682587064531896,0.0285116937417768,0.0424993222472625,0.0608051204447936,0.0662630618025582,0.0567973492852504,0.0535492308063773,0.0216642076684872,0.068927902996781,0.0147973977852653,0.00754108236110065,0.0603562829026711,0.0367296551838512,0.0314567172656909,0.0398696098984497,0.031533924391989,0.0676752577478133,0.037818551900491,0.0212950619585699,0.0705696210075709
