Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36
9.77538873436751,8.03879649683603,8.81071531691796,9.12829451978271,12.049873665648,13.3210657848674,13.00620517924,12.3957453582022,11.6411370761781,11.8829504149019,12.4226135639598,12.2514787977755,11.8581783186252,12.2557829212843,12.4914734896319,12.5666297986087,12.113579755802,12.7147852395186,12.2510257922657,12.2821043630724,11.8857526736393,11.4934735122085,11.4016144792535,11.2153727853517,11.3473767959995,11.3054137976725,11.1929531259662,10.9331353999463,10.7924592629271,10.5829567497462,10.6789921790955,10.8853217657673,10.835355517536,10.7137391720188,10.5649764732953,10.4976334244044
6.72481255533128,6.45748908863875,9.12285347387304,8.55718234665241,8.43595476841416,7.93884625130411,9.04449192721228,8.08827642633431,7.9871332911462,8.26257618494004,8.72671183466763,9.13253334004108,8.91596599358923,8.86407814076666,8.8494515396043,9.06109442346243,8.84227475924198,9.03588164622268,8.98755746662097,8.84869805401475,8.83762447650916,8.59664439343316,8.78072166878272,8.97420518682492,8.66377441288171,8.73744469881514,8.6166465933102,8.50360816619735,8.56681526902071,8.5746947812351,8.5073868905017,8.36711671415769,8.28936449892831,8.22829501254397,8.16660374695578,7.95152288518793
7.27093308968118,6.69214687220638,6.55902099288033,6.72270408430268,6.34641762233526,6.27925221158373,5.85052998424676,5.80683600458749,5.57986640693677,5.54586325827501,5.45102470646792,5.28222382742241,5.09941045454115,4.91751793475285,5.01075128404374,5.25136532075261,5.3132938789942,5.36606489549693,5.65478259911911,5.54044155037449,5.75008988586172,5.8420477977969,5.70495150875954,5.53883137540544,5.49026369062103,5.50632344025339,5.35983439630942,5.30057757281153,5.24846231083008,5.24277784080816,5.31711192043812,5.37155201304182,5.39932008405461,5.40341044712235,5.42413602421337,5.41108055807182
15.9383387394265,12.1416831407918,13.0123957311206,10.7411683904515,10.478850364139,9.35899988147379,9.30602942230919,8.21720260515316,7.47393897282955,7.6652869192822,7.83198257181601,7.82774310165129,7.47487876800528,6.95265558443045,6.81723298727314,6.88274997290815,6.75813949768217,6.89588942736374,6.84091029320318,6.85923190510517,6.63679315148215,6.65513963730453,6.90993366966726,6.89554875425099,6.78795017654652,6.76050928436796,6.70788562662419,6.568284148727,6.51079553790419,6.40889990946753,6.36147767216848,6.23879088069834,6.23450168363296,6.16291851895284,6.10603528004608,6.15037908675929
3.21854208400714,2.21147176849217,3.08786963396443,4.23194101097372,4.8646897131436,4.25636865122869,4.31265618827852,4.06123647042873,3.78595463895464,3.91163309412421,3.89857663957916,4.66673555786221,4.78820941638085,5.02501371603892,4.75918163952678,4.55516601057041,4.35387725179355,4.81421027850942,5.08276642348986,5.04869465825728,5.59849308129256,6.16058045018944,6.45585649904207,6.83281894815775,7.07172976521681,7.6177199285012,7.95137300444932,8.25092364391909,8.31149374291823,8.61361629789764,8.60447639832764,8.60347359364845,8.50461577165547,8.52180892998358,8.43550257952125,8.54923222931615
2.63737907773186,2.86584080131471,3.03934501225466,3.11799419378571,3.36267052623346,3.00813463824056,3.32010732263135,3.01928584891939,3.10454654501748,2.92581911153639,2.98530073668137,2.90145018338312,2.88264167193622,2.6938663330132,2.66858204345018,2.58127531025934,2.57262877963926,2.56104925427691,2.47213157309506,2.61463489839312,2.66310486912591,2.67889890902245,2.6596527945011,2.60497942176805,2.5851098501847,2.5618796493489,2.55970976522777,2.52024788605264,2.48460760851993,2.46463015027303,2.47813443596792,2.53032885283722,2.5079957303383,2.49928711832918,2.44984498478207,2.44499433097637
7.47004221397906,3.96575731318415,5.03011844543648,8.73329945285967,7.65538819471095,6.96561445835619,6.56065714518359,7.34298792269979,6.84043373864785,6.86539059450903,6.67558867661597,6.26350806277228,6.18695391067897,6.03525211650656,5.65895005033719,5.36534387895671,5.41047653122277,5.38537569283855,5.52072314822451,5.35799942581095,5.19664598548582,5.13636947554574,5.01602035245803,5.08394659968831,5.23200520479293,5.1649413142735,5.0999554306599,5.54528584552302,5.46288653757703,5.76273426052235,5.60196120044688,5.80648016214945,5.9586214639958,5.83822282525072,5.73854723633265,5.72508375228451
3.10187179759302,3.39238555243492,3.08765692354876,5.05375659516729,7.03368582582382,7.79995413950625,7.27405581114469,6.86468992080087,6.69624580514633,6.24551869562908,6.00006335951385,6.28763521404038,5.97270145008842,5.94211073853817,5.98416722059121,5.89046072653498,6.00170253563063,6.09229537991162,6.83244930648446,7.15788805826353,6.95381438280745,7.1315615437111,6.9765090557959,6.82393513076252,6.68508166894009,6.79059796145933,6.83960483860625,6.74298515351715,7.13845372605436,6.99583596955186,7.19665454838249,7.04769891642553,6.94657299265406,7.00988424891865,6.95690927897456,7.02819686487051
6.59740309100914,6.0270625151195,5.8150006556574,4.55360459020352,4.06909901159844,3.83394311556843,3.56948985114902,3.67894105125479,4.29310102740094,4.30832188747353,4.17743620118761,4.10664887827235,3.95890031297206,3.90241299511312,4.5789534012148,5.37492559291552,5.44226853427393,5.55117952123897,5.46238045015976,5.55428670023274,5.40758222608205,5.29997853920946,5.17771660764483,5.09895195690798,5.03689442202015,4.95184978323878,4.9256207077381,4.91208851618674,4.97150496775841,4.90440089240309,4.83259476173404,4.8786820466063,4.7348229451553,4.70960188515715,4.59070580896824,4.5235544475269
4.52078110149616,3.26459810670229,2.68901795107404,3.04772782929954,2.81480017481597,2.90160757659863,2.92350493656157,3.29432397399546,3.89281874779557,3.74324262377961,3.8194657879422,3.886010562349,3.83629421400952,4.04571616095981,3.95739824014284,4.19452333160407,4.16224910960468,4.3080064134107,4.85578714485891,5.00228090495166,4.92453381673425,4.76958746177283,5.27691363317887,5.5371874466118,5.49688706352331,7.2801005263131,8.71792192582625,8.79941113752116,8.95000347459976,8.89026015799422,8.83643399756878,8.79535950631565,8.57626711225711,8.47553796008583,8.59508948764964,8.46088829341609
21.1112186003961,14.3222467641849,15.1265623217485,12.3735106744913,14.3397270077603,15.7656952836627,14.173847636741,12.5237216631409,12.0635591181931,13.279190060506,13.4217948832089,13.270374909679,13.2257378153098,12.550956026715,12.3413554869858,12.223436487679,11.7774228820603,11.2868812301514,11.0705977869277,11.1820352212768,11.1682678068536,10.9518892727899,10.7455302471825,10.6544093949817,10.5921909771769,11.0253182657164,11.4655137461961,11.4450680753737,11.2313408957598,11.0079259566018,10.8205799344131,11.868309459797,11.9892964944359,13.4339242760521,13.3000721117313,13.2855634651692
9.77557924873167,6.60212675887466,6.81676276222271,5.39003750355702,5.61081877088193,5.54557730670485,5.34735255421759,4.96895789603667,4.66517179078758,5.06304113940042,6.95591514379989,8.88960314495282,10.4589909212263,9.9491005789008,10.8807747638784,11.8058777506077,11.2672401607779,11.0039763228064,11.4824601952136,12.3559036739535,12.0704879924233,11.6056809150991,11.290000930873,11.8987043111296,12.3477067168981,12.9283124386674,13.6086314621828,13.9428131682232,13.9541250343593,14.0495472380661,13.6652163669532,14.9208628244575,15.9996581128713,15.9263483906028,15.6059477818999,16.0336677370506
26.9776420445925,18.7582850248886,22.2280254749528,17.2985551150162,20.4602889987608,22.676748591064,19.9435903224653,17.626492673979,17.1009678465306,19.0450767094073,19.666825700891,20.6540738581661,21.4597409060023,20.4691415732261,21.0977174547333,21.6958471540851,20.5668942716665,19.6019192707428,20.1949523581965,20.887318242351,20.1656696787183,19.4396960539568,18.9546076069819,19.5188024692783,20.1102772622685,20.1027246719542,20.1245292248451,20.4283496669441,20.6501463278844,20.9495409812283,20.3713671338864,20.3784321831283,21.0400917499867,20.4837265095136,20.5328688731923,20.7693653173452
31.1883860252533,20.3164723345268,27.7215329944265,23.0472861256578,27.6647575948568,29.675046935901,26.5185398731164,23.6777065947408,21.7995949543053,24.365096705536,25.7878087246399,26.8364052444653,27.4104707723738,26.1350332392653,27.3010621784316,27.9851144585061,26.471341050052,25.3979339122718,26.3390963162415,27.3799735837633,26.625341041836,25.8649928477887,25.0103624440376,25.3888714648138,25.9082044466957,25.1269325085811,24.571748087061,24.9133701972495,25.2179574512979,25.8670249376076,25.1715799874157,24.6017962152942,25.306991959426,24.6096177815393,25.227713156587,25.8560989321677
6.97691137913665,6.37987093950961,6.30693558966087,5.88828403754834,5.67155853639484,6.50097014962899,6.04736134788331,5.45627824174677,5.50874081920849,5.08253515431199,4.85322493130588,4.85034788508048,5.20012355864557,4.93930339058597,5.1268038532077,5.24281698962053,5.17561954793536,5.06713921300951,5.07378758102057,5.01481419417439,4.79751273208242,4.82938264354835,4.67757255067387,4.59147691014865,4.53598748265753,4.46908566434338,4.51387211853665,4.40978944839869,4.44497629813923,4.40575967893904,4.45007129213691,4.44123475941939,4.4968340265971,4.49388615502648,4.48168144276026,4.53322553458666
7.53046012443368,7.1599484665547,5.97667060314053,5.16025406865545,5.64350888443291,5.69590843724329,5.47997344109121,5.27173037472857,5.33265236432466,4.93851564906136,4.92155567879741,5.0073645967818,5.11371190450942,4.8158550581541,4.6652288846976,5.01341915625366,4.89664989007336,4.97354637426649,4.73755911794215,4.76871242031097,4.67827073668958,4.63264072879022,4.60953385617546,4.44211642182531,4.35210681120381,4.30799412972024,4.53040677018465,4.67780068531084,4.78514907743042,4.70542788563487,4.86084558304008,5.16226282566872,5.19452322298619,5.26460186192902,5.16267754557677,5.10788492864228
5.59194671800848,7.95119729114225,11.0247594214796,9.15848389811618,8.46492033928875,7.40042739064207,6.98344504211505,6.64395171362445,6.55995193749786,6.00657394518382,6.1969214051293,5.76749297940185,5.46134633903065,5.53918268760723,5.53091793833877,5.37403899242051,5.42925291135903,5.38948655423366,5.25933083251609,5.09381072490464,5.13403799698317,5.18216278898552,5.15627551161242,5.00764537339573,4.9107248309766,4.93324731133131,4.84342687709553,4.84971797108805,5.01684851724,5.14349151899543,4.98466720910509,5.00295458761014,4.87378084337393,4.86899219358815,4.93499022532127,4.8495714789738
3.85971073635641,6.68666994287732,8.39285176521401,8.65370895161312,9.81217241031246,10.886982254819,10.9715952276257,10.0267255185694,9.06200032389153,8.98078555669486,9.44033488396441,10.2447323769565,9.94869309557911,9.97015111774132,10.0353836837948,10.1132145986137,10.4267117474646,10.4538926128519,10.3757624768749,10.1916860693336,9.91175738635172,9.61787526716857,9.72824265703918,9.90592567166295,9.89033549531619,9.78390016077146,10.0191482625022,10.0083032799295,9.91962127670516,9.93067832252709,9.83302970400773,9.55594738870014,9.4930564162706,9.258644960067,9.13565378845662,8.96758770024636
5.76627034595178,3.97809863437214,3.32103090617858,2.79818021637157,2.58271219883911,2.58236760297296,2.29851719354401,2.10505570762003,1.8760426228785,1.80295593036934,1.8010089770743,1.71804506384624,1.74000341391652,1.90342899944196,2.00676909321577,2.06042867087249,2.1019198962777,2.03269341974537,2.09122772795882,2.16421908988707,2.20396301335483,2.12555658824666,2.05862249969659,2.09908988923562,2.12924367295214,2.08078884446718,2.10217143709706,2.20331597501381,2.22816225101337,2.20747240128075,2.19742515674095,2.19589198293913,2.14015226798381,2.11727681862141,2.05923819280284,2.05678532824678
10.5237610107219,8.17908579282822,7.5214574718886,7.7709188743947,7.63961042995083,7.86778811887543,7.66813519607258,7.31120313716117,7.43454832235156,7.04617931857482,7.25344680222525,7.32894092457032,7.27061260058552,7.06474455997267,6.86359462095375,7.07397284719323,7.07209216695632,7.115882952876,7.03928164339566,6.87191115099508,6.79022040819536,6.539578583227,7.14740229074359,7.50613731364717,7.39628114698684,7.36295095164533,7.14310893332781,7.11567150239884,7.10887294219359,6.98256078734453,6.90023872194014,6.78367219269454,6.67508018944198,6.58034418716194,6.53609637395052,6.55980258630503
4.08022539641634,2.74720540629915,2.33479823905907,2.19968715536048,2.16701472160346,1.88277281816037,1.99308272394471,1.78845016010129,1.62414015393784,1.50420880413538,1.52125289910611,1.43127541629948,1.40063741329063,1.39782947605211,1.31917066054171,1.25113482757061,1.20766808102065,1.19459389466669,1.20179102963645,1.20740699146251,1.15928017425463,1.11539411622401,1.09786004480172,1.08918205531255,1.13416510988008,1.12589191946882,1.13196608366802,1.15044685768306,1.15921628671499,1.13853874203126,1.13657655627199,1.12015938952207,1.09344455902461,1.06591607996461,1.10717817422677,1.13798165230399
10.5791158091462,8.15149929995458,5.6649691355028,6.21773353372785,8.09720764050406,8.28988470982718,7.40142458153804,6.67740840020259,6.35742834895389,6.36462184148618,6.42081151334101,6.77389616944441,7.08152309692506,7.39230956352268,7.98897978396744,7.76225684798124,7.39312202757281,7.25065083789457,7.18794720683931,7.03785814244565,6.8722207881915,6.66717785085018,6.5220440667184,6.3605491214013,6.32678526078566,6.26094288870816,6.17914590717874,6.18937070805054,6.18954287436469,6.28185161636607,6.2062082793855,6.21070830046146,6.21525052867261,6.26255056745266,6.26447675212712,6.23452498078641
2.05646251857369,7.9250644948142,8.07857922411219,7.13214059387146,6.21605880218978,7.23171001160727,7.08570471482574,7.4030611307621,7.75930827037572,7.59517760283788,7.5752000162849,7.01440705788995,7.9148975272104,7.70946376700497,7.67173372263552,7.33863835438003,6.99793151357316,6.76175795895943,6.58507013478745,6.47126776943406,6.25338222150821,6.15229118028198,6.11990931744724,6.38035232781168,6.26625206638108,6.22826508067959,6.23816020844615,6.31180228067873,6.1916181431453,6.07993397508329,6.23634585688368,6.3342982617725,6.33674854926612,6.36968788367493,6.21056963582973,6.11030395950889
42.1261996487317,24.2936909450095,18.3241706733038,15.4913559836673,12.9784967893385,11.3644611202003,11.6021443254634,10.8961034997652,9.8751470438729,9.27080924903667,8.96139530448969,8.47921049794491,11.4855567948227,13.6052034033869,15.4524877862627,15.1111548619292,14.6008229409071,14.1004426954169,14.8188650844297,14.2800556100809,13.6910935535236,13.193971795919,12.9849687675308,12.8921794509702,12.8931304228011,12.9921134854004,12.6111931268459,12.3239546468648,12.3883217133023,12.3310057069672,12.6413725398607,12.8847958290048,12.7326549943293,12.5379699315211,12.2725020523054,12.0649414478757
4.40306572623202,3.605792064161,3.26767376854077,2.98305677649286,3.75507006935313,3.57937972996399,3.75114787544033,3.51986118664786,3.51849179479882,3.56246934316368,3.45479340894522,3.38527080296695,3.52719442424929,3.45276821911122,3.32895201340867,3.32844131029612,3.38780645301305,3.25698848105026,3.20624124889267,3.06286462730646,3.17353952076537,3.09076334492275,3.28327604520283,3.28206166299638,3.1887729559196,3.12780256251532,3.14448224491279,3.17740925004533,3.22637007431665,3.18593249340647,3.15180820587957,3.09558455164618,3.14641090099298,3.12297162756907,3.30315757866002,3.41539209346435
4.13138684875229,5.21518651989622,4.4166722644136,4.64977575430263,4.27579982427592,4.65588343754388,4.89917678083513,4.82378749011357,4.62543950947577,4.19806440907101,4.0009070375456,3.8160006851704,3.583655185014,3.4258528415599,3.37197158535782,3.46259500792532,3.67161023047016,3.49235503845169,3.32695093760033,3.45373532797251,3.60553328830063,3.48314627083044,3.72524304604796,3.98768894637733,3.89051577142574,3.86157456802791,3.75573795038901,3.65809424063826,3.62585307620916,3.55490380666823,3.4771803240979,3.39721047871176,3.34932789867733,3.26140607306886,3.21248696802043,3.14412823776876
6.0418145937689,3.85746381827592,3.59098055913257,3.15455725650397,3.62945095672978,3.63304734244206,3.39877349804384,3.08276802508642,2.9942249387668,3.10256041386386,2.99544809674869,2.89456530296093,2.87539242509613,2.86982841439878,2.82655025565928,2.94342481291146,2.84570874676188,2.73240446019988,2.79875304058914,2.98419412924295,2.92851516857566,3.15396191877693,3.34078449932357,3.39050490968045,3.33219022996514,3.26540429588279,3.34963599223493,3.5221175031327,3.6390286484139,3.80067781306335,3.8236722183485,3.86338560447549,3.82796994155965,3.82557080992431,3.81488862428197,3.85573056623774
5.95598824740837,6.12544088933143,4.80083224382126,5.80840962369704,5.41048441849226,5.65639763976668,5.81638678322205,5.99105338776901,5.46520042953128,5.34465353692841,5.53263887734688,5.46018258450764,6.28819311927981,6.12780630709604,6.12538388747533,6.09864951499501,6.05076641376774,6.44417536916335,6.82479199698082,6.73618636235284,7.26187113168779,7.40609616419162,8.06066298715844,8.80098812131598,9.31444303329265,10.1815127570189,10.1491332389622,9.99418667012047,9.8078873600525,9.58395504289382,9.50389815626559,9.42870610046915,9.37382452829351,9.23772721545212,9.01208941639421,9.0248543299747
6.00234732128678,8.22368574966719,7.25030151483201,8.19068753369768,7.38105925287895,8.24887991569418,7.66859061380272,7.49596153573369,7.74947768405655,7.81680550552184,8.02407471984588,7.94031083410409,9.02899384556203,9.05010679267639,8.80766881249855,8.46729660368462,8.54154898043306,8.28393049440895,8.50607048554223,8.95953829653263,9.77800070462586,10.0967910972307,11.4817314334833,12.9893958605595,14.468361362979,16.129279568725,16.1308492777836,15.8564066409536,15.3516593741385,14.9088564917467,14.5876183491928,14.5260506040176,14.4243647434285,14.1150437263222,14.098849848276,13.9688269610665
10.4308745902623,14.5377773814923,11.9159501116021,9.35392967281382,9.95660140548076,9.53780938910286,9.27583792094349,8.85343699868389,8.24509472932009,7.85715537382552,8.18203315509701,9.0435253284729,8.9365802080268,8.88083803161069,8.48839706459713,8.20326380242795,8.17854747655591,7.73677633813922,7.47307857767053,7.59930655158052,7.57725626260919,7.3645280046853,7.40024971240317,7.3254649554436,7.13413360150236,6.99024592447305,6.97529346113559,6.97821437892812,6.84866852452403,6.62375630057986,6.45220108680629,6.55039153023222,6.59004594310568,6.62811255440021,6.60097260997919,6.44710708919495
0.938845051890307,2.12526681327561,2.28049852601089,3.12621593854408,3.16282198330191,2.91330122691321,3.13950252665168,2.99961935391198,2.93367832410142,3.0182799191523,3.27317229735359,3.29936238096272,3.19676941016621,3.15332235007948,3.13298067178719,3.10208107584517,3.18495075932312,3.28781996042545,4.31399847708107,4.42490155993444,4.75713580809711,5.02556579777346,4.94276721398801,4.77604570965273,4.68609561402468,4.77430024890417,5.3885269674601,5.35713159608701,5.30880528381279,5.20240163098541,5.28490564677843,5.33081327352553,5.35774915272355,5.33719784686046,5.64602609260421,5.75805318752286
3.96460668373383,4.76178926402997,4.31704168929397,3.43332540358537,3.03600800221654,3.10365846010574,3.17859682590285,3.26342966586222,3.38257219966391,3.30260178368518,3.30367001638493,6.37371855203112,9.67491909735467,9.38812942302903,8.83987885397069,8.38196748664308,8.082210815372,10.1116997309788,12.0353559961163,13.7977860916552,13.5187958951627,13.4944815785503,13.02912660168,12.7754554141996,12.5987729003762,12.2454213492615,12.0973560666604,11.8048482911782,11.4152921616993,11.1628864191807,11.1421028696882,10.963912313478,10.7750216404884,10.611284634058,10.6245671966594,10.4476189620094
2.23149124125479,5.83062884944825,5.40535463611818,6.60521105611511,6.21549191311543,5.89664389786069,5.68457696104047,5.5492769512304,5.96537099015237,5.78299534006995,5.71952461762974,6.1440106604566,6.66124392643754,6.52162366301745,6.3173441250786,6.16239607500114,6.10971408727609,6.36253742999168,6.75513515359556,6.44835984689586,6.27401835161668,6.24480636664781,6.15545087514556,5.97551998659099,5.89849227073417,5.96317496700039,6.12599849727092,6.13174675842233,6.19108114697574,6.45069181042941,6.54195335388083,6.53003039535434,6.58962868428481,6.4348639881419,6.52199228511406,
4.06650933289569,5.43994651489189,7.43604536768312,9.24984380689232,8.75233871976243,9.36206738071011,9.36079649849854,9.06447541595726,9.23002051458475,9.40261244219108,10.2445276282293,10.1245230479063,10.2528221982687,9.84179693737424,9.80705878587506,9.57725453545927,9.56090495145579,9.57376450550444,9.67992827885356,9.87106030051276,9.96657048057357,9.79477043001697,9.87484118396223,9.51566082661081,9.80044363822603,9.73046762449039,9.753300456967,9.50382039730869,9.3120981123762,9.12902176618569,,,,,,
2.87605755673682,1.74864054840001,2.4829889353154,3.8570449117094,3.56884684535946,3.00988967165382,2.64837605915176,2.56949253544291,2.60367605834648,2.48963725872496,2.58727604699826,2.5299158169911,2.68856150591827,2.85070167646536,2.71795326335973,2.65765703295343,2.69300039233132,2.57396540441249,2.59027226263147,2.59743279007595,2.65476665495529,2.6358654165785,2.63331579027899,2.65295422240816,2.67950691360211,2.60551063878947,2.64160245463512,,,,,,,,,
5.33053037153005,5.40187528611997,5.11533872661712,6.38285517691536,6.57848362096847,8.28399049240808,7.2426385488872,8.37638986674056,8.14091535098553,7.66398574900238,7.78206261819341,7.81601681472573,8.07387887238072,8.06389488600463,9.50651072811424,9.10579376387923,9.64819726752496,9.52499166186048,10.0159630297971,10.2450715204391,9.87262184164548,9.76059805815905,9.85304709967412,9.79242083293112,,,,,,,,,,,,
1.13268992234071,1.08823321998204,2.35791842598839,3.4964571090192,4.53058167154802,4.29548059180852,4.17005036301777,4.19048461798003,4.59160068158072,4.73087785249434,4.5843017216614,4.32103859200487,4.4393403528317,4.4830181444191,4.44743681862462,4.4354769496975,4.64626461217445,4.52093283828675,4.64601972816637,4.67640125272083,4.48647407442679,4.36135321851935,,,,,,,,,,,,,,
5.85369569790953,4.70575632963462,5.61400567976511,5.91429656049429,5.90475916014813,5.82622193581486,5.37341661396113,5.04494745788843,4.87448424263345,4.90463777254139,4.61250070427552,4.27655848861397,4.02522978421629,3.98936971277186,3.8699006028918,3.67335103760609,3.7704797481754,3.71757617028359,3.65174341069641,3.53657851322585,3.39315119436241,,,,,,,,,,,,,,,
6.13475814205347,10.7865396104934,9.21597821706767,8.17056123516921,17.4354822675461,15.9718386508619,14.42544030758,14.2013668505292,13.6905624736387,12.8333609930066,13.1828226114154,12.4253302087313,11.9821159503386,12.2752734584903,12.0594340651899,11.4874560182537,10.9655819287951,10.7613318238004,10.563006336359,10.0943133952911,9.83379753135524,,,,,,,,,,,,,,,
